Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,43.0,1.6,8,964,853,158,0,0.0,8
1,1,15,43.9,0.9,7,686,448,309,0,0.0,5
1,1,16,43.6,0.2,7,583,531,222,0,0.0,5
1,1,17,43.1,-0.5,7,378,323,207,0,0.0,5
1,1,18,42.5,-0.9,7,244,487,102,0,0.0,6
1,1,19,41.8,-1.3,7,69,35,34,0,0.0,5
1,1,20,40.9,-0.9,7,0,0,0,0,0.0,5
1,1,21,39.8,-0.9,8,0,0,0,0,0.0,5
1,1,22,38.4,-0.5,9,0,0,0,0,0.0,5
1,1,23,36.6,-0.2,10,0,0,0,0,0.0,4
1,1,24,34.0,-0.2,11,0,0,0,0,0.0,4
1,2,1,31.9,0.2,13,0,0,0,0,0.0,4
1,2,2,28.8,1.5,17,0,0,0,0,0.0,0
1,2,3,28.3,2.2,19,0,0,0,0,0.0,0
1,2,4,27.3,3.4,21,0,0,0,68,1.8,0
1,2,5,28.0,4.0,22,0,0,0,68,2.1,0
1,2,6,28.0,6.7,26,25,11,24,68,2.2,0
1,2,7,29.6,8.5,27,203,326,109,90,2.2,0
1,2,8,31.6,10.7,28,433,663,116,90,3.1,0
1,2,9,34.5,11.4,25,656,825,110,90,1.7,0
1,2,10,37.2,12.4,23,869,956,89,0,0.0,0
1,2,11,39.8,13.2,21,1033,1034,76,0,0.0,0
1,2,12,41.5,12.7,18,1117,1057,76,0,0.0,0
1,2,13,42.8,12.4,17,1119,1053,77,180,0.7,0
1,2,14,42.8,10.6,15,1031,1005,86,180,0.5,0
1,2,15,43.6,10.8,15,889,954,90,180,0.3,3
1,2,16,43.3,9.8,14,719,929,78,180,0.2,4
1,2,17,42.7,9.1,14,517,886,63,180,0.2,5
1,2,18,42.0,8.4,13,269,621,74,180,0.3,5
1,2,19,41.3,8.5,14,50,35,39,180,0.5,5
1,2,20,40.5,8.9,15,0,0,0,180,0.8,5
1,2,21,39.7,9.5,16,0,0,0,90,1.2,5
1,2,22,38.7,10.1,18,0,0,0,90,1.8,5
1,2,23,37.6,10.6,20,0,0,0,90,2.4,5
1,2,24,36.6,11.3,22,0,0,0,90,4.2,5
1,3,1,35.2,11.3,24,0,0,0,90,4.4,5
1,3,2,33.4,11.3,26,0,0,0,90,7.7,6
1,3,3,32.3,10.4,26,0,0,0,90,4.2,6
1,3,4,31.2,9.8,27,0,0,0,0,0.0,6
1,3,5,31.2,9.3,26,0,0,0,0,0.0,6
1,3,6,30.6,9.1,26,8,0,8,0,0.0,8
1,3,7,31.3,9.1,25,67,3,66,90,4.0,8
1,3,8,32.2,9.7,25,206,22,195,90,7.2,9
1,3,9,34.6,10.3,23,303,42,276,90,4.8,9
1,3,10,36.7,11.2,22,411,88,336,45,5.5,9
1,3,11,39.0,11.3,19,678,265,435,45,4.6,9
1,3,12,40.9,13.0,19,986,805,195,45,7.1,5
1,3,13,42.4,13.7,19,1072,966,115,158,7.8,5
1,3,14,43.5,15.1,19,1044,1028,78,158,9.3,8
1,3,15,44.1,14.6,18,736,574,249,158,9.1,5
1,3,16,44.2,14.8,18,603,582,199,158,9.5,6
1,3,17,43.9,14.8,19,342,242,209,158,9.8,6
1,3,18,43.4,14.8,19,158,59,140,158,10.0,6
1,3,19,42.6,14.7,20,31,8,30,158,10.0,6
1,3,20,41.6,14.4,20,0,0,0,158,10.0,6
1,3,21,40.4,14.3,22,0,0,0,135,9.9,6
1,3,22,38.9,14.0,23,0,0,0,135,9.6,5
1,3,23,37.2,13.7,25,0,0,0,135,9.3,5
1,3,24,35.0,13.1,27,0,0,0,135,9.1,5
1,4,1,33.0,13.0,30,0,0,0,135,8.4,6
1,4,2,30.1,13.0,35,0,0,0,135,9.3,9
1,4,3,29.1,12.7,36,0,0,0,135,6.8,9
1,4,4,27.6,12.5,39,0,0,0,135,6.2,9
1,4,5,28.0,12.1,37,0,0,0,135,3.6,9
1,4,6,26.2,12.5,43,22,7,21,135,5.4,6
1,4,7,26.5,12.6,42,111,24,105,135,5.3,6
1,4,8,26.0,13.1,45,386,450,169,135,6.7,5
1,4,9,28.5,12.2,36,628,745,136,135,5.4,4
1,4,10,30.0,11.9,33,842,901,109,135,5.5,3
1,4,11,32.3,10.9,27,1003,983,94,135,5.1,1
1,4,12,32.8,11.6,27,1103,1036,83,135,5.6,1
1,4,13,33.9,11.4,25,1100,1022,88,135,5.7,1
1,4,14,34.0,12.4,27,1025,995,90,135,5.7,0
1,4,15,34.8,11.5,24,889,953,90,135,5.8,0
1,4,16,34.6,11.7,25,714,912,83,135,5.9,0
1,4,17,34.2,12.0,26,517,882,64,135,6.1,0
1,4,18,33.6,12.2,27,283,729,59,135,6.2,0
1,4,19,32.8,12.2,29,81,35,22,135,6.3,0
1,4,20,31.9,11.9,29,0,0,0,135,6.3,0
1,4,21,30.9,11.4,30,0,0,0,135,6.1,0
1,4,22,29.7,10.5,30,0,0,0,135,5.6,0
1,4,23,28.4,9.3,30,0,0,0,135,5.0,0
1,4,24,27.2,6.9,28,0,0,0,135,3.9,0
1,5,1,25.8,5.5,27,0,0,0,135,3.0,0
1,5,2,24.5,3.1,25,0,0,0,135,2.1,0
1,5,3,23.1,4.2,29,0,0,0,135,1.4,0
1,5,4,22.2,4.5,31,0,0,0,0,0.0,0
1,5,5,21.6,6.5,38,0,0,0,0,0.0,0
1,5,6,21.9,6.5,37,22,12,21,0,0.0,0
1,5,7,22.6,7.4,38,203,356,103,135,1.0,0
1,5,8,24.0,7.4,34,436,699,106,135,2.6,0
1,5,9,25.8,8.3,33,661,854,100,135,1.9,0
1,5,10,27.9,8.1,29,875,976,83,180,2.5,0
1,5,11,30.1,7.6,24,1042,1052,70,180,2.1,0
1,5,12,31.9,6.7,21,1147,1100,60,180,3.7,0
1,5,13,33.5,5.7,18,1144,1091,65,180,4.2,0
1,5,14,34.4,5.0,16,1061,1055,69,180,5.1,0
1,5,15,35.2,3.9,14,911,996,76,180,5.1,0
1,5,16,35.3,3.6,14,725,938,75,180,5.4,0
1,5,17,34.9,3.6,14,539,961,48,180,5.7,0
1,5,18,34.3,3.6,15,292,771,52,180,5.8,0
1,5,19,33.4,3.9,16,83,35,19,180,5.8,0
1,5,20,32.3,3.9,17,0,0,0,180,5.6,0
1,5,21,31.0,3.6,18,0,0,0,0,0.0,0
1,5,22,29.6,3.1,18,0,0,0,0,0.0,0
1,5,23,28.1,2.5,19,0,0,0,0,0.0,0
1,5,24,26.2,2.2,21,0,0,0,0,0.0,0
1,6,1,24.8,2.2,23,0,0,0,0,0.0,0
1,6,2,22.6,2.4,26,0,0,0,0,0.0,0
1,6,3,22.2,4.2,31,0,0,0,0,0.0,0
1,6,4,21.3,5.7,36,0,0,0,158,1.3,0
1,6,5,21.2,8.3,43,0,0,0,158,3.1,0
1,6,6,20.8,9.7,49,17,4,16,158,1.9,3
1,6,7,21.4,11.2,52,192,293,107,180,2.4,3
1,6,8,23.0,11.9,50,425,654,117,180,2.1,1
1,6,9,24.2,12.7,49,642,798,117,180,3.1,3
1,6,10,26.0,12.6,43,850,923,100,158,3.4,3
1,6,11,27.3,12.1,39,1028,1030,77,158,3.1,4
1,6,12,29.9,10.7,30,1097,1029,85,158,3.8,4
1,6,13,31.4,9.3,25,1136,1078,69,225,4.0,4
1,6,14,32.8,7.2,20,1072,1072,64,225,5.1,4
1,6,15,33.2,6.5,19,892,957,89,225,4.8,3
1,6,16,33.4,5.5,18,731,950,72,225,5.2,3
1,6,17,33.1,5.2,17,536,952,50,225,5.6,4
1,6,18,32.6,5.3,18,297,815,46,225,5.9,4
1,6,19,31.7,5.8,20,81,35,23,225,6.0,5
1,6,20,30.7,6.3,22,0,0,0,225,5.9,5
1,6,21,29.6,6.7,24,0,0,0,180,5.6,5
1,6,22,28.5,6.7,25,0,0,0,180,5.2,5
1,6,23,27.2,6.5,27,0,0,0,180,4.7,5
1,6,24,26.1,6.8,29,0,0,0,180,4.2,5
1,7,1,24.7,6.3,31,0,0,0,180,3.9,4
1,7,2,23.8,7.0,34,0,0,0,180,4.6,0
1,7,3,22.4,5.8,34,0,0,0,180,4.1,0
1,7,4,21.5,6.3,37,0,0,0,180,4.6,0
1,7,5,21.1,6.1,38,0,0,0,180,4.1,0
1,7,6,21.2,8.1,43,17,5,16,180,5.8,0
1,7,7,21.8,9.2,45,186,263,111,158,6.2,0
1,7,8,22.6,10.4,46,425,661,114,158,7.2,0
1,7,9,24.4,10.6,42,639,795,118,158,6.3,0
1,7,10,26.0,10.6,38,847,920,101,180,6.0,0
1,7,11,28.1,10.2,33,1028,1031,77,180,5.1,0
1,7,12,29.2,9.2,29,1133,1085,66,180,4.9,0
1,7,13,30.4,8.1,25,1150,1099,62,158,4.4,0
1,7,14,30.8,6.8,22,1083,1089,59,158,4.1,0
1,7,15,31.5,6.1,20,936,1041,62,158,4.0,0
1,7,16,31.5,5.3,19,756,1009,56,158,4.1,0
1,7,17,31.1,5.0,19,542,968,47,158,4.4,0
1,7,18,30.5,5.3,20,297,805,47,158,4.7,0
1,7,19,29.6,5.6,22,89,36,15,158,4.9,0
1,7,20,28.7,5.8,23,0,0,0,158,4.9,0
1,7,21,27.6,5.8,25,0,0,0,180,4.6,0
1,7,22,26.5,5.6,26,0,0,0,180,4.0,0
1,7,23,25.4,4.8,27,0,0,0,180,3.3,0
1,7,24,24.7,4.0,26,0,0,0,180,2.4,0
1,8,1,23.6,3.1,26,0,0,0,180,1.6,0
1,8,2,23.8,2.5,25,0,0,0,180,1.0,0
1,8,3,22.0,2.2,27,0,0,0,180,0.8,0
1,8,4,21.9,2.8,28,0,0,0,180,0.8,0
1,8,5,21.0,3.1,31,0,0,0,180,0.5,0
1,8,6,23.2,5.6,32,14,3,14,180,1.4,0
1,8,7,24.7,7.2,33,172,199,114,135,1.7,0
1,8,8,27.2,9.8,34,406,576,136,135,3.1,0
1,8,9,28.8,10.1,31,622,746,134,135,2.0,0
1,8,10,30.9,11.1,30,833,893,111,135,1.8,0
1,8,11,33.2,10.9,26,1006,994,90,135,0.5,0
1,8,12,34.4,11.6,25,1108,1048,78,135,0.9,1
1,8,13,35.5,11.4,23,1125,1062,74,0,0.0,1
1,8,14,35.5,11.0,23,1058,1050,71,0,0.0,1
1,8,15,36.3,10.5,21,925,1020,69,0,0.0,1
1,8,16,36.1,10.1,21,750,996,60,0,0.0,3
1,8,17,35.7,9.7,21,539,959,49,0,0.0,4
1,8,18,35.1,9.7,21,303,839,42,0,0.0,4
1,8,19,34.3,9.7,22,89,36,15,0,0.0,5
1,8,20,33.4,9.9,24,0,0,0,0,0.0,5
1,8,21,32.4,10.1,25,0,0,0,0,0.0,5
1,8,22,31.1,9.9,27,0,0,0,0,0.0,5
1,8,23,29.7,9.7,29,0,0,0,0,0.0,5
1,8,24,28.2,9.3,31,0,0,0,0,0.0,4
1,9,1,26.6,8.9,33,0,0,0,0,0.0,4
1,9,2,25.7,8.3,33,0,0,0,0,0.0,0
1,9,3,24.1,8.1,36,0,0,0,0,0.0,0
1,9,4,23.6,8.1,37,0,0,0,0,0.0,0
1,9,5,23.0,7.9,38,0,0,0,0,0.0,0
1,9,6,24.9,8.3,35,14,3,14,0,0.0,0
1,9,7,26.6,8.9,33,181,247,111,0,0.0,0
1,9,8,29.2,10.3,31,414,623,123,0,0.0,0
1,9,9,31.2,10.1,27,644,823,109,0,0.0,0
1,9,10,33.5,10.5,25,847,926,99,0,0.0,0
1,9,11,36.0,9.9,21,1025,1030,77,0,0.0,0
1,9,12,37.3,11.0,21,1125,1074,69,0,0.0,0
1,9,13,38.4,10.9,19,1142,1087,66,0,0.0,0
1,9,14,38.1,11.2,20,1064,1059,68,0,0.0,0
1,9,15,39.0,10.5,18,928,1024,67,0,0.0,0
1,9,16,38.7,10.3,18,750,995,60,0,0.0,0
1,9,17,38.1,10.3,19,542,966,48,0,0.0,0
1,9,18,37.5,10.3,19,300,825,44,0,0.0,0
1,9,19,36.7,10.3,20,83,36,19,0,0.0,0
1,9,20,35.9,10.5,21,0,0,0,0,0.0,0
1,9,21,35.0,10.5,23,0,0,0,0,0.0,0
1,9,22,33.9,10.3,24,0,0,0,0,0.0,0
1,9,23,32.6,10.1,25,0,0,0,0,0.0,0
1,9,24,31.4,9.5,26,0,0,0,0,0.0,0
1,10,1,29.8,9.1,28,0,0,0,0,0.0,0
1,10,2,28.8,8.9,29,0,0,0,0,0.0,0
1,10,3,27.3,8.3,30,0,0,0,0,0.0,0
1,10,4,26.7,8.1,31,0,0,0,0,0.0,0
1,10,5,26.1,8.3,32,0,0,0,0,0.0,0
1,10,6,27.5,8.9,31,17,6,16,0,0.0,0
1,10,7,29.0,9.7,30,183,269,106,0,0.0,0
1,10,8,31.7,9.9,26,419,658,114,0,0.0,0
1,10,9,33.5,11.1,26,642,818,110,0,0.0,0
1,10,10,35.9,11.4,23,858,953,89,0,0.0,0
1,10,11,38.0,12.4,22,1031,1041,73,0,0.0,0
1,10,12,39.9,11.7,19,1133,1088,65,0,0.0,0
1,10,13,41.2,11.7,17,1136,1080,68,180,1.4,0
1,10,14,41.4,11.0,17,1056,1045,72,180,2.1,0
1,10,15,42.0,11.0,16,917,1003,74,180,2.2,0
1,10,16,41.9,10.6,16,742,976,65,180,2.5,0
1,10,17,41.4,10.1,16,536,948,51,180,2.6,0
1,10,18,40.9,9.9,16,292,774,52,180,2.6,0
1,10,19,40.2,9.5,16,75,36,29,180,2.5,0
1,10,20,39.4,9.5,17,0,0,0,180,2.4,0
1,10,21,38.4,9.5,18,0,0,0,135,2.3,0
1,10,22,37.2,9.5,19,0,0,0,135,2.2,0
1,10,23,35.6,9.7,21,0,0,0,135,2.3,0
1,10,24,34.0,10.1,23,0,0,0,135,2.6,0
1,11,1,32.0,10.7,27,0,0,0,135,2.7,0
1,11,2,30.0,10.7,30,0,0,0,135,4.1,0
1,11,3,28.2,11.9,36,0,0,0,135,3.3,0
1,11,4,26.9,12.5,41,0,0,0,113,3.8,0
1,11,5,26.5,13.4,44,0,0,0,113,3.1,0
1,11,6,26.3,13.6,46,28,13,21,113,4.8,0
1,11,7,27.1,13.9,44,208,356,82,113,5.3,0
1,11,8,28.2,14.7,44,444,786,83,113,6.2,0
1,11,9,30.2,14.7,39,658,873,93,113,5.9,0
1,11,10,32.1,14.8,35,858,956,88,135,6.1,0
1,11,11,34.1,14.1,30,1022,1029,77,135,6.2,0
1,11,12,35.3,15.1,30,1108,1051,77,135,6.1,0
1,11,13,36.3,15.1,28,1103,1029,85,158,6.0,0
1,11,14,36.4,15.9,30,1025,994,90,158,5.7,0
1,11,15,37.0,15.2,28,883,937,96,158,5.9,0
1,11,16,36.9,15.3,28,708,893,89,158,5.9,0
1,11,17,36.5,15.5,29,497,806,83,158,5.9,0
1,11,18,35.9,15.6,30,253,494,96,158,6.0,0
1,11,19,35.2,15.6,31,58,35,40,158,6.0,0
1,11,20,34.4,15.6,33,0,0,0,158,6.0,0
1,11,21,33.4,15.2,34,0,0,0,113,6.0,0
1,11,22,32.2,14.8,35,0,0,0,113,6.1,0
1,11,23,30.8,13.9,36,0,0,0,113,6.1,0
1,11,24,29.5,12.1,34,0,0,0,113,6.7,0
1,12,1,27.7,10.6,34,0,0,0,113,6.7,0
1,12,2,26.4,6.8,29,0,0,0,113,8.2,0
1,12,3,24.7,6.6,31,0,0,0,113,6.8,0
1,12,4,23.7,4.3,28,0,0,0,113,6.9,0
1,12,5,23.3,4.6,30,0,0,0,113,5.1,0
1,12,6,23.7,-0.4,20,25,12,21,113,7.1,0
1,12,7,24.7,-2.8,16,208,362,79,90,7.0,0
1,12,8,25.9,-6.2,11,444,791,81,90,8.2,0
1,12,9,27.9,-6.2,10,669,909,82,90,6.5,0
1,12,10,29.7,-6.7,8,881,1004,73,90,6.0,0
1,12,11,31.8,-9.2,6,1044,1067,65,90,5.1,0
1,12,12,32.7,-6.2,7,1142,1100,61,90,4.7,0
1,12,13,33.7,-5.7,7,1136,1080,68,135,4.0,0
1,12,14,33.8,-2.4,10,1050,1036,75,135,3.1,0
1,12,15,34.4,-4.2,8,903,976,82,135,3.2,0
1,12,16,34.3,-4.2,8,722,928,78,135,3.1,0
1,12,17,34.0,-4.2,8,519,888,64,135,3.2,0
1,12,18,33.6,-4.2,8,275,657,70,135,3.4,0
1,12,19,32.9,-4.2,9,64,35,40,135,3.6,0
1,12,20,32.1,-4.7,9,0,0,0,135,3.7,0
1,12,21,30.9,-4.7,9,0,0,0,0,0.0,0
1,12,22,29.4,-4.7,10,0,0,0,0,0.0,0
1,12,23,27.6,-4.2,12,0,0,0,0,0.0,0
1,12,24,25.3,-2.0,16,0,0,0,0,0.0,0
1,13,1,23.3,-1.2,19,0,0,0,0,0.0,0
1,13,2,21.7,-0.5,23,0,0,0,0,0.0,0
1,13,3,20.2,-0.8,24,0,0,0,0,0.0,0
1,13,4,19.6,-1.2,24,0,0,0,0,0.0,0
1,13,5,19.0,-0.8,26,0,0,0,0,0.0,0
1,13,6,21.1,-1.6,21,25,12,20,0,0.0,0
1,13,7,23.0,-1.6,19,211,389,73,90,0.8,0
1,13,8,26.4,-2.4,15,453,834,71,90,1.0,0
1,13,9,28.2,-0.8,15,678,936,74,90,2.1,0
1,13,10,30.9,-0.1,14,892,1029,65,90,2.3,0
1,13,11,33.2,1.3,13,1058,1091,58,90,2.6,0
1,13,12,34.8,-0.1,11,1156,1100,58,90,1.8,0
1,13,13,35.7,-0.8,10,1150,1100,62,0,0.0,0
1,13,14,35.0,-3.3,8,1064,1058,68,0,0.0,0
1,13,15,35.9,-3.3,8,906,981,81,0,0.0,0
1,13,16,35.3,-5.2,7,722,927,78,0,0.0,0
1,13,17,34.7,-6.9,6,528,915,57,0,0.0,0
1,13,18,34.0,-8.0,6,272,633,73,0,0.0,0
1,13,19,33.3,-8.0,6,64,35,39,0,0.0,0
1,13,20,32.7,-7.4,7,0,0,0,0,0.0,0
1,13,21,32.0,-5.7,8,0,0,0,68,0.9,0
1,13,22,31.2,-4.7,9,0,0,0,68,1.1,0
1,13,23,30.1,-3.3,11,0,0,0,68,1.1,0
1,13,24,29.4,-1.7,13,0,0,0,68,1.4,0
1,14,1,28.0,-2.1,14,0,0,0,68,1.3,0
1,14,2,27.3,-0.9,16,0,0,0,68,3.1,0
1,14,3,25.2,-2.9,15,0,0,0,68,1.5,0
1,14,4,24.4,-3.4,15,0,0,0,0,0.0,0
1,14,5,23.1,-2.1,18,0,0,0,0,0.0,0
1,14,6,25.3,-2.1,16,25,11,20,0,0.0,0
1,14,7,27.1,-0.2,17,203,354,80,23,3.6,0
1,14,8,31.1,-2.9,11,442,797,79,23,5.1,0
1,14,9,32.9,3.6,16,658,887,88,23,4.7,0
1,14,10,36.2,5.5,15,858,965,85,0,5.1,0
1,14,11,38.8,10.0,18,1019,1029,77,0,6.2,0
1,14,12,41.8,7.1,12,1097,1036,82,0,5.6,3
1,14,13,43.5,7.1,11,1089,1008,93,293,5.7,3
1,14,14,43.6,3.8,9,1011,969,99,293,5.1,1
1,14,15,44.5,5.4,10,861,890,113,293,6.0,4
1,14,16,44.0,3.8,9,564,454,239,293,6.0,5
1,14,17,43.3,2.4,8,483,742,98,293,6.0,5
1,14,18,42.4,1.1,8,233,370,119,293,5.9,6
1,14,19,41.7,0.1,8,19,2,19,293,5.5,6
1,14,20,41.1,0.1,8,0,0,0,293,5.0,6
1,14,21,40.6,1.1,9,0,0,0,0,0.0,6
1,14,22,40.1,2.4,10,0,0,0,0,0.0,6
1,14,23,39.2,4.4,12,0,0,0,0,0.0,5
1,14,24,38.6,6.9,15,0,0,0,0,0.0,5
1,15,1,37.1,8.4,17,0,0,0,0,0.0,5
1,15,2,35.7,10.9,22,0,0,0,0,0.0,4
1,15,3,32.6,10.9,26,0,0,0,0,0.0,4
1,15,4,30.1,11.9,33,0,0,0,180,6.4,4
1,15,5,26.9,11.8,39,0,0,0,180,11.3,3
1,15,6,25.9,13.4,46,11,2,11,180,10.1,4
1,15,7,24.8,14.1,51,175,254,102,180,11.4,4
1,15,8,25.0,14.1,51,425,735,94,180,10.8,4
1,15,9,25.1,14.4,51,647,856,96,180,12.1,4
1,15,10,26.3,14.1,47,844,937,93,180,11.5,4
1,15,11,28.3,15.0,44,808,592,277,180,10.3,6
1,15,12,29.5,12.9,36,744,321,428,180,9.2,4
1,15,13,30.7,11.7,31,814,452,368,180,8.0,4
1,15,14,30.5,8.9,26,772,455,348,180,7.2,4
1,15,15,31.7,9.3,25,844,852,128,180,6.7,4
1,15,16,31.3,8.3,24,692,848,103,180,6.7,4
1,15,17,30.6,7.4,23,483,746,97,180,7.0,5
1,15,18,29.6,7.0,24,253,503,96,180,7.5,5
1,15,19,28.6,7.0,26,64,35,38,180,7.9,5
1,15,20,27.7,7.2,27,0,0,0,180,8.2,5
1,15,21,27.0,7.4,29,0,0,0,135,8.2,5
1,15,22,26.4,7.7,31,0,0,0,135,7.9,5
1,15,23,25.8,7.4,31,0,0,0,135,7.3,5
1,15,24,25.5,6.3,29,0,0,0,135,6.9,5
1,16,1,24.6,5.8,30,0,0,0,135,6.3,5
1,16,2,24.0,4.3,28,0,0,0,135,7.2,0
1,16,3,22.5,4.5,31,0,0,0,135,5.7,4
1,16,4,21.6,4.3,32,0,0,0,135,5.8,4
1,16,5,20.8,3.4,32,0,0,0,135,4.1,1
1,16,6,20.6,4.0,34,17,10,16,135,6.4,3
1,16,7,21.0,4.6,34,178,281,97,90,6.6,3
1,16,8,21.8,6.6,37,411,672,108,90,8.2,0
1,16,9,23.6,5.9,32,622,788,118,90,6.2,3
1,16,10,25.6,6.6,30,828,903,105,90,5.6,3
1,16,11,28.1,6.3,25,983,968,98,90,4.1,1
1,16,12,29.8,7.5,25,1081,1011,90,90,3.8,3
1,16,13,31.5,7.5,22,1081,995,97,90,3.0,3
1,16,14,32.2,7.5,22,997,945,108,90,2.1,5
1,16,15,33.2,7.2,20,767,657,212,90,2.0,4
1,16,16,33.1,6.7,19,619,623,183,90,2.0,4
1,16,17,32.6,6.3,19,458,646,125,90,2.1,5
1,16,18,31.7,6.0,20,250,494,99,90,2.3,5
1,16,19,30.7,5.8,21,64,35,38,90,2.5,5
1,16,20,29.7,5.8,22,0,0,0,90,2.5,5
1,16,21,28.7,5.8,23,0,0,0,90,2.5,5
1,16,22,27.9,5.8,25,0,0,0,90,2.4,5
1,16,23,27.2,5.6,25,0,0,0,90,2.2,5
1,16,24,26.6,4.8,25,0,0,0,90,2.7,5
1,17,1,26.2,4.8,25,0,0,0,90,2.9,6
1,17,2,26.3,2.5,21,0,0,0,90,3.1,9
1,17,3,25.6,4.5,26,0,0,0,90,3.6,9
1,17,4,25.4,4.2,25,0,0,0,90,4.2,9
1,17,5,24.8,5.0,28,0,0,0,90,5.1,9
1,17,6,25.6,3.1,23,22,9,18,90,5.2,9
1,17,7,26.1,3.1,23,106,42,97,90,5.4,9
1,17,8,26.8,2.8,21,342,364,185,90,5.1,9
1,17,9,28.1,3.7,21,328,46,299,90,5.2,8
1,17,10,29.5,4.3,20,383,107,302,90,4.7,8
1,17,11,31.9,5.6,19,436,29,410,90,4.6,10
1,17,12,32.3,5.6,19,942,708,246,90,3.0,10
1,17,13,33.5,5.8,18,628,138,491,0,0.0,10
1,17,14,33.5,4.0,16,242,3,239,0,0.0,10
1,17,15,34.7,4.5,15,119,1,119,0,0.0,10
1,17,16,34.6,3.1,14,111,1,110,0,0.0,10
1,17,17,34.2,1.6,13,103,2,102,0,0.0,9
1,17,18,33.3,0.2,12,56,1,55,0,0.0,9
1,17,19,32.3,-0.8,12,19,4,19,0,0.0,8
1,17,20,31.0,-0.5,13,0,0,0,0,0.0,6
1,17,21,29.7,1.3,16,0,0,0,135,0.3,5
1,17,22,28.4,3.7,21,0,0,0,135,0.9,4
1,17,23,27.0,6.3,27,0,0,0,135,1.6,4
1,17,24,25.0,10.1,39,0,0,0,135,3.3,4
1,18,1,23.6,12.4,49,0,0,0,135,4.0,4
1,18,2,21.4,15.0,67,0,0,0,135,5.1,4
1,18,3,21.5,15.2,67,0,0,0,135,5.2,6
1,18,4,20.8,15.6,72,0,0,0,135,5.7,8
1,18,5,21.1,15.0,68,0,0,0,135,7.2,10
1,18,6,20.4,15.3,73,0,0,0,135,6.1,10
1,18,7,20.8,14.9,69,33,1,33,113,6.1,10
1,18,8,21.6,14.7,65,81,1,80,113,4.1,10
1,18,9,22.5,14.7,61,222,8,217,113,5.8,10
1,18,10,23.7,15.0,58,333,20,317,135,5.6,10
1,18,11,24.7,15.8,58,278,5,273,135,6.2,10
1,18,12,25.9,16.3,55,508,47,463,135,5.6,10
1,18,13,26.7,16.9,55,278,4,274,158,5.8,10
1,18,14,26.6,17.7,58,392,17,376,158,7.2,10
1,18,15,27.3,17.8,56,306,12,295,158,7.0,10
1,18,16,27.0,17.8,57,175,3,173,158,7.7,10
1,18,17,26.4,17.7,59,81,1,80,158,8.4,9
1,18,18,25.7,17.3,60,61,4,60,158,8.8,8
1,18,19,24.8,16.9,61,33,11,32,158,8.9,8
1,18,20,24.0,16.7,64,0,0,0,158,8.5,6
1,18,21,23.3,16.6,66,0,0,0,0,0.0,5
1,18,22,22.8,16.7,68,0,0,0,0,0.0,5
1,18,23,22.6,16.9,70,0,0,0,0,0.0,4
1,18,24,23.5,17.1,67,0,0,0,0,0.0,4
1,19,1,23.6,17.5,69,0,0,0,0,0.0,5
1,19,2,24.9,18.6,68,0,0,0,0,0.0,6
1,19,3,23.9,18.5,72,0,0,0,0,0.0,6
1,19,4,24.0,18.8,73,0,0,0,0,0.0,6
1,19,5,23.7,18.1,71,0,0,0,0,0.0,6
1,19,6,24.6,19.1,71,8,1,8,0,0.0,8
1,19,7,25.3,19.0,68,72,6,71,135,2.1,8
1,19,8,25.8,19.0,66,189,29,175,135,3.6,9
1,19,9,27.6,18.5,58,356,70,311,135,3.7,9
1,19,10,29.3,18.3,52,511,140,401,113,4.2,9
1,19,11,31.9,18.9,46,647,219,448,113,4.1,9
1,19,12,32.7,17.4,40,572,97,478,113,4.9,9
1,19,13,34.2,17.0,36,628,191,438,135,5.1,9
1,19,14,35.0,15.0,30,608,148,470,135,5.7,9
1,19,15,36.1,15.6,30,400,37,368,135,5.7,9
1,19,16,36.2,14.7,28,178,4,175,135,6.0,9
1,19,17,35.9,14.0,27,119,4,118,135,6.3,9
1,19,18,35.1,13.2,27,75,3,74,135,6.5,9
1,19,19,34.0,12.9,28,19,2,19,135,6.6,8
1,19,20,32.7,12.9,30,0,0,0,135,6.4,6
1,19,21,31.3,13.5,34,0,0,0,0,0.0,5
1,19,22,29.8,14.6,40,0,0,0,0,0.0,5
1,19,23,28.3,15.9,47,0,0,0,0,0.0,5
1,19,24,26.0,17.8,61,0,0,0,0,0.0,5
1,20,1,24.7,19.1,71,0,0,0,0,0.0,5
1,20,2,22.6,21.1,91,0,0,0,0,0.0,10
1,20,3,22.6,20.8,90,0,0,0,0,0.0,10
1,20,4,21.8,21.3,97,0,0,0,0,0.0,10
1,20,5,21.5,20.6,95,0,0,0,0,0.0,10
1,20,6,21.0,21.0,100,3,0,3,0,0.0,10
1,20,7,21.1,21.1,100,33,1,33,0,0.0,10
1,20,8,22.2,21.3,95,97,2,96,0,0.0,10
1,20,9,22.8,20.8,88,117,1,116,0,0.0,10
1,20,10,24.3,20.2,78,217,4,214,0,0.0,10
1,20,11,25.6,20.5,73,361,14,348,0,0.0,10
1,20,12,28.1,18.8,57,514,44,470,0,0.0,9
1,20,13,29.9,18.0,49,597,126,474,90,2.4,9
