Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,22.0,8.7,43,1011,952,139,180,6.2,4
1,1,15,20.6,11.0,54,897,923,136,180,5.0,3
1,1,16,20.4,10.8,54,739,877,131,180,5.7,3
1,1,17,19.2,12.2,64,542,803,114,180,6.2,3
1,1,18,18.8,10.6,59,325,656,94,180,6.4,3
1,1,19,17.6,10.4,63,114,238,56,180,6.2,3
1,1,20,15.5,10.3,71,8,0,8,180,4.6,3
1,1,21,15.3,10.3,72,0,0,0,180,4.4,3
1,1,22,14.4,10.3,76,0,0,0,135,3.1,3
1,1,23,14.3,9.7,74,0,0,0,135,2.1,3
1,1,24,13.7,9.9,78,0,0,0,135,1.1,6
1,2,1,13.6,9.7,77,0,0,0,0,0.0,6
1,2,2,14.4,10.5,77,0,0,0,0,0.0,9
1,2,3,13.5,9.9,79,0,0,0,0,0.0,5
1,2,4,13.5,10.1,80,0,0,0,0,0.0,5
1,2,5,12.1,9.9,86,0,0,0,0,0.0,3
1,2,6,13.7,10.5,81,100,57,36,0,0.0,5
1,2,7,14.1,10.5,79,306,789,56,225,1.8,5
1,2,8,15.4,10.8,74,528,918,69,225,2.6,4
1,2,9,15.6,10.1,70,619,685,172,225,3.9,5
1,2,10,16.6,9.5,63,589,328,328,180,4.8,5
1,2,11,18.0,7.9,52,489,66,431,180,5.1,6
1,2,12,18.6,8.3,51,458,47,414,180,5.9,5
1,2,13,19.3,7.6,47,794,318,489,180,6.1,5
1,2,14,18.9,8.7,52,861,476,425,180,7.2,9
1,2,15,19.6,7.4,45,717,460,347,180,6.3,5
1,2,16,19.2,7.6,47,744,910,114,180,6.3,5
1,2,17,19.2,7.2,46,544,822,106,180,5.7,3
1,2,18,17.7,8.5,55,289,578,92,180,6.3,5
1,2,19,16.9,8.9,59,100,265,47,180,6.2,5
1,2,20,15.4,9.3,67,6,1,3,180,5.7,4
1,2,21,15.3,9.4,68,0,0,0,180,5.7,6
1,2,22,14.7,9.4,71,0,0,0,180,5.2,6
1,2,23,14.8,9.6,71,0,0,0,180,5.1,9
1,2,24,13.7,9.4,75,0,0,0,180,4.0,6
1,3,1,13.0,9.2,78,0,0,0,158,3.1,6
1,3,2,12.4,9.1,80,0,0,0,158,2.1,6
1,3,3,11.7,9.1,84,0,0,0,158,1.2,6
1,3,4,11.4,9.1,86,0,0,0,0,0.0,8
1,3,5,10.8,8.7,87,0,0,0,0,0.0,4
1,3,6,11.9,9.4,85,25,11,22,0,0.0,8
1,3,7,12.7,9.6,81,56,18,50,203,0.9,8
1,3,8,14.9,10.9,77,100,12,94,203,2.1,9
1,3,9,15.3,9.6,69,225,5,222,203,2.9,9
1,3,10,16.6,9.2,62,506,78,444,180,4.0,9
1,3,11,17.0,6.8,51,500,40,464,180,5.1,9
1,3,12,18.7,8.6,52,933,368,581,180,5.8,6
1,3,13,19.2,8.1,49,836,281,567,180,6.2,5
1,3,14,19.4,9.6,53,900,633,325,180,5.7,8
1,3,15,18.9,7.5,47,917,957,128,180,6.1,4
1,3,16,18.2,7.5,50,747,913,114,158,5.8,4
1,3,17,18.1,6.8,48,553,851,100,158,6.2,4
1,3,18,16.7,7.5,55,331,688,89,158,5.0,4
1,3,19,16.0,7.5,57,106,238,53,180,4.8,4
1,3,20,14.5,7.1,61,6,0,6,180,4.1,4
1,3,21,15.1,7.5,60,0,0,0,180,4.6,6
1,3,22,14.7,7.5,62,0,0,0,203,4.6,6
1,3,23,14.9,8.2,64,0,0,0,203,4.6,9
1,3,24,13.9,7.3,64,0,0,0,203,4.5,6
1,4,1,13.4,7.3,67,0,0,0,203,4.5,8
1,4,2,13.2,7.7,69,0,0,0,203,5.1,8
1,4,3,12.3,7.8,74,0,0,0,203,4.4,8
1,4,4,11.9,8.2,78,0,0,0,203,4.3,8
1,4,5,10.8,7.1,78,0,0,0,203,3.6,6
1,4,6,11.9,8.6,80,36,26,31,203,4.5,8
1,4,7,12.5,8.8,78,94,11,92,203,4.7,6
1,4,8,14.4,10.0,75,181,0,180,203,5.1,9
1,4,9,14.7,8.4,66,619,445,311,203,5.4,9
1,4,10,16.1,8.0,59,842,585,364,180,5.7,9
1,4,11,16.9,6.6,51,883,646,300,180,6.7,9
1,4,12,18.4,6.9,47,1053,812,278,180,6.4,4
1,4,13,19.1,6.4,43,1031,711,347,203,6.7,4
1,4,14,19.2,5.9,42,1000,918,161,203,6.2,4
1,4,15,19.2,6.2,43,903,953,117,203,6.8,3
1,4,16,18.8,6.4,44,747,921,108,180,6.8,3
1,4,17,18.8,7.1,46,544,830,103,180,6.7,3
1,4,18,17.5,7.6,52,294,582,86,180,6.2,4
1,4,19,16.7,8.0,56,136,278,67,180,5.7,5
1,4,20,15.2,8.7,65,6,0,6,180,5.1,5
1,4,21,15.4,9.1,66,0,0,0,180,4.4,5
1,4,22,14.8,9.5,71,0,0,0,135,3.6,5
1,4,23,14.8,9.5,71,0,0,0,135,3.1,5
1,4,24,13.4,9.5,77,0,0,0,135,1.6,5
1,5,1,12.9,9.5,80,0,0,0,0,0.0,5
1,5,2,12.0,9.5,85,0,0,0,0,0.0,1
1,5,3,11.8,9.3,85,0,0,0,0,0.0,1
1,5,4,11.4,9.3,87,0,0,0,0,0.0,1
1,5,5,10.4,9.1,92,0,0,0,0,0.0,1
1,5,6,11.6,9.5,87,72,52,42,0,0.0,1
1,5,7,12.4,9.7,84,264,377,150,135,0.4,1
1,5,8,15.0,10.4,74,492,718,131,135,1.5,1
1,5,9,15.6,10.1,70,711,915,106,135,1.1,1
1,5,10,17.6,10.4,63,861,937,111,113,1.6,1
1,5,11,19.5,10.0,54,978,960,114,113,2.1,1
1,5,12,21.3,11.2,52,1036,958,122,113,3.0,1
1,5,13,22.5,11.5,50,1042,958,122,180,3.6,3
1,5,14,22.0,12.5,55,992,950,122,180,3.6,3
1,5,15,22.7,12.3,52,889,937,117,180,4.4,3
1,5,16,21.9,12.8,56,733,901,108,180,4.4,4
1,5,17,21.2,12.8,59,539,830,97,180,4.1,1
1,5,18,19.1,13.3,69,322,689,81,180,3.9,4
1,5,19,17.7,13.3,75,117,265,53,203,3.3,4
1,5,20,17.0,13.3,79,8,1,6,203,4.1,0
1,5,21,15.5,13.0,85,0,0,0,203,2.2,0
1,5,22,14.9,12.7,87,0,0,0,0,0.0,0
1,5,23,13.7,12.3,91,0,0,0,0,0.0,0
1,5,24,13.8,12.3,91,0,0,0,0,0.0,0
1,6,1,13.6,12.1,91,0,0,0,270,0.5,0
1,6,2,13.1,11.5,90,0,0,0,270,0.5,0
1,6,3,13.3,12.0,92,0,0,0,270,0.1,6
1,6,4,13.3,12.1,92,0,0,0,0,0.0,8
1,6,5,14.5,13.3,93,0,0,0,0,0.0,10
1,6,6,13.9,13.0,94,17,17,14,0,0.0,10
1,6,7,14.8,13.6,93,64,8,61,0,0.0,10
1,6,8,15.4,14.2,93,142,0,142,0,0.0,10
1,6,9,18.4,14.9,80,306,12,297,0,0.0,5
1,6,10,20.8,15.5,72,794,640,278,0,0.0,4
1,6,11,23.2,15.2,61,953,887,156,0,0.0,0
1,6,12,26.1,16.2,54,1006,906,142,0,0.0,3
1,6,13,28.2,16.1,48,1011,913,136,180,4.1,1
1,6,14,30.9,17.0,43,967,914,131,180,6.7,1
1,6,15,30.0,16.0,43,861,883,133,180,6.1,1
1,6,16,29.5,15.8,44,703,837,122,180,6.4,1
1,6,17,27.1,15.1,48,514,772,103,180,6.2,1
1,6,18,26.1,16.1,54,308,647,81,180,5.3,1
1,6,19,23.9,16.3,62,111,238,50,225,4.0,1
1,6,20,21.2,16.9,76,8,1,6,225,1.5,1
1,6,21,19.7,16.7,83,0,0,0,225,1.1,1
1,6,22,18.4,16.8,90,0,0,0,0,0.0,1
1,6,23,19.0,16.4,85,0,0,0,0,0.0,1
1,6,24,17.1,16.1,94,0,0,0,0,0.0,5
1,7,1,17.4,15.6,89,0,0,0,0,1.0,5
1,7,2,17.6,14.7,83,0,0,0,0,3.1,3
1,7,3,19.4,14.0,71,0,0,0,0,4.3,4
1,7,4,20.6,13.3,63,0,0,0,0,6.2,4
1,7,5,20.9,13.2,61,0,0,0,0,7.2,1
1,7,6,23.4,12.9,52,89,49,28,0,9.2,4
1,7,7,24.9,13.2,48,281,778,42,0,10.0,3
1,7,8,27.9,14.1,43,503,916,53,0,10.3,0
1,7,9,28.8,14.4,41,706,970,67,0,9.7,0
1,7,10,31.1,15.0,38,869,1003,69,0,8.7,0
1,7,11,33.8,13.7,30,986,993,94,0,7.7,0
1,7,12,35.6,15.1,30,1061,1018,92,0,5.9,1
1,7,13,37.4,14.5,26,1067,1014,94,338,4.6,1
1,7,14,36.8,15.9,29,1014,1005,94,338,3.1,1
1,7,15,38.6,12.4,21,894,970,94,338,2.5,3
1,7,16,37.7,10.6,20,731,921,92,248,1.9,3
1,7,17,37.5,6.5,15,539,857,83,248,1.5,3
1,7,18,33.3,7.4,20,331,754,67,248,1.9,4
1,7,19,30.3,6.0,22,119,306,42,203,2.2,4
1,7,20,26.1,5.3,26,8,1,6,203,3.6,1
1,7,21,24.2,4.8,28,0,0,0,203,3.0,4
1,7,22,21.7,5.0,34,0,0,0,270,3.2,4
1,7,23,20.5,6.7,41,0,0,0,270,1.5,0
1,7,24,18.8,6.0,43,0,0,0,270,2.8,0
1,8,1,17.9,6.3,47,0,0,0,0,1.9,0
1,8,2,18.1,5.8,44,0,0,0,0,3.6,0
1,8,3,17.4,6.5,49,0,0,0,0,0.5,5
1,8,4,17.7,6.7,48,0,0,0,0,0.0,5
1,8,5,16.5,7.8,56,0,0,0,0,0.0,6
1,8,6,18.6,8.5,52,75,48,28,0,0.0,5
1,8,7,19.2,9.5,53,278,735,53,0,0.0,5
1,8,8,22.5,9.7,44,492,624,189,0,0.0,4
1,8,9,20.6,11.9,57,433,154,328,0,0.0,5
1,8,10,21.5,12.7,57,411,56,367,203,3.8,5
1,8,11,19.6,14.9,74,803,542,311,203,7.2,9
1,8,12,23.2,14.0,56,1050,937,158,203,4.7,4
1,8,13,24.0,14.1,54,1047,963,125,180,5.0,4
1,8,14,25.7,13.0,45,1000,963,119,180,4.1,3
1,8,15,24.9,14.4,52,886,941,111,180,5.3,3
1,8,16,24.8,14.4,52,731,901,106,158,5.2,3
1,8,17,25.3,14.8,52,542,831,100,158,4.6,1
1,8,18,23.3,14.6,58,317,664,83,158,4.4,1
1,8,19,22.0,14.8,64,117,265,47,180,3.7,1
1,8,20,18.9,15.5,81,8,1,6,180,2.6,1
1,8,21,18.8,15.1,79,0,0,0,180,1.5,1
1,8,22,17.1,15.1,88,0,0,0,0,0.0,1
1,8,23,15.5,14.1,91,0,0,0,0,0.0,1
1,8,24,14.9,14.4,97,0,0,0,0,0.0,6
1,9,1,14.3,14.1,99,0,0,0,0,0.0,6
1,9,2,15.7,14.8,94,0,0,0,0,0.0,9
1,9,3,14.5,14.0,97,0,0,0,0,0.0,8
1,9,4,15.4,14.5,94,0,0,0,45,2.0,6
1,9,5,15.4,15.2,99,0,0,0,45,1.0,10
1,9,6,19.1,15.4,79,53,46,42,45,5.7,5
1,9,7,21.8,15.6,68,264,605,78,0,7.5,4
1,9,8,25.7,13.7,47,486,838,78,0,12.4,1
1,9,9,28.0,14.9,45,681,907,86,0,10.1,3
1,9,10,30.9,13.8,35,847,947,94,23,10.7,3
1,9,11,32.8,14.4,33,956,934,119,23,9.8,4
1,9,12,35.0,10.7,23,919,705,250,23,10.9,3
1,9,13,35.8,9.2,20,1053,926,167,338,10.7,4
1,9,14,36.2,7.5,17,964,816,217,338,8.8,8
1,9,15,34.2,7.5,19,764,624,242,338,10.1,8
1,9,16,32.3,7.9,22,511,230,356,0,9.9,8
1,9,17,29.0,6.6,24,486,387,292,0,11.8,8
1,9,18,27.2,10.3,35,278,297,161,0,9.4,8
1,9,19,24.8,11.8,44,75,48,56,203,9.0,8
1,9,20,23.2,14.6,58,8,1,4,203,7.7,8
1,9,21,20.8,13.9,65,0,0,0,203,7.3,6
1,9,22,19.5,14.3,72,0,0,0,203,6.1,5
1,9,23,18.2,14.3,78,0,0,0,203,4.1,3
1,9,24,18.3,13.6,74,0,0,0,203,2.8,5
1,10,1,17.5,13.3,76,0,0,0,0,0.0,6
1,10,2,16.1,12.2,78,0,0,0,0,0.0,9
1,10,3,15.6,12.8,83,0,0,0,0,0.0,9
1,10,4,14.8,12.8,88,0,0,0,0,0.0,9
1,10,5,15.9,12.5,80,0,0,0,0,0.0,9
1,10,6,15.0,13.0,88,22,1,22,0,0.0,8
1,10,7,16.2,12.7,80,150,35,138,0,0.0,6
1,10,8,17.4,13.3,77,492,824,89,0,0.0,6
1,10,9,20.9,11.0,53,703,941,88,0,0.0,3
1,10,10,23.7,9.5,41,861,945,112,270,2.5,1
1,10,11,26.4,6.9,29,978,943,134,270,3.6,0
1,10,12,28.8,6.5,24,1028,905,168,270,3.0,0
1,10,13,30.3,5.2,20,1033,901,171,270,3.0,0
1,10,14,31.1,5.0,19,986,914,151,270,2.1,0
1,10,15,30.7,5.7,21,875,898,136,180,3.0,3
1,10,16,29.6,7.1,24,717,859,121,180,3.1,4
1,10,17,28.5,8.9,29,522,770,113,180,4.6,1
1,10,18,26.2,11.0,39,275,332,151,180,3.2,4
1,10,19,24.3,12.5,48,103,116,80,225,3.1,5
1,10,20,22.0,14.5,62,6,1,5,225,1.5,3
1,10,21,20.7,14.6,68,0,0,0,225,2.3,3
1,10,22,19.2,15.1,77,0,0,0,270,1.6,3
1,10,23,17.2,14.8,86,0,0,0,270,1.0,3
1,10,24,16.7,15.1,90,0,0,0,270,0.4,5
1,11,1,15.5,15.1,97,0,0,0,0,0.0,6
1,11,2,16.3,14.6,90,0,0,0,0,0.0,6
1,11,3,14.6,14.6,100,0,0,0,0,0.0,6
1,11,4,15.3,14.8,97,0,0,0,293,0.3,6
1,11,5,16.2,13.9,86,0,0,0,293,1.5,8
1,11,6,19.7,13.4,67,25,1,25,293,2.7,8
1,11,7,23.1,12.3,51,200,131,163,0,4.3,8
1,11,8,27.1,12.8,41,353,236,231,0,5.1,8
1,11,9,30.9,9.9,27,681,875,109,0,7.7,5
1,11,10,34.1,8.7,21,614,230,435,338,9.0,5
1,11,11,35.2,6.0,16,961,907,151,338,11.3,6
1,11,12,37.1,7.8,17,1006,855,194,338,10.0,5
1,11,13,36.5,8.7,18,911,579,357,315,9.7,6
1,11,14,37.3,9.5,19,686,185,515,315,7.2,9
1,11,15,32.0,11.7,29,539,74,477,315,7.8,9
1,11,16,28.8,13.3,39,367,23,350,180,6.5,9
1,11,17,23.3,16.2,64,239,11,233,180,6.7,9
1,11,18,23.0,15.8,64,150,12,145,180,4.0,9
1,11,19,20.9,16.5,76,50,3,49,180,3.0,8
1,11,20,19.9,15.7,77,8,1,2,180,1.5,8
1,11,21,18.5,16.4,88,0,0,0,180,1.5,6
1,11,22,17.9,15.7,87,0,0,0,0,0.0,6
1,11,23,18.0,14.9,82,0,0,0,0,0.0,4
1,11,24,16.5,14.3,87,0,0,0,0,0.0,5
1,12,1,15.9,13.8,87,0,0,0,0,0.0,5
1,12,2,16.0,13.8,87,0,0,0,0,0.0,0
1,12,3,15.4,13.3,87,0,0,0,0,0.0,4
1,12,4,15.9,13.3,85,0,0,0,0,0.0,5
1,12,5,15.6,12.7,83,0,0,0,0,0.0,5
1,12,6,19.2,13.8,71,56,37,49,0,0.0,5
1,12,7,21.9,14.0,61,233,322,131,0,0.0,5
1,12,8,24.6,16.5,61,453,666,135,0,0.0,5
1,12,9,28.2,14.3,43,611,631,204,0,0.0,5
1,12,10,30.9,14.4,37,806,800,174,0,4.5,6
1,12,11,36.7,9.5,19,817,527,353,0,9.8,8
1,12,12,33.7,14.7,32,172,0,172,0,5.9,8
1,12,13,33.4,14.9,33,144,0,144,158,6.3,8
1,12,14,27.8,18.9,58,106,0,105,158,2.6,9
1,12,15,30.1,15.5,41,175,1,174,158,6.4,9
1,12,16,27.7,15.8,48,339,15,329,158,6.2,9
1,12,17,26.6,14.5,47,228,11,222,158,7.2,9
1,12,18,23.4,16.2,64,122,5,120,158,5.3,9
1,12,19,22.1,16.2,69,25,1,25,158,4.8,9
1,12,20,23.0,15.1,61,0,0,0,158,4.6,10
1,12,21,21.4,16.0,71,0,0,0,158,3.7,8
1,12,22,21.7,15.9,70,0,0,0,113,3.2,6
1,12,23,21.2,17.0,77,0,0,0,113,2.6,9
1,12,24,21.7,16.0,70,0,0,0,113,2.6,9
1,13,1,22.0,16.2,70,0,0,0,0,2.7,9
1,13,2,20.9,16.4,75,0,0,0,0,2.6,9
1,13,3,22.3,16.1,68,0,0,0,0,3.5,9
1,13,4,22.3,16.1,68,0,0,0,338,4.1,9
1,13,5,23.1,14.9,60,0,0,0,338,4.6,9
1,13,6,22.4,16.3,68,8,19,6,338,5.0,9
1,13,7,22.7,16.3,67,131,49,114,248,5.2,9
1,13,8,24.1,17.6,67,142,5,139,248,6.2,10
1,13,9,23.9,16.7,64,211,8,205,248,4.8,9
1,13,10,24.7,16.8,61,228,10,219,45,4.3,9
1,13,11,24.1,16.5,63,275,9,267,45,2.1,9
1,13,12,26.4,17.2,57,367,32,336,45,3.4,9
1,13,13,27.0,17.5,56,581,116,469,180,3.1,9
1,13,14,27.8,18.0,55,317,6,311,180,4.6,9
1,13,15,27.3,17.5,55,297,0,297,180,3.5,9
1,13,16,27.0,17.5,56,308,27,289,68,4.0,9
1,13,17,26.8,16.7,54,142,0,142,68,3.6,10
1,13,18,25.5,17.4,61,44,9,42,68,5.1,10
1,13,19,24.5,17.4,65,17,14,14,203,5.4,10
1,13,20,23.4,18.0,72,3,1,0,203,6.2,10
1,13,21,22.5,17.3,72,0,0,0,203,5.2,8
1,13,22,21.6,17.3,77,0,0,0,248,4.7,6
1,13,23,20.2,17.2,83,0,0,0,248,3.6,6
1,13,24,20.0,17.2,84,0,0,0,248,3.3,6
1,14,1,19.3,17.3,88,0,0,0,248,2.6,6
1,14,2,19.3,16.9,86,0,0,0,248,2.6,8
1,14,3,18.5,17.2,92,0,0,0,248,2.3,8
1,14,4,18.4,17.2,93,0,0,0,248,2.7,9
1,14,5,19.0,16.8,87,0,0,0,248,3.1,10
1,14,6,19.1,17.0,88,17,5,14,248,3.7,10
1,14,7,19.7,17.0,84,50,8,47,203,4.0,10
1,14,8,20.4,18.1,87,114,7,111,203,4.6,10
1,14,9,21.6,17.2,76,153,5,150,203,3.6,9
1,14,10,22.8,17.5,72,278,10,269,0,0.0,8
1,14,11,22.8,16.6,68,761,354,444,0,0.0,9
1,14,12,25.3,18.2,65,819,345,494,0,0.0,9
1,14,13,26.6,18.4,61,703,146,564,90,0.2,9
1,14,14,29.6,19.5,55,481,49,436,90,2.1,9
1,14,15,28.6,18.6,55,619,268,397,0,0.0,9
1,14,16,29.2,18.5,53,353,46,319,0,0.0,9
1,14,17,28.8,17.4,50,206,12,200,0,0.0,9
1,14,18,28.8,18.1,52,178,29,167,0,0.0,9
1,14,19,27.8,17.9,55,47,0,47,248,2.3,9
1,14,20,25.2,18.6,67,3,0,3,248,1.5,10
1,14,21,24.4,17.8,67,0,0,0,248,2.2,8
1,14,22,22.3,17.9,76,0,0,0,270,1.6,8
1,14,23,20.8,18.0,84,0,0,0,270,2.1,9
1,14,24,19.0,18.1,95,0,0,0,0,0.0,8
1,15,1,17.9,17.9,100,0,0,0,0,0.0,8
1,15,2,19.0,17.0,88,0,0,0,0,0.0,6
1,15,3,17.9,17.7,99,0,0,0,0,0.0,6
1,15,4,19.2,17.0,87,0,0,0,0,1.3,6
1,15,5,19.1,17.0,88,0,0,0,0,0.5,8
1,15,6,23.9,14.3,55,72,36,40,0,5.0,5
1,15,7,26.8,12.6,41,206,182,153,0,6.9,5
1,15,8,30.2,11.8,32,400,461,193,0,11.3,9
1,15,9,31.9,9.6,25,581,526,241,0,9.8,9
1,15,10,33.3,8.8,22,853,944,110,0,10.4,9
1,15,11,35.2,3.9,14,1058,1100,66,0,9.3,9
1,15,12,32.9,9.4,24,736,231,519,0,9.8,6
1,15,13,31.2,10.6,28,747,274,485,203,8.9,6
1,15,14,26.8,15.2,49,572,198,396,203,7.2,8
1,15,15,26.1,13.0,44,592,135,480,203,6.7,8
1,15,16,23.5,13.9,55,342,18,329,158,5.8,8
1,15,17,21.8,13.1,58,192,4,189,158,6.2,8
1,15,18,19.5,14.5,73,97,2,97,158,4.5,9
1,15,19,18.5,14.2,76,25,0,25,203,4.0,8
1,15,20,18.9,12.8,68,6,1,4,203,2.6,9
1,15,21,17.9,13.2,74,0,0,0,203,3.1,8
1,15,22,17.9,12.7,72,0,0,0,225,2.5,6
1,15,23,17.0,13.5,80,0,0,0,225,2.6,6
1,15,24,17.8,12.4,71,0,0,0,225,1.2,6
1,16,1,17.1,12.5,74,0,0,0,0,0.0,6
1,16,2,16.0,13.0,82,0,0,0,0,0.0,8
1,16,3,15.0,12.8,87,0,0,0,0,0.0,8
1,16,4,14.2,13.0,92,0,0,0,0,0.0,8
1,16,5,14.3,11.7,84,0,0,0,0,0.0,8
1,16,6,14.2,12.0,87,19,1,19,0,0.0,8
1,16,7,15.2,11.0,76,208,211,144,225,1.8,8
1,16,8,17.6,10.1,61,339,172,254,225,4.1,8
1,16,9,18.9,8.1,49,667,866,110,225,3.2,5
1,16,10,21.0,6.7,39,831,890,136,225,3.8,4
1,16,11,21.1,6.3,38,958,920,143,225,3.6,6
1,16,12,24.1,5.5,30,1019,904,166,225,5.0,4
1,16,13,24.7,6.0,30,964,731,267,203,5.5,4
1,16,14,25.6,6.7,30,967,878,168,203,5.1,8
1,16,15,23.7,8.5,38,908,987,98,203,6.6,4
1,16,16,22.5,9.9,45,722,886,111,180,7.1,4
1,16,17,21.5,11.0,51,539,855,88,180,9.3,3
1,16,18,19.9,11.7,59,325,696,82,180,7.9,5
1,16,19,18.8,12.0,65,106,71,65,180,8.0,5
1,16,20,17.2,11.9,71,6,1,4,180,7.2,5
1,16,21,17.3,11.7,70,0,0,0,180,7.5,6
1,16,22,16.9,11.4,70,0,0,0,180,7.0,6
1,16,23,16.5,11.6,73,0,0,0,180,5.7,9
1,16,24,15.7,11.4,76,0,0,0,180,5.7,9
1,17,1,15.5,11.2,76,0,0,0,180,5.3,9
1,17,2,15.2,11.2,77,0,0,0,180,5.1,9
1,17,3,14.9,11.5,80,0,0,0,180,5.1,8
1,17,4,14.4,12.0,85,0,0,0,203,5.2,9
1,17,5,13.5,13.0,97,0,0,0,203,6.2,10
1,17,6,13.8,13.2,96,0,0,0,203,5.8,10
1,17,7,13.9,13.5,97,28,9,25,203,6.3,10
1,17,8,14.8,13.5,92,81,7,78,203,6.2,10
1,17,9,14.9,13.3,90,178,0,178,203,7.3,9
1,17,10,15.9,12.7,81,294,11,286,180,7.8,9
1,17,11,16.8,11.6,71,636,90,556,180,8.2,9
1,17,12,17.7,11.2,66,631,68,567,180,8.6,8
1,17,13,18.3,10.7,61,464,23,442,180,8.7,8
1,17,14,18.1,11.2,64,503,46,461,180,8.8,10
1,17,15,18.3,10.3,60,811,517,386,180,8.5,8
1,17,16,17.8,10.6,63,397,42,367,180,8.1,8
1,17,17,17.5,10.5,63,228,25,214,180,8.2,9
1,17,18,16.4,12.0,75,139,10,136,180,7.0,9
1,17,19,15.7,12.7,82,33,0,33,180,6.5,9
1,17,20,15.0,13.5,91,3,1,0,180,5.1,9
1,17,21,15.0,13.4,90,0,0,0,180,5.8,9
1,17,22,15.0,13.2,89,0,0,0,203,5.7,9
1,17,23,15.5,12.2,81,0,0,0,203,6.2,9
1,17,24,15.1,12.1,82,0,0,0,203,6.2,9
1,18,1,15.2,11.4,78,0,0,0,203,6.3,9
1,18,2,14.6,11.4,81,0,0,0,203,6.2,9
1,18,3,15.1,9.9,71,0,0,0,203,6.1,9
1,18,4,14.9,9.3,69,0,0,0,180,5.9,9
1,18,5,15.0,7.9,62,0,0,0,180,6.2,9
1,18,6,14.8,8.9,68,6,0,6,180,5.3,9
1,18,7,15.0,8.9,67,47,17,42,180,5.2,9
1,18,8,15.6,9.9,69,278,179,186,180,4.1,9
1,18,9,16.2,8.9,62,439,174,331,180,5.5,9
1,18,10,17.1,8.7,58,594,174,461,180,5.9,9
1,18,11,17.9,7.7,51,519,106,425,180,7.2,9
1,18,12,19.0,7.9,48,861,454,433,180,6.9,5
1,18,13,19.6,7.4,45,978,748,267,180,7.4,4
1,18,14,19.8,7.2,44,864,648,275,180,7.7,6
1,18,15,19.6,6.8,43,769,702,197,180,7.9,5
1,18,16,19.0,6.5,44,708,828,139,180,7.9,5
1,18,17,18.2,6.8,47,403,366,197,180,7.2,4
1,18,18,17.3,7.0,51,289,368,164,180,7.3,6
1,18,19,16.5,7.5,55,67,57,56,180,6.8,6
1,18,20,15.9,7.9,59,6,1,3,180,6.7,9
1,18,21,15.5,8.3,62,0,0,0,180,5.6,9
1,18,22,15.5,8.7,64,0,0,0,180,4.9,9
1,18,23,15.6,9.2,66,0,0,0,180,3.6,9
1,18,24,16.1,8.7,61,0,0,0,180,3.4,9
1,19,1,16.2,9.2,63,0,0,0,135,2.7,9
1,19,2,15.6,9.1,65,0,0,0,135,3.6,9
1,19,3,15.7,9.5,67,0,0,0,135,2.1,9
1,19,4,15.3,9.7,69,0,0,0,158,2.4,9
1,19,5,15.6,9.4,67,0,0,0,158,2.6,10
1,19,6,14.8,9.6,71,6,22,3,158,3.8,10
1,19,7,15.2,9.4,68,53,9,50,113,4.8,10
1,19,8,16.2,9.6,65,292,83,250,113,3.6,10
1,19,9,17.4,8.7,57,561,382,306,113,6.5,5
1,19,10,19.0,8.7,51,792,737,219,113,7.0,4
1,19,11,19.8,8.3,47,975,982,108,113,7.1,1
1,19,12,22.3,9.1,43,1036,983,111,180,7.0,3
1,19,13,23.4,9.7,42,1044,971,122,180,6.5,3
1,19,14,24.6,11.2,43,986,973,103,180,2.1,3
1,19,15,24.1,11.2,44,897,970,103,180,5.1,4
1,19,16,23.6,11.9,48,664,701,175,158,4.3,4
1,19,17,23.0,11.3,48,486,584,189,158,5.7,8
1,19,18,21.3,12.5,57,322,719,75,158,2.5,5
1,19,19,20.0,12.5,62,108,74,42,0,0.0,6
1,19,20,18.0,12.8,72,6,1,3,0,0.0,4
1,19,21,17.4,12.2,72,0,0,0,0,0.0,5
1,19,22,16.3,11.9,75,0,0,0,0,0.0,5
1,19,23,15.5,12.2,81,0,0,0,0,0.0,0
1,19,24,14.8,11.8,82,0,0,0,0,0.0,0
1,20,1,14.4,11.8,84,0,0,0,0,0.6,0
1,20,2,14.3,10.9,80,0,0,0,0,3.1,0
1,20,3,14.4,11.6,83,0,0,0,0,3.7,5
1,20,4,15.2,11.3,78,0,0,0,0,6.0,5
1,20,5,17.4,10.7,65,0,0,0,0,6.7,5
1,20,6,18.8,9.2,54,56,29,23,0,10.9,5
1,20,7,21.4,7.3,40,236,605,67,0,12.9,5
1,20,8,23.6,6.1,32,456,797,89,0,15.4,8
1,20,9,27.5,2.4,20,667,884,106,0,15.2,4
1,20,10,30.2,0.1,14,842,955,100,338,15.2,4
1,20,11,31.2,-2.6,11,953,778,267,338,14.9,4
1,20,12,33.2,-1.4,11,781,422,386,338,13.4,4
1,20,13,32.9,0.1,12,817,375,461,315,12.0,4
1,20,14,34.8,0.4,11,611,288,353,315,9.3,8
1,20,15,29.3,5.4,22,722,489,325,315,9.4,6
1,20,16,26.4,8.2,32,694,651,244,158,8.4,8
1,20,17,20.2,12.6,62,425,354,236,158,8.8,9
1,20,18,20.6,11.6,56,217,127,169,158,7.2,9
