Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,31.0,13.4,34,771,329,472,135,8.2,1
1,1,15,30.9,13.9,36,698,382,387,135,7.3,1
1,1,16,29.6,13.4,37,574,385,312,135,8.5,1
1,1,17,28.2,12.3,37,406,288,256,135,10.3,1
1,1,18,26.1,12.7,43,223,126,179,135,9.8,1
1,1,19,24.4,12.2,46,72,27,67,135,9.7,1
1,1,20,23.3,12.8,52,3,1,2,135,6.2,1
1,1,21,21.8,11.9,53,0,0,0,135,7.8,5
1,1,22,20.9,11.9,56,0,0,0,135,6.3,4
1,1,23,20.4,12.2,59,0,0,0,135,4.7,4
1,1,24,20.6,11.9,57,0,0,0,135,2.8,4
1,2,1,20.5,12.2,59,0,0,0,135,2.1,4
1,2,2,20.0,12.4,62,0,0,0,135,2.6,0
1,2,3,20.8,13.0,61,0,0,0,135,2.4,4
1,2,4,21.3,13.3,60,0,0,0,135,3.6,4
1,2,5,23.0,12.8,53,3,1,3,135,5.1,1
1,2,6,23.2,13.7,55,89,69,75,135,7.3,3
1,2,7,24.7,13.7,50,278,409,138,0,9.3,3
1,2,8,26.5,14.9,49,503,733,123,0,10.3,0
1,2,9,28.4,13.2,39,705,857,123,0,12.4,0
1,2,10,30.3,12.7,34,849,848,159,23,13.2,0
1,2,11,31.0,10.3,28,930,776,224,23,13.4,0
1,2,12,33.3,11.9,27,963,710,282,23,12.8,1
1,2,13,34.2,11.5,25,963,712,280,0,11.9,1
1,2,14,35.3,13.1,26,930,782,219,0,12.4,1
1,2,15,34.9,11.7,25,849,856,153,0,9.5,3
1,2,16,34.8,12.0,25,705,866,116,270,8.2,4
1,2,17,35.1,11.0,23,503,748,115,270,5.1,4
1,2,18,33.8,12.5,28,278,430,131,270,6.3,5
1,2,19,32.9,12.6,29,89,69,73,23,5.6,5
1,2,20,30.6,13.3,35,3,1,3,23,5.1,1
1,2,21,30.4,12.8,34,0,0,0,23,4.4,5
1,2,22,28.7,12.8,38,0,0,0,23,3.8,5
1,2,23,26.7,12.8,42,0,0,0,23,3.2,4
1,2,24,24.5,12.8,48,0,0,0,0,0.0,4
1,3,1,22.7,12.6,53,0,0,0,0,0.0,4
1,3,2,21.5,12.9,58,0,0,0,0,0.0,0
1,3,3,20.8,12.6,59,0,0,0,0,0.0,0
1,3,4,20.9,12.6,59,0,0,0,0,2.1,0
1,3,5,22.1,11.4,51,2,1,2,0,4.1,0
1,3,6,24.0,12.3,48,73,29,69,0,4.8,0
1,3,7,26.6,12.0,40,230,144,180,0,6.5,0
1,3,8,29.6,13.0,36,419,331,247,0,8.2,0
1,3,9,32.4,11.4,28,592,441,293,0,9.8,3
1,3,10,34.8,11.2,24,719,440,361,338,10.9,3
1,3,11,35.2,11.0,23,793,383,445,338,11.3,3
1,3,12,36.9,11.7,22,824,335,504,338,11.2,3
1,3,13,36.5,12.5,24,824,337,502,338,10.4,3
1,3,14,37.5,12.0,22,793,390,439,338,8.8,3
1,3,15,33.0,14.7,33,719,451,353,338,7.6,5
1,3,16,30.7,15.8,41,592,455,283,225,6.0,5
1,3,17,25.7,18.4,64,419,348,238,225,5.1,9
1,3,18,26.2,17.8,60,230,156,176,225,3.4,9
1,3,19,24.5,18.5,69,73,32,68,225,2.5,9
1,3,20,24.7,18.1,67,2,1,2,225,1.5,9
1,3,21,22.5,18.8,80,0,0,0,225,1.6,6
1,3,22,21.9,18.5,81,0,0,0,225,1.3,6
1,3,23,21.2,18.1,82,0,0,0,225,1.2,5
1,3,24,20.6,17.7,83,0,0,0,180,0.5,5
1,4,1,19.4,17.0,86,0,0,0,180,0.6,5
1,4,2,17.0,16.1,94,0,0,0,180,0.5,6
1,4,3,16.6,15.3,92,0,0,0,180,1.0,5
1,4,4,15.2,14.7,97,0,0,0,225,1.3,5
1,4,5,15.6,15.5,99,0,0,0,225,1.0,0
1,4,6,13.9,13.9,100,8,0,8,225,1.8,0
1,4,7,14.2,14.2,100,32,0,32,135,1.9,0
1,4,8,14.5,14.1,97,71,0,71,135,3.1,0
1,4,9,16.7,16.0,96,121,0,121,135,1.8,8
1,4,10,18.4,16.8,90,175,0,175,135,1.6,9
1,4,11,20.0,17.6,86,221,1,220,135,0.5,9
1,4,12,21.3,17.9,81,247,1,246,135,1.1,10
1,4,13,22.0,18.1,79,247,1,246,338,0.9,10
1,4,14,22.4,18.7,80,221,1,220,338,1.0,10
1,4,15,21.4,18.2,82,175,0,175,338,0.6,10
1,4,16,20.3,17.9,86,121,0,121,45,0.6,10
1,4,17,18.4,17.5,94,71,0,71,45,0.5,10
1,4,18,17.5,17.0,97,32,0,32,45,0.6,10
1,4,19,16.1,16.1,100,8,0,8,135,0.6,10
1,4,20,15.6,14.9,96,0,0,0,135,1.0,10
1,4,21,14.1,14.1,100,0,0,0,135,0.8,10
1,4,22,13.4,13.4,100,0,0,0,135,1.0,10
1,4,23,12.9,12.9,100,0,0,0,135,1.4,10
1,4,24,12.4,12.4,100,0,0,0,158,2.0,10
1,5,1,12.0,12.0,100,0,0,0,158,2.5,10
1,5,2,11.6,11.4,99,0,0,0,158,2.6,10
1,5,3,11.3,10.9,97,0,0,0,158,3.6,10
1,5,4,11.0,10.6,97,0,0,0,135,4.2,10
1,5,5,10.5,10.0,97,0,0,0,135,6.2,10
1,5,6,10.3,9.8,97,8,0,8,135,4.9,10
1,5,7,10.2,9.7,97,32,0,32,135,5.0,10
1,5,8,10.2,9.3,94,71,0,71,135,2.6,10
1,5,9,10.5,9.5,94,121,0,121,135,4.9,10
1,5,10,10.9,9.3,90,175,0,175,135,4.8,10
1,5,11,11.9,9.5,85,221,1,220,135,7.2,10
1,5,12,12.0,8.7,80,247,1,246,135,5.0,10
1,5,13,12.5,8.3,76,247,1,246,158,5.4,10
1,5,14,12.1,7.5,73,221,1,220,158,4.1,10
1,5,15,13.0,6.8,66,175,0,175,158,6.9,10
1,5,16,13.0,5.9,62,121,0,121,180,7.8,10
1,5,17,13.0,4.4,56,71,0,71,180,10.3,10
1,5,18,12.3,4.4,58,32,0,32,180,9.1,8
1,5,19,11.7,4.2,60,8,0,8,180,9.3,8
1,5,20,11.5,4.9,64,0,0,0,180,7.7,3
1,5,21,10.4,4.2,65,0,0,0,180,8.7,5
1,5,22,9.7,4.4,70,0,0,0,180,7.9,4
1,5,23,9.0,4.7,74,0,0,0,180,6.9,4
1,5,24,8.5,5.2,80,0,0,0,180,5.6,3
1,6,1,7.9,5.4,84,0,0,0,180,4.8,4
1,6,2,8.0,6.1,88,0,0,0,180,4.6,1
1,6,3,7.4,6.1,91,0,0,0,180,3.7,1
1,6,4,7.5,6.3,92,0,0,0,225,3.5,1
1,6,5,7.0,5.9,93,1,0,1,225,2.1,1
1,6,6,8.2,7.2,93,31,1,31,225,3.5,6
1,6,7,8.9,7.7,92,101,2,101,225,3.8,8
1,6,8,10.3,8.9,91,194,5,192,225,5.7,10
1,6,9,11.1,8.6,85,289,7,284,225,4.5,8
1,6,10,12.4,8.8,79,369,8,362,225,5.0,8
1,6,11,14.1,8.7,70,424,8,417,225,4.6,8
1,6,12,14.9,9.0,68,452,8,445,225,5.7,9
1,6,13,16.0,8.9,63,452,8,445,270,6.0,9
1,6,14,15.9,8.6,62,424,9,417,270,5.7,9
1,6,15,17.1,8.9,58,369,9,362,270,6.1,9
1,6,16,17.1,9.1,59,289,7,284,225,6.0,9
1,6,17,17.1,9.4,60,194,5,191,225,6.7,9
1,6,18,16.3,9.6,64,101,2,101,225,5.3,9
1,6,19,15.5,9.8,69,31,1,31,225,4.9,9
1,6,20,15.3,10.6,74,1,0,1,225,3.6,9
1,6,21,13.9,10.4,79,0,0,0,225,3.9,6
1,6,22,13.3,10.8,85,0,0,0,225,3.4,6
1,6,23,12.7,10.9,89,0,0,0,225,3.0,5
1,6,24,12.5,11.2,92,0,0,0,225,2.5,6
1,7,1,12.3,11.2,93,0,0,0,225,2.2,6
1,7,2,11.8,11.2,96,0,0,0,225,1.0,10
1,7,3,11.9,11.3,96,0,0,0,225,1.7,10
1,7,4,11.8,11.4,97,0,0,0,225,1.5,10
1,7,5,12.1,11.8,98,1,0,1,225,3.1,10
1,7,6,12.1,11.6,97,57,10,56,225,1.8,6
1,7,7,12.5,11.5,94,185,43,171,225,2.3,6
1,7,8,13.5,10.9,84,343,105,289,225,2.1,6
1,7,9,14.3,11.1,81,492,153,388,225,4.1,6
1,7,10,15.5,10.7,73,604,159,475,225,5.2,6
1,7,11,16.5,10.4,67,672,139,546,225,5.7,9
1,7,12,18.0,9.4,57,702,121,586,225,7.3,6
1,7,13,18.9,8.6,51,702,122,585,225,8.0,6
1,7,14,19.2,7.6,47,672,142,543,225,9.8,6
1,7,15,19.4,7.2,45,604,165,470,225,8.5,5
1,7,16,18.8,6.8,46,492,161,382,203,8.2,5
1,7,17,18.4,6.5,46,343,112,285,203,7.2,4
1,7,18,16.2,6.7,53,185,47,169,203,6.7,5
1,7,19,14.6,6.9,60,57,11,56,180,5.8,5
1,7,20,12.6,7.4,71,1,0,1,180,3.6,1
1,7,21,11.7,7.2,74,0,0,0,180,3.8,5
1,7,22,10.6,7.2,79,0,0,0,180,2.9,5
1,7,23,9.8,7.2,84,0,0,0,180,2.2,5
1,7,24,9.4,7.5,88,0,0,0,180,1.1,5
1,8,1,9.3,7.1,86,0,0,0,180,0.9,6
1,8,2,10.3,7.6,83,0,0,0,180,1.0,9
1,8,3,9.3,6.6,83,0,0,0,180,1.1,5
1,8,4,9.4,6.3,81,0,0,0,158,1.5,5
1,8,5,8.0,6.1,88,2,0,2,158,1.0,1
1,8,6,9.9,6.7,80,92,63,70,158,3.1,4
1,8,7,10.4,7.2,81,294,575,102,135,4.2,3
1,8,8,12.4,7.0,70,538,909,72,135,6.7,3
1,8,9,12.5,7.7,73,756,1019,67,135,6.3,3
1,8,10,14.0,7.9,67,909,1011,90,135,7.2,3
1,8,11,15.5,8.7,64,994,947,136,135,7.2,3
1,8,12,17.3,7.9,54,1027,887,180,135,7.9,1
1,8,13,18.7,7.9,49,1027,888,178,135,7.7,3
1,8,14,19.1,7.4,47,994,951,132,135,6.7,1
1,8,15,20.1,7.9,45,909,1016,86,135,6.5,3
1,8,16,19.8,8.0,46,756,1025,63,90,5.8,3
1,8,17,19.6,8.1,47,538,920,67,90,5.7,0
1,8,18,17.6,8.4,55,294,596,95,90,5.2,3
1,8,19,16.0,8.7,62,92,63,68,135,5.5,4
1,8,20,14.1,9.1,72,2,0,2,135,7.2,1
1,8,21,13.0,8.9,76,0,0,0,135,7.3,4
1,8,22,11.8,8.7,81,0,0,0,135,8.5,5
1,8,23,11.0,8.7,86,0,0,0,135,9.6,5
1,8,24,10.6,8.7,88,0,0,0,135,11.8,5
1,9,1,10.3,8.9,91,0,0,0,135,11.9,5
1,9,2,11.0,9.4,90,0,0,0,135,13.4,6
1,9,3,10.3,9.4,94,0,0,0,135,10.5,5
1,9,4,10.6,9.8,95,0,0,0,135,9.3,4
1,9,5,10.6,9.4,92,2,0,2,135,7.2,1
1,9,6,12.1,10.4,89,91,62,69,135,6.6,1
1,9,7,13.4,10.4,82,294,586,100,158,5.5,1
1,9,8,15.0,10.5,74,539,920,69,158,3.6,1
1,9,9,17.3,9.1,59,758,1029,64,158,3.9,1
1,9,10,19.6,7.8,46,913,1021,86,0,3.4,1
1,9,11,22.7,5.8,33,997,957,131,0,4.6,1
1,9,12,24.2,5.1,29,1031,897,174,0,2.6,1
1,9,13,26.0,3.8,24,1031,899,172,338,2.2,1
1,9,14,26.4,3.8,23,997,961,128,338,1.0,1
1,9,15,28.0,2.6,19,913,1026,83,338,1.3,1
1,9,16,27.9,2.9,20,758,1035,60,248,0.9,1
1,9,17,28.3,2.3,19,539,930,64,248,0.5,1
1,9,18,25.9,4.8,26,294,606,93,248,0.5,4
1,9,19,24.4,6.0,31,91,62,67,315,0.5,4
1,9,20,21.5,7.8,41,2,0,2,315,1.0,4
1,9,21,21.0,7.1,41,0,0,0,315,0.9,5
1,9,22,19.4,7.4,46,0,0,0,315,1.1,5
1,9,23,17.9,7.1,49,0,0,0,315,1.3,5
1,9,24,16.7,6.7,52,0,0,0,45,1.4,5
1,10,1,15.6,6.2,53,0,0,0,45,1.4,5
1,10,2,16.9,5.8,48,0,0,0,45,2.1,1
1,10,3,14.5,6.2,57,0,0,0,45,1.6,1
1,10,4,14.6,6.4,58,0,0,0,0,1.8,1
1,10,5,11.8,7.1,73,2,0,2,0,1.0,1
1,10,6,16.6,7.1,53,87,61,69,0,2.8,3
1,10,7,18.7,7.1,47,284,514,113,338,3.5,3
1,10,8,24.2,6.5,32,521,853,87,338,5.1,3
1,10,9,24.2,6.5,32,735,969,82,338,4.9,3
1,10,10,27.2,5.6,25,886,961,109,0,5.4,3
1,10,11,29.4,5.6,22,969,894,161,0,6.2,1
1,10,12,32.2,4.0,17,1002,831,209,0,5.6,1
1,10,13,33.7,3.5,15,1002,832,208,225,5.3,1
1,10,14,32.5,2.9,15,969,898,157,225,3.1,1
1,10,15,33.9,4.3,16,886,967,104,225,4.2,3
1,10,16,32.8,5.5,18,735,976,77,270,3.6,3
1,10,17,33.5,6.9,19,521,865,81,270,4.6,3
1,10,18,29.0,7.8,26,284,535,106,270,2.7,4
1,10,19,26.9,8.6,32,87,61,67,338,2.4,4
1,10,20,23.4,9.2,40,2,0,2,338,1.5,1
1,10,21,23.0,9.4,42,0,0,0,338,2.0,1
1,10,22,21.4,9.2,46,0,0,0,338,1.7,1
1,10,23,20.2,8.8,48,0,0,0,338,1.5,1
1,10,24,19.2,8.6,50,0,0,0,23,0.9,1
1,11,1,18.5,8.2,51,0,0,0,23,0.5,1
1,11,2,19.0,7.7,48,0,0,0,23,1.0,1
1,11,3,18.1,7.3,49,0,0,0,23,0.4,5
1,11,4,18.5,7.1,47,0,0,0,0,1.0,5
1,11,5,18.5,6.7,46,1,0,1,0,0.5,3
1,11,6,21.0,6.7,39,49,6,48,0,3.1,5
1,11,7,23.1,6.4,34,163,22,155,338,4.5,5
1,11,8,26.4,5.7,27,306,54,278,338,8.2,4
1,11,9,28.4,6.2,24,443,81,388,338,6.9,5
1,11,10,31.0,6.4,21,548,87,477,315,7.7,6
1,11,11,32.8,9.2,23,613,78,542,315,4.6,5
1,11,12,34.6,7.3,19,643,69,577,315,8.1,6
1,11,13,35.1,8.4,19,643,70,576,293,7.9,6
1,11,14,34.5,5.2,16,613,80,541,293,10.8,8
1,11,15,32.9,11.0,26,548,91,474,293,7.0,6
1,11,16,30.5,12.3,33,443,86,384,180,6.5,6
1,11,17,28.0,16.2,49,306,59,276,180,4.6,5
1,11,18,24.4,14.2,53,163,25,155,180,5.8,6
1,11,19,21.4,14.7,66,49,6,48,180,5.4,6
1,11,20,18.0,13.2,74,1,0,1,180,4.1,6
1,11,21,16.7,14.4,86,0,0,0,180,4.2,5
1,11,22,15.1,13.7,91,0,0,0,180,3.4,5
1,11,23,14.0,12.8,92,0,0,0,180,2.6,5
1,11,24,13.0,11.7,92,0,0,0,203,0.9,5
1,12,1,12.4,10.7,89,0,0,0,203,0.3,6
1,12,2,12.1,10.0,87,0,0,0,203,0.5,8
1,12,3,11.9,9.2,84,0,0,0,203,0.3,6
1,12,4,11.9,9.0,82,0,0,0,180,1.0,5
1,12,5,12.0,9.6,85,1,0,1,180,0.5,9
1,12,6,12.5,9.6,82,82,58,68,180,3.4,5
1,12,7,13.3,10.0,80,271,439,126,180,4.7,4
1,12,8,14.6,10.0,74,501,776,107,180,7.2,4
1,12,9,15.8,10.7,72,709,901,105,180,6.6,4
1,12,10,17.4,10.9,66,857,893,137,225,6.8,4
1,12,11,18.9,10.0,56,939,822,197,225,6.7,4
1,12,12,20.6,10.2,51,972,757,251,225,6.1,3
1,12,13,21.8,9.8,46,972,758,249,135,5.4,3
1,12,14,22.3,10.9,48,939,827,193,135,3.6,3
1,12,15,22.9,8.9,41,857,900,131,135,4.2,3
1,12,16,22.5,8.5,41,709,909,99,203,3.9,3
1,12,17,22.9,6.5,35,501,791,100,203,5.1,1
1,12,18,20.5,8.3,45,271,460,119,203,4.3,1
1,12,19,19.0,8.5,51,82,58,66,135,4.7,1
1,12,20,16.0,9.3,64,1,0,1,135,4.6,1
1,12,21,15.6,8.9,64,0,0,0,135,5.3,5
1,12,22,14.0,8.9,71,0,0,0,135,5.2,5
1,12,23,12.4,8.9,79,0,0,0,135,4.8,5
1,12,24,11.0,9.1,88,0,0,0,135,4.1,4
1,13,1,9.9,9.1,95,0,0,0,135,3.7,4
1,13,2,10.9,9.1,89,0,0,0,135,4.1,0
1,13,3,9.1,8.7,97,0,0,0,135,3.0,0
1,13,4,9.6,8.5,93,0,0,0,0,0.0,0
1,13,5,8.8,7.2,90,1,0,1,0,0.0,0
1,13,6,12.4,7.8,73,86,57,65,0,0.0,3
1,13,7,14.5,7.8,64,288,575,99,135,3.1,3
1,13,8,17.8,9.1,57,532,914,70,135,7.2,1
1,13,9,19.5,7.8,47,752,1026,64,135,3.5,1
1,13,10,21.8,7.8,41,907,1018,86,180,3.7,1
1,13,11,24.0,7.0,34,992,954,131,180,1.0,0
1,13,12,25.4,7.8,33,1025,894,174,180,3.7,1
1,13,13,26.5,7.8,31,1025,895,173,203,3.6,1
1,13,14,26.6,8.2,31,992,958,128,203,4.1,1
1,13,15,27.3,7.6,29,907,1023,83,203,3.1,3
1,13,16,27.1,7.6,29,752,1032,61,90,2.8,3
1,13,17,27.3,6.9,27,532,925,65,90,2.6,0
1,13,18,25.8,8.0,32,288,596,93,90,2.3,0
1,13,19,24.7,8.4,35,86,57,64,90,2.0,0
1,13,20,22.3,10.0,46,1,0,1,90,2.1,0
1,13,21,21.9,9.4,45,0,0,0,90,1.8,0
1,13,22,20.1,9.8,51,0,0,0,90,1.7,0
1,13,23,18.2,10.0,59,0,0,0,90,1.8,0
1,13,24,15.8,10.4,70,0,0,0,68,1.5,0
1,14,1,14.3,10.0,75,0,0,0,68,2.2,0
1,14,2,14.0,9.2,73,0,0,0,68,0.5,0
1,14,3,12.7,8.8,77,0,0,0,68,3.6,5
1,14,4,13.0,8.2,73,0,0,0,68,4.0,5
1,14,5,14.2,7.6,64,1,0,1,68,3.9,5
1,14,6,16.3,7.4,56,69,40,63,0,3.5,5
1,14,7,19.0,7.4,47,233,207,165,0,3.0,4
1,14,8,25.0,6.7,31,435,457,203,0,0.5,1
1,14,9,25.4,8.2,34,620,587,227,0,1.9,4
1,14,10,28.3,8.9,30,754,584,284,203,1.8,3
1,14,11,29.8,10.2,30,831,515,367,203,3.1,3
1,14,12,31.9,10.2,26,863,456,429,203,2.7,3
1,14,13,32.1,10.9,27,863,458,427,158,3.6,4
1,14,14,30.0,10.5,30,831,522,361,158,3.6,4
1,14,15,29.6,11.9,34,754,594,276,158,5.2,4
1,14,16,27.3,12.4,40,620,602,217,135,5.6,5
1,14,17,25.9,13.8,47,435,476,194,135,6.2,5
1,14,18,22.3,13.0,56,233,222,160,135,5.4,6
1,14,19,20.3,13.2,64,69,43,62,135,4.8,6
1,14,20,19.0,12.6,66,1,0,1,135,4.6,9
1,14,21,17.6,13.0,74,0,0,0,135,4.1,6
1,14,22,16.9,12.9,77,0,0,0,135,4.3,6
1,14,23,16.5,12.6,78,0,0,0,135,5.0,6
1,14,24,16.3,12.4,78,0,0,0,135,6.6,6
1,15,1,16.0,12.1,78,0,0,0,135,8.1,6
1,15,2,14.9,13.2,90,0,0,0,135,8.2,10
1,15,3,14.9,11.6,81,0,0,0,135,10.5,10
1,15,4,14.1,11.4,84,0,0,0,135,10.9,10
1,15,5,14.1,9.6,74,1,0,1,135,13.4,10
1,15,6,12.8,11.3,91,64,28,60,135,10.0,10
1,15,7,12.7,11.1,90,219,147,171,158,8.7,10
1,15,8,13.1,11.5,90,411,346,235,158,5.1,10
1,15,9,14.2,10.6,79,587,463,277,158,5.9,6
1,15,10,15.8,10.2,69,716,463,344,180,4.9,5
1,15,11,17.3,10.4,64,791,404,428,180,5.1,8
1,15,12,19.7,8.7,49,823,353,487,180,4.3,4
1,15,13,21.3,7.9,42,823,355,485,158,4.8,4
1,15,14,22.3,6.1,35,791,410,422,158,5.1,3
1,15,15,22.8,6.1,34,716,474,336,158,6.4,4
1,15,16,22.5,5.6,33,587,478,268,180,7.1,4
1,15,17,22.4,4.6,31,411,363,227,180,8.8,1
1,15,18,19.8,5.6,39,219,159,167,180,7.2,1
1,15,19,17.9,6.3,47,64,32,59,158,6.7,1
1,15,20,15.1,8.7,66,1,0,1,158,4.1,1
1,15,21,14.2,7.9,66,0,0,0,158,5.0,5
1,15,22,12.9,8.5,75,0,0,0,158,4.2,5
1,15,23,12.0,8.9,81,0,0,0,158,3.6,5
1,15,24,11.4,9.5,88,0,0,0,158,3.2,5
1,16,1,11.4,9.4,87,0,0,0,158,3.3,6
1,16,2,12.0,8.4,79,0,0,0,158,5.1,9
1,16,3,11.9,8.1,78,0,0,0,158,4.4,6
1,16,4,12.1,7.5,73,0,0,0,158,5.2,6
1,16,5,11.9,7.3,73,1,0,1,158,5.7,10
1,16,6,12.4,6.4,67,82,53,63,158,6.5,10
1,16,7,12.6,6.4,66,283,571,98,158,6.8,10
1,16,8,12.9,7.5,70,527,914,69,158,4.6,10
1,16,9,13.7,7.1,64,748,1027,64,158,6.7,4
1,16,10,14.8,7.5,62,904,1020,85,180,6.6,3
1,16,11,16.6,6.4,51,989,955,130,180,9.3,1
1,16,12,17.5,8.4,55,1022,895,172,180,6.4,1
1,16,13,18.8,8.4,51,1022,896,171,135,6.5,1
1,16,14,19.1,9.1,52,989,959,126,135,5.7,1
1,16,15,20.1,8.3,47,904,1024,82,135,6.9,1
1,16,16,19.8,8.1,47,748,1033,60,180,7.1,1
1,16,17,19.3,8.3,49,527,924,64,180,6.2,1
1,16,18,17.7,7.9,53,283,592,92,180,7.0,1
1,16,19,16.1,7.9,58,82,53,61,135,6.8,1
1,16,20,14.5,7.5,63,1,0,1,135,7.2,1
1,16,21,13.1,7.9,71,0,0,0,135,6.4,5
1,16,22,12.1,7.7,74,0,0,0,135,6.2,5
1,16,23,11.5,7.7,77,0,0,0,135,6.3,5
1,16,24,11.3,7.7,78,0,0,0,135,6.5,5
1,17,1,11.3,7.9,80,0,0,0,135,6.5,6
1,17,2,12.0,9.1,82,0,0,0,135,6.2,9
1,17,3,11.9,8.1,78,0,0,0,135,6.8,6
1,17,4,12.3,8.3,77,0,0,0,135,7.2,6
1,17,5,12.0,6.8,70,0,0,0,135,8.2,10
1,17,6,13.0,8.9,76,66,39,60,135,7.8,5
1,17,7,13.5,9.3,76,231,219,160,135,7.9,5
1,17,8,14.6,10.6,77,436,481,194,135,7.7,3
1,17,9,15.3,10.2,72,623,615,214,135,7.6,4
1,17,10,16.5,10.6,68,759,611,269,180,7.2,4
1,17,11,18.0,11.1,64,836,541,350,180,6.2,4
1,17,12,19.2,11.1,59,868,480,413,180,6.4,4
1,17,13,20.3,11.1,55,868,482,411,158,6.1,4
1,17,14,20.5,10.5,53,836,547,345,158,6.7,6
1,17,15,20.9,10.7,52,759,621,261,158,6.4,5
1,17,16,20.3,10.4,53,623,629,205,203,6.9,5
1,17,17,19.3,10.0,55,436,500,185,203,7.7,5
1,17,18,17.5,9.6,60,231,235,155,203,8.0,5
1,17,19,15.7,9.2,65,66,43,60,135,8.5,5
1,17,20,14.0,9.2,73,0,0,0,135,7.7,4
1,17,21,12.5,8.7,78,0,0,0,135,8.4,5
1,17,22,11.5,8.7,83,0,0,0,135,8.0,5
1,17,23,10.9,8.4,85,0,0,0,135,7.3,5
1,17,24,10.9,8.2,83,0,0,0,158,6.4,5
1,18,1,10.9,7.8,81,0,0,0,158,5.8,5
1,18,2,11.4,7.6,77,0,0,0,158,6.7,6
1,18,3,11.3,7.4,77,0,0,0,158,5.4,6
1,18,4,11.4,7.4,76,0,0,0,135,5.7,6
1,18,5,11.3,7.6,78,0,0,0,135,4.1,10
1,18,6,11.8,7.6,75,73,51,61,135,6.6,6
1,18,7,12.2,8.0,75,258,402,129,135,6.9,6
1,18,8,13.1,8.0,71,485,742,115,135,8.2,9
1,18,9,13.8,8.4,70,692,872,113,135,6.6,4
1,18,10,15.2,8.4,64,839,865,147,158,5.9,4
1,18,11,16.7,8.6,59,921,793,210,158,5.1,5
1,18,12,18.6,8.0,50,954,727,265,158,3.8,3
1,18,13,20.2,7.6,44,954,729,264,180,2.9,3
1,18,14,21.2,6.2,38,921,798,205,180,1.5,3
1,18,15,22.2,6.4,36,839,872,141,180,2.0,3
1,18,16,22.3,5.8,34,692,881,107,135,2.3,3
1,18,17,22.5,6.0,34,485,757,107,135,3.1,3
1,18,18,20.7,5.0,36,258,423,122,135,4.0,4
1,18,19,19.2,4.8,39,73,51,60,158,5.1,4
1,18,20,17.0,5.5,47,0,0,0,158,6.7,1
1,18,21,16.0,5.3,49,0,0,0,158,6.8,1
1,18,22,14.8,5.8,55,0,0,0,158,7.2,1
1,18,23,13.9,6.7,62,0,0,0,158,7.1,1
1,18,24,13.6,8.4,71,0,0,0,158,7.3,1
1,19,1,13.1,9.4,78,0,0,0,158,6.5,1
1,19,2,13.9,11.8,87,0,0,0,158,5.1,1
1,19,3,12.9,11.5,91,0,0,0,158,4.6,1
1,19,4,13.2,12.3,94,0,0,0,135,3.8,1
1,19,5,13.6,11.8,89,0,0,0,135,3.6,1
1,19,6,14.7,12.9,89,74,49,60,135,3.1,1
1,19,7,15.9,12.7,81,266,478,114,135,3.3,1
1,19,8,16.7,12.3,75,502,828,90,135,5.1,1
1,19,9,19.1,11.2,60,716,951,86,135,4.1,1
1,19,10,21.0,9.5,48,868,944,113,225,4.6,1
1,19,11,23.5,7.7,36,951,875,167,225,2.1,1
1,19,12,24.8,5.9,30,984,811,216,225,5.0,1
1,19,13,26.3,4.2,24,984,813,215,248,4.9,3
1,19,14,27.5,5.2,24,951,880,163,248,6.7,3
1,19,15,28.1,3.1,20,868,950,109,248,4.5,3
1,19,16,28.1,3.9,21,716,958,81,270,4.2,4
1,19,17,28.0,1.3,18,502,840,84,270,4.1,4
1,19,18,26.4,7.0,29,266,500,107,270,3.9,4
1,19,19,24.8,8.7,36,74,49,59,158,3.8,4
1,19,20,21.0,12.2,57,0,0,0,158,2.6,4
1,19,21,20.5,11.3,56,0,0,0,158,3.3,5
1,19,22,18.2,12.1,68,0,0,0,158,2.9,5
1,19,23,15.9,12.2,79,0,0,0,158,2.2,5
1,19,24,12.9,12.2,96,0,0,0,0,0.0,4
1,20,1,11.3,11.3,100,0,0,0,0,0.0,4
1,20,2,11.2,10.7,97,0,0,0,0,0.0,0
1,20,3,9.8,9.8,100,0,0,0,0,0.0,0
1,20,4,9.9,9.3,96,0,0,0,0,0.0,0
1,20,5,8.1,7.4,95,0,0,0,0,0.0,0
1,20,6,12.2,7.5,73,62,35,57,0,0.0,4
1,20,7,14.1,6.6,61,225,206,159,270,0.8,3
1,20,8,18.5,8.3,51,428,463,197,270,0.5,1
1,20,9,18.7,5.9,43,614,597,219,270,2.5,3
1,20,10,21.0,5.7,37,750,594,276,293,3.4,4
1,20,11,23.0,3.9,29,827,525,357,293,5.7,4
1,20,12,24.7,6.4,31,859,465,419,293,5.0,4
1,20,13,25.6,7.0,31,859,467,417,248,5.5,4
1,20,14,24.5,7.9,35,827,532,351,248,5.1,6
1,20,15,25.5,8.7,34,750,605,267,248,5.7,5
1,20,16,24.5,9.5,39,614,611,210,180,5.5,6
1,20,17,24.1,10.8,43,428,482,188,180,4.6,8
1,20,18,21.3,10.8,51,225,221,154,180,4.6,6
