Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,34.6,5.0,16,892,837,153,293,5.7,4
1,1,15,36.3,3.7,13,775,862,111,293,7.1,3
1,1,16,34.2,4.8,16,664,959,75,270,6.2,4
1,1,17,34.6,6.6,18,447,889,61,270,5.7,1
1,1,18,27.7,8.3,29,211,429,47,270,3.5,4
1,1,19,24.1,9.9,41,36,16,8,113,2.2,4
1,1,20,18.5,10.8,61,0,0,0,113,1.5,0
1,1,21,18.0,11.6,66,0,0,0,113,0.8,0
1,1,22,15.9,11.6,76,0,0,0,90,0.7,0
1,1,23,15.1,11.0,76,0,0,0,90,0.5,0
1,1,24,13.4,10.6,83,0,0,0,90,1.3,0
1,2,1,12.9,9.9,82,0,0,0,90,1.8,0
1,2,2,13.2,10.1,81,0,0,0,90,2.6,0
1,2,3,12.8,9.2,79,0,0,0,90,2.6,4
1,2,4,13.1,9.4,78,0,0,0,90,2.6,4
1,2,5,12.6,9.9,84,22,0,22,90,2.1,1
1,2,6,14.2,10.3,77,186,399,56,90,1.7,1
1,2,7,15.2,10.6,74,403,813,75,113,1.1,1
1,2,8,17.5,9.9,61,614,917,78,113,0.5,1
1,2,9,18.7,10.1,57,808,973,86,113,0.1,3
1,2,10,21.0,9.2,47,972,1005,103,0,0.0,3
1,2,11,23.1,7.6,37,1022,835,233,0,0.0,9
1,2,12,25.7,6.5,29,922,615,322,0,0.0,9
1,2,13,27.7,5.3,24,1036,777,294,338,0.5,9
1,2,14,28.8,7.7,27,997,805,283,338,1.0,9
1,2,15,29.8,5.0,21,758,676,233,338,0.8,9
1,2,16,29.7,6.0,22,425,249,281,0,0.0,9
1,2,17,29.7,2.6,18,300,271,172,0,0.0,9
1,2,18,27.4,9.3,32,103,48,92,0,0.0,6
1,2,19,25.6,10.9,40,47,16,39,45,0.1,6
1,2,20,22.6,14.3,59,0,0,0,45,0.5,8
1,2,21,21.3,13.2,60,0,0,0,0,0.0,6
1,2,22,19.2,13.5,70,0,0,0,0,0.0,5
1,2,23,17.6,13.5,77,0,0,0,0,0.0,3
1,2,24,15.6,13.6,88,0,0,0,0,0.0,5
1,3,1,14.2,13.3,94,0,0,0,0,0.0,4
1,3,2,14.0,12.3,89,0,0,0,0,0.0,0
1,3,3,12.9,12.7,99,0,0,0,0,0.0,4
1,3,4,13.1,12.6,97,0,0,0,0,0.0,4
1,3,5,13.0,11.6,91,22,0,22,0,0.0,1
1,3,6,15.6,12.1,80,167,110,139,0,0.0,1
1,3,7,18.0,11.6,66,375,610,125,0,0.0,1
1,3,8,21.2,14.2,64,592,848,97,0,0.0,1
1,3,9,24.4,9.5,39,786,930,97,0,0.0,1
1,3,10,28.1,7.7,28,939,980,92,338,4.0,1
1,3,11,32.3,-2.8,10,1064,1027,94,338,7.2,3
1,3,12,34.8,3.2,14,1111,1047,92,338,7.6,1
1,3,13,37.3,0.5,10,1097,1049,97,315,9.2,1
1,3,14,38.3,3.1,11,1003,1029,94,315,9.3,1
1,3,15,39.8,-2.1,7,853,969,108,315,10.7,3
1,3,16,39.7,-1.7,7,658,823,150,270,10.5,4
1,3,17,39.0,1.4,10,433,735,111,270,9.8,4
1,3,18,37.7,1.7,11,150,211,92,270,8.2,5
1,3,19,36.3,3.4,13,14,16,8,338,6.5,5
1,3,20,35.3,1.4,12,0,0,0,338,5.1,3
1,3,21,33.5,4.9,17,0,0,0,338,3.0,6
1,3,22,32.3,4.7,18,0,0,0,0,0.0,6
1,3,23,30.9,4.4,19,0,0,0,0,0.0,6
1,3,24,30.1,1.7,16,0,0,0,0,0.0,6
1,4,1,29.2,0.4,16,0,0,0,315,0.3,6
1,4,2,28.0,1.7,18,0,0,0,315,2.1,6
1,4,3,27.0,-1.3,15,0,0,0,315,1.0,6
1,4,4,25.6,-0.2,18,0,0,0,135,1.5,6
1,4,5,24.2,-3.7,15,8,1,8,135,1.0,9
1,4,6,23.0,4.0,29,169,271,94,135,2.7,5
1,4,7,22.0,6.4,36,369,550,142,68,3.2,4
1,4,8,21.5,10.7,50,597,798,134,68,4.1,1
1,4,9,21.3,10.0,48,769,816,167,68,3.8,1
1,4,10,21.7,11.3,52,908,832,190,68,4.1,1
1,4,11,23.0,10.9,46,936,670,302,68,3.6,1
1,4,12,23.3,11.7,48,1067,919,172,68,4.7,1
1,4,13,24.0,11.4,45,1053,950,147,68,5.2,1
1,4,14,23.0,10.9,46,956,923,140,68,7.2,1
1,4,15,24.2,10.2,41,786,828,152,68,6.2,1
1,4,16,23.5,9.5,41,597,734,145,90,6.6,1
1,4,17,23.6,9.1,40,372,482,158,90,5.1,1
1,4,18,20.7,8.9,47,172,213,114,90,6.7,5
1,4,19,18.9,8.9,52,22,9,21,90,6.3,5
1,4,20,16.8,9.3,61,0,0,0,90,6.7,4
1,4,21,15.9,9.2,64,0,0,0,90,4.8,5
1,4,22,14.8,9.6,71,0,0,0,113,3.8,5
1,4,23,14.0,9.2,73,0,0,0,113,2.6,3
1,4,24,13.9,10.3,79,0,0,0,113,2.1,5
1,5,1,13.9,10.3,79,0,0,0,90,1.6,6
1,5,2,14.0,9.8,76,0,0,0,90,1.5,9
1,5,3,14.1,10.0,76,0,0,0,90,1.4,9
1,5,4,14.0,9.6,75,0,0,0,113,1.9,9
1,5,5,14.0,9.8,76,6,0,6,113,2.6,9
1,5,6,13.7,9.0,73,47,0,47,113,3.4,10
1,5,7,13.8,9.2,74,111,6,108,90,4.2,10
1,5,8,14.3,10.1,76,144,0,144,90,4.1,10
1,5,9,14.9,9.8,72,189,0,189,90,5.2,8
1,5,10,16.1,9.9,67,164,0,164,68,5.3,6
1,5,11,17.4,8.2,55,850,579,303,68,6.7,8
1,5,12,19.4,9.9,54,944,685,278,68,4.6,4
1,5,13,21.2,9.6,47,1031,844,228,23,4.1,3
1,5,14,22.3,10.8,48,975,957,131,23,2.1,1
1,5,15,23.6,8.8,39,819,900,128,23,3.0,1
1,5,16,23.9,8.4,37,631,830,119,45,2.7,1
1,5,17,24.7,7.3,33,417,701,108,45,2.6,1
1,5,18,22.7,8.8,41,189,297,108,45,2.6,5
1,5,19,21.2,9.4,47,22,15,19,90,2.7,5
1,5,20,18.6,10.8,60,0,0,0,90,4.1,4
1,5,21,17.7,10.6,63,0,0,0,90,2.6,4
1,5,22,16.0,11.1,73,0,0,0,90,2.4,4
1,5,23,14.4,10.5,77,0,0,0,90,0.5,4
1,5,24,13.7,10.6,82,0,0,0,90,1.0,5
1,6,1,12.9,10.5,85,0,0,0,0,0.0,5
1,6,2,13.0,11.0,88,0,0,0,0,0.0,1
1,6,3,12.0,10.3,89,0,0,0,0,0.0,5
1,6,4,12.1,10.4,89,0,0,0,0,0.0,5
1,6,5,12.2,10.1,87,11,0,11,0,0.0,5
1,6,6,13.7,11.5,87,61,64,47,0,0.0,6
1,6,7,15.3,12.1,81,261,266,150,0,0.0,6
1,6,8,17.7,13.2,75,483,385,256,0,0.0,8
1,6,9,20.0,13.5,66,631,459,292,0,0.0,6
1,6,10,22.7,13.8,57,781,505,347,338,2.9,6
1,6,11,25.1,13.5,49,500,85,419,338,5.1,9
1,6,12,27.7,13.6,42,894,494,414,338,4.5,9
1,6,13,29.5,13.1,37,847,416,450,293,4.9,9
1,6,14,30.6,13.3,35,828,508,381,293,3.6,9
1,6,15,30.9,11.4,30,533,278,311,293,4.9,9
1,6,16,30.4,10.6,29,269,35,247,248,4.4,9
1,6,17,30.1,9.1,27,353,405,178,248,5.1,9
1,6,18,28.1,9.9,32,228,333,122,248,2.8,9
1,6,19,26.6,10.0,35,40,16,35,0,0.0,9
1,6,20,24.2,10.1,41,0,0,0,0,0.0,9
1,6,21,23.8,12.1,48,0,0,0,0,0.0,9
1,6,22,22.8,13.6,56,0,0,0,0,0.0,9
1,6,23,22.3,16.5,70,0,0,0,0,0.0,9
1,6,24,21.3,16.2,73,0,0,0,0,0.0,8
1,7,1,20.6,17.0,80,0,0,0,0,0.0,8
1,7,2,20.3,17.1,82,0,0,0,0,0.0,8
1,7,3,19.5,17.9,90,0,0,0,0,0.0,8
1,7,4,19.3,17.8,91,0,0,0,0,0.0,8
1,7,5,19.4,15.8,80,3,0,3,0,0.0,9
1,7,6,20.0,16.7,81,53,0,53,0,0.0,9
1,7,7,20.9,15.7,72,139,33,125,0,0.0,9
1,7,8,21.8,17.4,76,306,86,256,0,0.0,9
1,7,9,23.7,13.2,52,369,107,294,0,0.0,9
1,7,10,25.1,12.1,44,289,13,278,0,0.0,9
1,7,11,26.1,8.4,33,564,95,475,270,1.5,9
1,7,12,26.7,10.6,36,472,63,411,270,1.4,9
1,7,13,26.6,10.4,36,306,23,283,293,2.6,9
1,7,14,27.0,10.4,35,367,61,314,293,1.5,10
1,7,15,24.4,11.1,43,233,25,214,293,4.8,10
1,7,16,22.5,11.8,51,83,0,83,203,5.4,10
1,7,17,18.8,13.9,73,75,6,72,203,7.7,10
1,7,18,18.4,13.4,73,100,29,92,203,5.1,10
1,7,19,16.8,14.0,84,3,15,0,180,4.2,10
1,7,20,16.3,13.7,85,0,0,0,180,2.1,10
1,7,21,15.1,14.7,97,0,0,0,180,1.8,10
1,7,22,15.0,14.7,98,0,0,0,0,0.0,10
1,7,23,16.0,14.1,88,0,0,0,0,0.0,10
1,7,24,15.8,13.8,88,0,0,0,0,0.0,8
1,8,1,16.1,13.2,83,0,0,0,0,0.0,8
1,8,2,15.6,13.6,88,0,0,0,0,0.0,9
1,8,3,16.3,12.4,78,0,0,0,0,0.0,9
1,8,4,16.2,12.3,78,0,0,0,158,1.8,9
1,8,5,15.8,11.8,77,8,0,8,158,3.6,9
1,8,6,15.7,12.5,81,50,12,47,158,2.9,9
1,8,7,15.5,12.6,83,72,0,72,158,3.0,10
1,8,8,16.2,12.8,80,56,0,55,158,1.5,10
1,8,9,15.4,12.8,84,58,0,58,158,2.4,10
1,8,10,15.5,12.8,84,100,3,97,180,1.8,10
1,8,11,15.3,12.5,83,111,3,108,180,2.1,10
1,8,12,15.8,12.8,82,133,3,130,180,0.9,10
1,8,13,15.8,13.0,83,92,3,89,0,0.0,10
1,8,14,15.1,13.7,91,136,3,133,0,0.0,10
1,8,15,15.6,13.4,87,150,0,150,0,0.0,10
1,8,16,15.5,13.7,89,111,4,108,180,1.0,10
1,8,17,16.3,13.7,85,44,0,44,180,2.1,10
1,8,18,15.3,14.3,94,19,0,19,180,1.3,10
1,8,19,15.3,14.3,94,6,1,3,0,0.0,10
1,8,20,15.1,14.0,93,0,0,0,0,0.0,10
1,8,21,15.5,14.3,93,0,0,0,0,0.0,10
1,8,22,15.5,14.0,91,0,0,0,203,0.4,10
1,8,23,15.0,14.3,96,0,0,0,203,0.5,10
1,8,24,14.6,14.0,96,0,0,0,203,0.2,10
1,9,1,14.3,13.8,97,0,0,0,203,0.2,10
1,9,2,14.3,13.5,95,0,0,0,203,0.5,10
1,9,3,13.9,13.5,97,0,0,0,203,0.7,10
1,9,4,13.8,13.4,97,0,0,0,225,1.2,10
1,9,5,14.0,13.1,94,3,4,0,225,2.1,10
1,9,6,14.1,13.1,94,17,43,8,225,2.4,10
1,9,7,14.5,13.0,91,31,15,25,203,3.0,10
1,9,8,14.2,13.1,93,67,10,61,203,2.6,10
1,9,9,15.3,12.7,84,100,8,94,203,3.8,10
1,9,10,15.6,12.5,82,297,13,286,180,4.0,10
1,9,11,16.6,12.2,75,286,15,272,180,4.6,10
1,9,12,16.1,12.4,79,242,9,233,180,3.8,10
1,9,13,16.2,12.2,77,167,9,158,180,3.5,10
1,9,14,16.0,12.2,78,128,9,119,180,3.1,10
1,9,15,15.8,12.4,80,117,7,111,180,2.5,10
1,9,16,15.4,12.4,82,100,10,94,203,1.9,10
1,9,17,14.6,12.8,89,69,7,67,203,1.0,10
1,9,18,14.7,12.7,88,47,15,44,203,0.8,10
1,9,19,14.3,12.8,91,8,1,6,0,0.0,10
1,9,20,14.4,12.5,88,0,0,0,0,0.0,10
1,9,21,14.0,12.7,92,0,0,0,0,0.0,10
1,9,22,13.9,12.4,91,0,0,0,0,0.0,10
1,9,23,14.1,11.9,87,0,0,0,0,0.0,10
1,9,24,14.1,11.7,85,0,0,0,0,0.0,10
1,10,1,14.3,11.4,83,0,0,0,0,0.0,10
1,10,2,14.2,11.7,85,0,0,0,0,0.0,10
1,10,3,14.5,10.7,78,0,0,0,0,0.0,10
1,10,4,14.6,10.7,77,0,0,0,0,0.0,10
1,10,5,14.3,10.0,75,6,3,3,0,0.0,10
1,10,6,14.7,11.4,81,31,0,31,0,0.0,9
1,10,7,15.0,11.9,82,97,0,97,0,0.0,10
1,10,8,16.1,13.2,83,256,5,253,0,0.0,9
1,10,9,16.3,13.0,81,400,19,386,0,0.0,9
1,10,10,17.2,13.5,79,314,10,306,90,1.0,9
1,10,11,18.3,13.3,73,231,6,225,90,2.1,10
1,10,12,19.4,13.9,70,389,9,381,90,1.6,10
1,10,13,20.3,14.0,67,314,6,308,90,1.9,10
1,10,14,20.1,14.3,69,228,3,225,90,1.5,10
1,10,15,21.2,14.0,63,397,26,378,90,2.2,9
1,10,16,21.1,14.0,64,200,5,197,90,2.3,9
1,10,17,21.7,13.7,60,392,345,233,90,2.1,9
1,10,18,19.9,14.2,70,94,96,67,90,2.1,8
1,10,19,18.9,14.0,73,17,1,11,90,2.0,6
1,10,20,17.4,14.5,83,0,0,0,90,2.6,6
1,10,21,16.9,13.6,81,0,0,0,90,1.5,5
1,10,22,16.0,13.2,83,0,0,0,0,0.0,5
1,10,23,15.1,12.1,82,0,0,0,0,0.0,1
1,10,24,14.8,12.1,84,0,0,0,0,0.0,5
1,11,1,14.3,11.6,84,0,0,0,113,0.5,5
1,11,2,13.9,11.8,87,0,0,0,113,1.0,8
1,11,3,13.3,11.2,87,0,0,0,113,0.1,8
1,11,4,13.0,11.4,90,0,0,0,0,0.0,9
1,11,5,13.1,11.7,91,6,0,6,0,0.0,10
1,11,6,13.5,12.8,96,47,21,44,0,0.0,10
1,11,7,14.4,13.6,95,122,7,119,0,0.0,10
1,11,8,16.0,14.5,91,200,6,197,0,0.0,10
1,11,9,17.8,14.6,82,389,44,356,0,0.0,8
1,11,10,20.0,14.7,72,483,51,439,68,1.3,6
1,11,11,22.2,14.0,60,636,128,517,68,2.6,9
1,11,12,24.3,14.3,54,1014,759,278,68,2.3,4
1,11,13,26.0,13.8,47,1100,930,214,45,2.8,4
1,11,14,26.5,14.4,47,936,920,128,45,2.6,4
1,11,15,27.6,13.1,41,844,1010,69,45,3.4,3
1,11,16,27.6,12.9,40,653,958,64,90,3.6,4
1,11,17,28.1,12.3,38,436,873,56,90,3.6,1
1,11,18,26.2,13.6,46,208,429,42,90,3.4,1
1,11,19,25.2,14.4,51,25,15,11,68,3.1,1
1,11,20,23.7,15.1,59,0,0,0,68,3.1,1
1,11,21,23.0,15.7,63,0,0,0,68,2.0,1
1,11,22,21.9,16.2,70,0,0,0,0,0.0,1
1,11,23,20.0,17.1,83,0,0,0,0,0.0,1
1,11,24,19.9,16.7,82,0,0,0,0,0.0,6
1,12,1,19.0,16.7,87,0,0,0,0,0.0,6
1,12,2,19.3,16.7,85,0,0,0,0,0.0,8
1,12,3,17.6,16.6,94,0,0,0,0,0.0,6
1,12,4,17.3,16.4,94,0,0,0,0,0.0,5
1,12,5,17.0,15.3,90,11,3,10,0,0.0,3
1,12,6,18.2,16.3,89,119,132,89,0,0.0,4
1,12,7,19.5,16.3,82,328,426,172,0,0.0,3
1,12,8,21.4,17.3,77,547,649,179,0,0.0,1
1,12,9,23.7,16.2,63,742,768,183,0,0.0,1
1,12,10,26.0,16.2,55,897,831,188,293,1.7,1
1,12,11,27.2,16.1,51,1011,889,179,293,3.1,1
1,12,12,29.4,15.8,44,1075,949,155,293,2.4,4
1,12,13,30.0,15.6,42,1058,968,138,248,2.6,5
1,12,14,32.0,14.4,34,644,548,148,248,1.5,8
1,12,15,28.5,15.8,46,56,0,55,248,2.3,9
1,12,16,26.6,16.1,53,25,0,25,225,2.0,9
1,12,17,21.7,17.7,78,22,0,22,225,2.1,10
1,12,18,22.5,17.1,72,11,0,11,225,1.4,10
1,12,19,20.9,17.7,82,8,1,8,90,1.1,10
1,12,20,21.3,17.8,80,0,0,0,90,1.5,10
1,12,21,19.6,18.6,94,0,0,0,90,0.9,8
1,12,22,19.8,18.8,94,0,0,0,0,0.0,8
1,12,23,20.9,18.8,88,0,0,0,0,0.0,9
1,12,24,21.1,18.6,86,0,0,0,0,0.0,9
1,13,1,21.5,18.4,83,0,0,0,0,0.0,9
1,13,2,20.5,18.1,86,0,0,0,0,0.0,9
1,13,3,21.1,17.8,81,0,0,0,0,0.0,6
1,13,4,20.5,17.6,83,0,0,0,0,0.0,8
1,13,5,19.5,17.2,87,11,0,11,0,0.0,10
1,13,6,19.5,17.6,89,117,36,108,0,0.0,8
1,13,7,19.6,17.7,89,322,257,231,0,0.0,8
1,13,8,22.0,18.3,80,339,88,292,0,0.0,9
1,13,9,21.9,17.8,78,319,48,283,0,0.0,9
1,13,10,23.8,17.8,69,633,267,406,315,1.7,9
1,13,11,25.0,17.0,61,714,313,419,315,1.0,9
1,13,12,27.8,17.3,53,1033,849,211,315,3.3,5
1,13,13,29.1,16.9,48,903,717,219,270,3.9,4
1,13,14,28.4,16.7,49,794,622,247,270,7.2,6
1,13,15,29.3,16.1,45,761,816,139,270,4.0,5
1,13,16,28.2,15.7,47,669,913,108,0,0.0,5
1,13,17,29.0,15.7,45,339,456,133,0,0.0,4
1,13,18,24.5,15.2,56,161,116,128,0,0.0,5
1,13,19,22.6,15.1,63,39,15,33,113,1.2,6
1,13,20,19.0,14.8,77,0,0,0,113,1.5,6
1,13,21,19.8,14.8,73,0,0,0,0,0.0,6
1,13,22,19.1,14.7,76,0,0,0,0,0.0,6
1,13,23,19.4,14.0,71,0,0,0,0,0.0,9
1,13,24,18.5,14.3,77,0,0,0,0,0.0,9
1,14,1,18.4,14.2,77,0,0,0,0,0.0,9
1,14,2,18.4,14.3,77,0,0,0,0,0.0,9
1,14,3,17.9,13.7,76,0,0,0,0,0.0,8
1,14,4,17.4,13.7,79,0,0,0,0,0.0,9
1,14,5,16.6,13.9,84,6,2,5,0,0.0,10
1,14,6,16.5,14.0,85,39,1,39,0,0.0,10
1,14,7,16.4,14.2,87,61,0,61,90,1.2,10
1,14,8,16.9,14.3,85,133,1,133,90,2.1,10
1,14,9,17.1,14.6,85,233,2,232,90,1.4,10
1,14,10,18.0,14.7,81,208,1,208,68,1.7,10
1,14,11,18.5,14.5,78,253,1,252,68,3.1,10
1,14,12,19.8,14.7,72,419,18,402,68,2.9,8
1,14,13,20.5,14.6,69,572,65,511,90,3.7,6
1,14,14,20.8,15.0,69,586,127,476,90,2.6,9
1,14,15,20.5,14.1,67,567,199,413,90,4.8,9
1,14,16,19.9,13.9,68,489,393,259,90,4.9,9
1,14,17,19.6,13.4,67,386,578,136,90,5.7,9
1,14,18,17.9,13.3,74,111,29,103,90,4.0,8
1,14,19,16.9,13.0,78,25,15,22,90,3.1,8
1,14,20,15.0,12.2,83,0,0,0,90,2.1,10
1,14,21,15.4,12.7,84,0,0,0,90,1.2,8
1,14,22,15.1,12.6,85,0,0,0,0,0.0,8
1,14,23,15.4,13.2,87,0,0,0,0,0.0,9
1,14,24,14.9,12.6,86,0,0,0,0,0.0,9
1,15,1,14.8,12.5,86,0,0,0,0,0.0,9
1,15,2,14.8,12.1,84,0,0,0,0,0.0,9
1,15,3,14.5,12.5,88,0,0,0,0,0.0,9
1,15,4,14.4,12.5,88,0,0,0,0,0.0,9
1,15,5,14.3,12.5,89,6,0,6,0,0.0,10
1,15,6,15.1,12.5,84,67,0,67,0,0.0,10
1,15,7,16.1,12.5,79,194,69,172,90,0.6,10
1,15,8,17.6,12.4,72,133,0,133,90,1.0,10
1,15,9,19.4,12.5,64,317,37,289,90,0.1,6
1,15,10,21.4,12.5,57,389,49,347,0,0.0,5
1,15,11,23.1,13.3,54,844,556,322,0,0.0,8
1,15,12,24.4,12.3,47,964,793,197,0,0.0,4
1,15,13,24.9,12.2,45,975,821,194,45,1.7,4
1,15,14,25.0,10.5,40,1033,907,233,45,2.1,3
1,15,15,23.5,12.0,48,803,751,228,45,4.3,5
1,15,16,21.7,11.8,53,528,553,183,113,5.4,5
1,15,17,18.9,13.0,69,206,195,130,113,7.7,6
1,15,18,17.3,11.8,70,106,107,75,113,6.1,8
1,15,19,15.4,11.8,79,11,1,8,113,5.6,8
1,15,20,14.4,11.5,83,0,0,0,113,3.1,10
1,15,21,13.4,11.9,91,0,0,0,113,3.0,8
1,15,22,13.4,11.9,91,0,0,0,0,0.0,8
1,15,23,14.1,11.2,83,0,0,0,0,0.0,8
1,15,24,14.1,11.5,84,0,0,0,0,0.0,8
1,16,1,14.6,11.0,79,0,0,0,0,0.0,8
1,16,2,14.0,10.5,79,0,0,0,68,1.0,9
1,16,3,14.7,9.8,72,0,0,0,68,0.3,8
1,16,4,14.2,9.0,71,0,0,0,0,0.0,8
1,16,5,14.5,9.8,73,8,2,0,0,0.0,5
1,16,6,13.0,7.6,70,69,13,67,0,0.0,6
1,16,7,12.7,6.8,67,125,24,117,203,3.4,6
1,16,8,12.0,3.7,57,369,172,278,203,5.1,9
1,16,9,13.3,5.2,58,689,532,303,203,3.3,4
1,16,10,14.3,4.5,52,931,867,192,158,2.9,4
1,16,11,16.0,4.5,46,861,573,333,158,2.1,4
1,16,12,17.1,3.1,39,997,687,333,158,2.4,3
1,16,13,18.4,2.6,35,1192,994,250,203,2.4,4
1,16,14,19.1,3.9,37,1081,1042,164,203,2.6,1
1,16,15,19.6,2.6,32,578,318,331,203,3.2,5
1,16,16,19.2,3.1,34,389,173,278,135,3.7,5
1,16,17,18.6,2.0,33,114,13,108,135,3.6,9
1,16,18,16.9,4.5,44,81,34,72,135,4.3,6
1,16,19,15.3,5.2,51,25,1,19,90,4.2,6
1,16,20,13.1,6.4,64,0,0,0,90,5.1,1
1,16,21,12.2,6.2,67,0,0,0,90,3.0,6
1,16,22,11.0,6.2,72,0,0,0,0,0.0,6
1,16,23,10.3,6.2,76,0,0,0,0,0.0,3
1,16,24,9.2,5.5,78,0,0,0,0,0.0,5
1,17,1,8.7,5.5,80,0,0,0,0,0.0,5
1,17,2,9.6,5.3,75,0,0,0,0,0.0,8
1,17,3,8.3,5.5,83,0,0,0,0,0.0,5
1,17,4,8.5,6.0,84,0,0,0,0,0.0,5
1,17,5,7.0,6.0,93,11,0,11,0,0.0,1
1,17,6,9.5,6.9,84,131,51,119,0,0.0,4
1,17,7,10.5,7.3,81,317,268,217,0,0.0,4
1,17,8,12.9,7.5,70,539,780,108,0,0.0,3
1,17,9,13.7,7.5,66,464,305,253,0,0.0,3
1,17,10,15.7,7.1,57,906,889,150,338,1.1,1
1,17,11,18.3,7.1,48,1036,999,106,338,1.0,1
1,17,12,20.2,5.7,39,1078,1010,103,338,2.4,1
1,17,13,22.2,4.8,32,1097,1070,83,225,3.0,1
1,17,14,22.7,3.5,28,1008,1055,81,225,3.6,1
1,17,15,24.6,2.9,24,867,1042,69,225,3.7,1
1,17,16,24.7,2.3,23,667,980,67,293,3.7,1
1,17,17,25.0,1.1,21,447,898,58,293,4.6,1
1,17,18,23.0,2.6,26,219,461,42,293,2.9,1
1,17,19,21.4,3.2,30,33,14,15,0,0.0,1
1,17,20,19.2,5.0,39,0,0,0,0,0.0,1
1,17,21,17.6,5.0,43,0,0,0,0,0.0,5
1,17,22,15.8,6.0,52,0,0,0,0,0.0,5
1,17,23,14.1,7.3,64,0,0,0,0,0.0,3
1,17,24,13.1,7.5,69,0,0,0,0,0.0,5
1,18,1,12.1,8.3,78,0,0,0,0,0.0,6
1,18,2,12.5,7.9,74,0,0,0,0,0.0,6
1,18,3,11.4,9.7,89,0,0,0,0,0.0,8
1,18,4,11.6,10.0,90,0,0,0,0,0.0,9
1,18,5,11.4,10.2,92,3,0,3,0,0.0,9
1,18,6,13.1,10.2,83,64,36,58,0,0.0,9
1,18,7,14.4,9.9,74,142,20,133,0,0.0,9
1,18,8,15.9,10.9,72,472,461,214,0,0.0,10
1,18,9,17.9,8.2,53,728,713,222,0,0.0,6
1,18,10,19.9,6.7,42,422,26,400,338,1.7,5
1,18,11,22.8,1.8,25,797,299,517,338,2.6,9
1,18,12,23.9,3.2,26,575,185,397,338,2.8,4
1,18,13,25.5,1.5,21,1008,843,211,315,3.1,4
1,18,14,26.2,2.0,21,969,982,108,315,3.1,4
1,18,15,27.6,-0.9,15,878,1014,103,315,3.2,4
1,18,16,27.8,-0.9,15,619,867,92,293,2.9,4
1,18,17,27.5,-0.5,16,431,823,72,293,3.1,3
1,18,18,26.6,0.8,19,117,113,86,293,2.0,5
1,18,19,25.4,2.3,22,19,13,11,0,0.0,5
1,18,20,23.9,4.0,27,0,0,0,0,0.0,5
1,18,21,22.4,4.8,32,0,0,0,0,0.0,5
1,18,22,20.9,5.7,37,0,0,0,0,0.0,5
1,18,23,20.0,4.8,37,0,0,0,0,0.0,3
1,18,24,18.2,7.3,49,0,0,0,0,0.0,5
1,19,1,17.1,7.3,52,0,0,0,0,0.0,6
1,19,2,15.6,9.1,65,0,0,0,0,0.0,5
1,19,3,15.6,7.0,57,0,0,0,0,0.0,8
1,19,4,15.2,7.3,59,0,0,0,0,0.0,8
1,19,5,14.7,7.3,61,3,0,3,0,0.0,9
1,19,6,15.2,8.7,65,39,0,39,0,0.0,9
1,19,7,15.7,9.7,67,133,0,133,0,0.0,9
1,19,8,17.7,10.2,61,308,50,281,0,0.0,9
1,19,9,17.5,11.6,68,319,20,306,0,0.0,9
1,19,10,18.8,12.3,66,178,3,175,203,3.6,9
1,19,11,19.1,13.0,68,206,12,194,203,7.2,10
1,19,12,21.4,12.7,58,739,208,539,203,3.2,10
1,19,13,22.5,12.7,54,664,171,503,0,0.0,10
1,19,14,23.4,11.9,48,344,31,317,0,0.0,10
1,19,15,23.9,12.7,49,278,21,261,0,0.0,9
1,19,16,24.2,12.8,49,225,19,214,0,0.0,9
1,19,17,24.6,14.7,54,172,6,169,0,0.0,9
1,19,18,23.7,13.5,53,69,0,69,0,0.0,8
1,19,19,23.1,14.0,57,19,13,17,0,0.0,6
1,19,20,22.2,12.8,55,0,0,0,0,0.0,3
1,19,21,21.5,14.4,64,0,0,0,0,0.0,5
1,19,22,20.5,14.4,68,0,0,0,0,0.0,5
1,19,23,19.1,14.0,72,0,0,0,0,0.0,5
1,19,24,18.5,13.7,74,0,0,0,0,0.0,5
1,20,1,17.7,13.2,75,0,0,0,0,0.0,6
1,20,2,17.2,14.2,83,0,0,0,0,0.0,8
1,20,3,16.4,12.9,80,0,0,0,0,0.0,8
1,20,4,16.2,13.2,82,0,0,0,0,0.0,8
1,20,5,15.8,13.7,87,3,0,3,0,0.0,8
1,20,6,17.5,14.4,82,42,26,36,0,0.0,8
1,20,7,19.0,15.1,78,219,76,192,338,3.3,8
1,20,8,22.5,13.2,56,403,297,228,338,6.2,8
1,20,9,23.7,15.7,61,661,643,203,338,4.8,4
1,20,10,26.2,15.3,51,900,953,97,270,5.3,4
1,20,11,27.7,16.9,52,967,834,192,270,4.6,4
1,20,12,30.3,12.8,34,908,731,206,270,5.8,4
1,20,13,31.2,10.9,29,886,714,214,270,5.9,4
1,20,14,30.3,8.6,26,942,926,131,270,6.2,6
1,20,15,30.2,6.1,22,781,784,181,270,6.2,6
1,20,16,28.5,4.2,21,411,201,283,293,6.4,8
1,20,17,28.4,-5.5,10,222,26,211,293,5.7,9
