Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,28.2,-2.0,14,882,893,146,180,2.6,0
1,1,15,29.9,-3.2,11,715,919,98,180,2.6,0
1,1,16,30.7,-4.5,9,480,799,92,180,2.6,0
1,1,17,31.2,-4.5,9,228,452,98,180,3.1,0
1,1,18,30.7,-6.5,8,40,21,31,180,3.3,0
1,1,19,30.0,-6.5,8,0,0,0,180,3.7,0
1,1,20,28.9,-7.5,8,0,0,0,180,4.1,0
1,1,21,27.5,-5.5,10,0,0,0,180,4.3,0
1,1,22,25.9,-4.5,13,0,0,0,158,4.4,0
1,1,23,24.1,-3.6,15,0,0,0,158,4.6,0
1,1,24,22.7,-2.8,18,0,0,0,158,4.2,0
1,2,1,21.3,-2.0,20,0,0,0,135,4.3,0
1,2,2,20.9,-0.9,23,0,0,0,135,3.6,0
1,2,3,19.6,-1.2,24,0,0,0,135,4.9,0
1,2,4,19.4,-1.6,24,0,0,0,135,5.6,0
1,2,5,18.8,-2.4,23,40,21,22,135,6.7,0
1,2,6,20.5,-2.4,21,228,612,56,135,7.2,0
1,2,7,21.7,-2.8,19,483,894,49,90,7.9,0
1,2,8,23.6,-4.1,15,719,984,59,90,9.3,0
1,2,9,25.0,-4.0,14,886,952,101,90,8.4,0
1,2,10,26.8,-4.0,12,977,839,194,45,7.9,0
1,2,11,29.0,-3.6,11,1011,702,316,45,5.7,0
1,2,12,30.4,-4.1,10,1011,686,332,45,5.8,0
1,2,13,31.8,-3.6,10,977,799,231,45,4.4,0
1,2,14,32.4,-2.4,10,886,905,140,45,3.1,0
1,2,15,33.8,-2.8,9,719,931,94,45,2.0,0
1,2,16,34.3,-2.4,9,483,811,88,135,1.3,0
1,2,17,34.4,-4.6,8,228,462,96,135,2.6,0
1,2,18,33.9,-1.7,10,40,21,30,135,1.0,0
1,2,19,33.1,-1.3,11,0,0,0,0,0.0,0
1,2,20,32.7,0.8,13,0,0,0,0,0.0,0
1,2,21,30.7,-0.6,13,0,0,0,0,0.0,0
1,2,22,29.2,-0.5,14,0,0,0,113,2.4,0
1,2,23,26.4,-0.5,17,0,0,0,113,3.1,0
1,2,24,25.9,-0.9,17,0,0,0,113,2.4,0
1,3,1,24.5,-0.9,18,0,0,0,90,2.4,0
1,3,2,24.7,-2.0,17,0,0,0,90,2.6,0
1,3,3,22.7,-1.6,19,0,0,0,90,2.6,0
1,3,4,22.4,-2.0,19,0,0,0,90,2.8,0
1,3,5,21.5,-2.8,19,38,21,22,90,3.1,0
1,3,6,23.5,-4.0,15,223,571,62,90,3.8,0
1,3,7,24.7,-5.0,13,471,855,57,90,4.3,0
1,3,8,26.9,-5.4,11,703,945,69,90,4.6,0
1,3,9,28.3,-7.0,9,868,910,118,90,5.4,0
1,3,10,30.4,-7.5,7,957,791,219,45,5.7,0
1,3,11,32.8,-7.5,7,991,650,348,45,6.2,0
1,3,12,34.1,-7.0,6,991,633,365,45,5.9,3
1,3,13,35.5,-5.9,6,957,748,259,0,5.7,3
1,3,14,35.7,-4.1,7,868,857,161,0,5.7,1
1,3,15,37.0,-3.2,7,703,885,109,0,5.2,4
1,3,16,37.1,-2.4,8,471,762,101,90,4.9,4
1,3,17,37.0,-2.8,8,223,419,103,90,4.1,3
1,3,18,35.9,-0.2,10,38,21,30,90,4.3,3
1,3,19,34.9,0.8,12,0,0,0,113,4.1,3
1,3,20,34.1,2.9,14,0,0,0,113,4.1,3
1,3,21,32.4,2.3,15,0,0,0,113,3.8,4
1,3,22,31.1,3.2,17,0,0,0,90,3.8,4
1,3,23,29.3,4.2,20,0,0,0,90,4.1,4
1,3,24,28.5,5.0,22,0,0,0,90,4.0,4
1,4,1,27.6,6.4,26,0,0,0,90,4.3,4
1,4,2,26.9,5.7,26,0,0,0,90,4.6,4
1,4,3,26.5,8.5,32,0,0,0,90,5.4,4
1,4,4,26.4,9.1,34,0,0,0,68,6.1,4
1,4,5,26.7,10.5,36,37,20,23,68,6.7,0
1,4,6,27.0,9.1,32,219,545,65,68,7.2,3
1,4,7,27.8,8.3,29,464,828,63,68,7.5,3
1,4,8,28.8,6.9,25,693,919,76,68,7.7,1
1,4,9,30.4,5.5,21,856,882,129,68,7.2,1
1,4,10,31.9,3.8,17,944,759,236,45,6.6,1
1,4,11,33.7,1.5,13,978,616,368,45,5.7,1
1,4,12,34.9,-0.2,11,978,599,386,45,5.0,3
1,4,13,36.1,-2.0,9,944,714,278,0,4.3,3
1,4,14,36.6,-3.2,8,856,825,176,0,3.6,3
1,4,15,37.3,-3.2,7,693,854,120,0,3.4,3
1,4,16,37.4,-2.4,8,464,730,109,68,3.3,3
1,4,17,37.0,-0.6,9,219,392,107,68,3.6,3
1,4,18,36.2,1.1,11,37,20,30,68,3.6,3
1,4,19,35.3,3.4,14,0,0,0,113,3.8,3
1,4,20,34.6,6.4,17,0,0,0,113,3.6,3
1,4,21,33.1,8.5,22,0,0,0,113,4.0,4
1,4,22,32.0,10.5,27,0,0,0,68,3.9,4
1,4,23,30.5,12.2,33,0,0,0,68,4.1,4
1,4,24,30.0,13.8,37,0,0,0,68,3.6,4
1,5,1,29.3,14.7,41,0,0,0,90,3.7,4
1,5,2,29.1,14.2,40,0,0,0,90,4.1,4
1,5,3,28.5,14.8,43,0,0,0,90,4.6,4
1,5,4,28.5,13.8,41,0,0,0,68,5.4,4
1,5,5,28.7,14.4,42,35,20,23,68,5.7,0
1,5,6,29.2,10.2,31,208,466,77,68,6.8,3
1,5,7,29.9,7.5,25,443,745,82,68,7.3,3
1,5,8,30.5,0.5,15,663,836,102,68,7.7,1
1,5,9,32.0,0.2,13,820,792,169,68,7.2,1
1,5,10,33.4,-4.0,8,907,660,292,68,6.7,1
1,5,11,35.1,-7.0,6,940,515,431,68,6.2,1
1,5,12,36.1,-10.0,4,940,497,448,68,5.2,1
1,5,13,37.3,-10.0,4,907,610,338,68,4.5,1
1,5,14,38.2,-5.0,6,820,724,224,68,3.6,1
1,5,15,38.9,-7.0,5,663,755,157,68,3.6,4
1,5,16,39.1,-5.0,6,443,630,137,68,3.6,4
1,5,17,38.9,-6.0,5,208,315,118,68,3.6,3
1,5,18,38.4,-3.2,7,35,20,30,68,4.0,4
1,5,19,37.4,-3.2,7,0,0,0,90,4.3,4
1,5,20,36.3,-5.0,7,0,0,0,90,5.1,4
1,5,21,34.9,-4.1,8,0,0,0,90,4.6,4
1,5,22,33.6,-4.5,8,0,0,0,90,4.6,4
1,5,23,32.1,-2.4,10,0,0,0,90,4.1,4
1,5,24,31.2,-3.6,10,0,0,0,90,4.4,4
1,6,1,30.1,-3.2,11,0,0,0,90,4.4,4
1,6,2,29.9,-2.4,12,0,0,0,90,4.1,4
1,6,3,28.8,-2.0,13,0,0,0,90,4.7,4
1,6,4,28.6,-2.0,13,0,0,0,90,5.1,4
1,6,5,28.4,-4.1,11,36,20,23,90,6.2,0
1,6,6,29.4,-3.2,11,213,512,70,90,5.8,0
1,6,7,30.2,-4.0,10,454,795,70,68,6.0,0
1,6,8,31.2,-4.0,10,680,886,86,68,5.7,0
1,6,9,32.7,-5.9,8,841,846,144,68,6.1,0
1,6,10,34.1,-6.4,7,928,719,258,68,6.0,0
1,6,11,36.2,-5.9,6,962,575,394,68,5.7,0
1,6,12,36.9,-5.9,6,962,557,411,68,5.8,3
1,6,13,38.1,-5.0,6,928,672,302,135,5.7,3
1,6,14,38.4,-4.5,6,841,785,195,135,6.2,1
1,6,15,39.6,-3.2,6,680,814,134,135,5.9,4
1,6,16,39.8,-2.4,7,454,689,120,135,6.0,4
1,6,17,39.6,-2.4,7,213,359,111,135,5.7,4
1,6,18,39.0,-1.3,8,36,20,29,135,5.8,4
1,6,19,37.9,-1.3,8,0,0,0,135,5.5,4
1,6,20,37.3,-0.6,9,0,0,0,135,5.1,3
1,6,21,35.1,-1.3,10,0,0,0,135,4.4,4
1,6,22,33.5,-1.3,11,0,0,0,90,3.8,4
1,6,23,30.9,-0.5,13,0,0,0,90,3.1,4
1,6,24,30.6,-0.5,13,0,0,0,90,2.8,4
1,7,1,29.3,-0.5,14,0,0,0,90,2.8,4
1,7,2,28.7,-1.3,14,0,0,0,90,3.6,4
1,7,3,27.7,-0.6,16,0,0,0,90,3.7,4
1,7,4,27.5,-0.6,16,0,0,0,90,4.5,4
1,7,5,28.1,-0.6,15,35,19,22,90,4.6,0
1,7,6,28.5,-0.9,15,212,506,71,90,6.0,3
1,7,7,29.8,-0.9,14,452,789,71,90,6.4,3
1,7,8,30.9,0.2,14,678,881,88,90,7.2,1
1,7,9,33.4,-2.4,10,838,840,147,90,6.2,1
1,7,10,35.4,-3.2,8,926,712,262,45,5.7,1
1,7,11,37.8,-9.3,4,960,568,398,45,4.6,1
1,7,12,38.8,-6.5,5,960,550,415,45,4.8,1
1,7,13,39.9,-8.1,4,926,665,306,158,4.6,1
1,7,14,40.1,-6.5,5,838,778,198,158,4.6,1
1,7,15,40.8,-11.4,3,678,808,137,158,5.1,4
1,7,16,40.6,-11.4,3,452,682,122,158,5.8,4
1,7,17,40.5,-10.0,3,212,353,112,158,8.2,6
1,7,18,39.4,-9.4,4,35,19,29,158,7.6,4
1,7,19,38.5,-7.0,5,0,0,0,180,8.4,4
1,7,20,37.4,-7.6,5,0,0,0,180,6.2,1
1,7,21,36.3,-2.0,9,0,0,0,180,9.1,4
1,7,22,35.0,0.5,11,0,0,0,158,9.1,4
1,7,23,33.4,3.7,15,0,0,0,158,11.3,4
1,7,24,31.9,5.5,19,0,0,0,158,8.5,4
1,8,1,30.1,6.8,23,0,0,0,158,8.0,4
1,8,2,27.9,8.5,30,0,0,0,158,7.2,4
1,8,3,26.5,8.7,32,0,0,0,158,7.3,4
1,8,4,25.0,9.3,37,0,0,0,113,7.2,4
1,8,5,24.7,9.1,37,37,19,21,113,6.2,0
1,8,6,23.7,9.3,40,223,595,57,113,7.4,3
1,8,7,24.2,9.1,38,476,880,51,135,7.4,3
1,8,8,25.0,8.5,35,712,972,61,135,8.2,1
1,8,9,27.3,8.3,30,879,939,106,135,7.1,1
1,8,10,29.7,7.9,26,969,824,201,135,6.7,1
1,8,11,32.3,7.7,22,1003,686,324,135,6.7,1
1,8,12,34.5,6.9,18,1003,669,341,135,6.1,1
1,8,13,36.3,6.4,16,969,783,239,90,6.0,1
1,8,14,37.1,6.6,15,879,890,146,90,5.1,1
1,8,15,38.0,6.4,14,712,916,98,90,6.5,4
1,8,16,37.7,6.6,15,476,795,92,158,7.1,4
1,8,17,38.1,5.9,14,223,444,97,158,8.2,4
1,8,18,35.7,7.4,18,37,19,28,158,8.2,4
1,8,19,34.4,7.9,20,0,0,0,68,8.4,4
1,8,20,31.5,8.9,25,0,0,0,68,8.7,6
1,8,21,31.8,8.1,23,0,0,0,68,8.0,4
1,8,22,30.8,7.7,24,0,0,0,135,7.3,4
1,8,23,30.8,7.1,23,0,0,0,135,5.7,4
1,8,24,29.1,6.0,23,0,0,0,135,6.0,4
1,9,1,28.4,4.5,22,0,0,0,113,5.4,4
1,9,2,27.7,2.3,19,0,0,0,113,6.2,4
1,9,3,26.8,1.7,20,0,0,0,113,5.3,4
1,9,4,26.0,0.8,19,0,0,0,135,5.9,4
1,9,5,25.0,2.0,22,35,19,22,135,5.7,0
1,9,6,25.3,0.8,20,213,527,67,135,7.5,3
1,9,7,25.7,1.7,21,457,813,66,113,8.2,3
1,9,8,26.5,1.4,20,685,905,80,113,9.8,3
1,9,9,28.0,4.0,22,848,866,135,113,8.5,3
1,9,10,29.9,5.0,21,936,741,246,68,7.9,3
1,9,11,32.7,6.0,19,970,598,379,68,5.7,3
1,9,12,34.1,5.7,17,970,580,396,68,5.6,3
1,9,13,35.9,5.7,15,936,695,288,68,4.3,4
1,9,14,36.7,5.9,15,848,808,184,68,3.6,4
1,9,15,38.1,4.7,13,685,836,126,68,2.6,5
1,9,16,38.3,3.9,12,457,711,114,113,2.4,5
1,9,17,37.8,2.3,11,213,374,108,113,3.1,9
1,9,18,37.3,3.1,12,35,19,28,113,3.0,9
1,9,19,36.2,2.8,12,0,0,0,68,3.6,9
1,9,20,35.8,3.1,13,0,0,0,68,3.6,9
1,9,21,33.8,3.7,15,0,0,0,68,4.3,5
1,9,22,32.5,4.2,17,0,0,0,158,4.3,5
1,9,23,30.8,6.4,22,0,0,0,158,3.6,4
1,9,24,29.9,5.2,21,0,0,0,158,3.9,4
1,10,1,28.9,5.7,23,0,0,0,90,3.8,4
1,10,2,28.2,3.4,20,0,0,0,90,4.1,4
1,10,3,27.4,5.4,25,0,0,0,90,3.8,4
1,10,4,27.2,5.0,24,0,0,0,90,4.2,4
1,10,5,27.1,4.7,24,34,18,21,90,4.6,0
1,10,6,27.7,3.1,21,212,521,67,90,5.8,3
1,10,7,28.6,2.0,18,455,807,67,68,6.7,3
1,10,8,29.8,2.3,17,683,900,82,68,7.7,1
1,10,9,31.4,0.8,14,845,861,138,68,8.0,1
1,10,10,33.1,1.1,13,933,735,249,23,8.1,1
1,10,11,35.1,1.4,12,967,592,382,23,7.7,1
1,10,12,36.2,2.0,12,967,574,400,23,6.7,3
1,10,13,37.3,2.6,12,933,689,292,0,5.5,3
1,10,14,37.8,1.4,10,845,801,186,0,3.6,4
1,10,15,38.3,3.1,11,683,830,128,0,2.9,4
1,10,16,38.2,3.1,11,455,704,115,113,2.0,4
1,10,17,37.4,3.6,12,212,368,108,113,2.1,4
1,10,18,37.1,2.5,12,34,18,28,113,1.6,4
1,10,19,36.4,2.2,12,0,0,0,45,2.0,4
1,10,20,36.5,3.6,13,0,0,0,45,3.1,5
1,10,21,35.1,2.8,13,0,0,0,45,3.4,4
1,10,22,34.6,3.6,14,0,0,0,45,4.1,4
1,10,23,33.4,3.6,15,0,0,0,45,3.1,4
1,10,24,33.3,6.3,19,0,0,0,45,5.1,4
1,11,1,32.8,7.6,21,0,0,0,68,5.2,4
1,11,2,32.6,6.8,20,0,0,0,68,6.2,4
1,11,3,31.6,8.8,24,0,0,0,68,4.8,4
1,11,4,31.0,8.6,25,0,0,0,68,4.7,4
1,11,5,30.0,11.0,31,34,18,21,68,5.1,0
1,11,6,30.5,5.9,21,214,548,63,68,5.5,0
1,11,7,30.7,3.4,18,461,835,60,45,6.3,0
1,11,8,32.0,-4.5,9,693,928,73,45,6.2,0
1,11,9,32.2,-2.8,10,857,891,125,45,8.0,0
1,11,10,33.4,-5.5,7,946,769,230,45,8.5,0
1,11,11,34.5,-8.1,6,980,628,360,45,9.3,0
1,11,12,36.3,-8.1,5,980,610,377,45,7.9,0
1,11,13,37.6,-7.0,5,946,725,271,338,6.9,0
1,11,14,38.3,-1.3,8,857,836,170,338,5.1,0
1,11,15,39.2,-2.5,7,693,864,116,338,4.1,3
1,11,16,39.4,-0.6,8,461,739,106,315,2.8,3
1,11,17,39.7,-0.6,8,214,395,104,315,2.1,1
1,11,18,38.6,1.3,10,34,18,27,315,1.5,3
1,11,19,37.8,1.7,11,0,0,0,113,1.6,3
1,11,20,37.0,0.1,10,0,0,0,113,2.1,0
1,11,21,36.1,0.7,11,0,0,0,113,2.7,0
1,11,22,35.3,-0.3,10,0,0,0,45,3.4,0
1,11,23,34.0,0.7,12,0,0,0,45,3.1,0
1,11,24,34.0,-2.9,9,0,0,0,45,4.2,0
1,12,1,33.7,-4.6,8,0,0,0,45,4.3,0
1,12,2,34.1,-8.2,6,0,0,0,45,6.2,0
1,12,3,33.3,-8.2,6,0,0,0,45,4.3,0
1,12,4,32.9,-9.4,5,0,0,0,45,4.6,0
1,12,5,32.2,-7.1,7,35,17,20,45,3.1,0
1,12,6,32.3,-10.0,5,218,583,58,45,5.7,3
1,12,7,32.2,-10.0,5,470,871,53,23,6.6,3
1,12,8,32.2,-15.7,3,706,964,63,23,8.2,1
1,12,9,33.1,-7.0,7,873,931,109,23,8.0,3
1,12,10,34.2,-5.5,7,964,814,206,0,8.2,3
1,12,11,36.7,-0.2,10,998,676,330,0,8.2,4
1,12,12,37.3,-1.7,8,998,659,346,0,7.2,3
1,12,13,38.9,-0.2,9,964,773,244,270,6.1,3
1,12,14,39.1,0.1,9,873,881,150,270,4.1,0
1,12,15,41.0,1.7,9,706,907,101,270,3.4,3
1,12,16,41.3,2.2,9,470,783,94,315,2.3,3
1,12,17,41.2,1.9,9,218,432,97,315,2.6,3
1,12,18,40.2,3.1,10,35,17,27,315,1.5,3
1,12,19,39.0,3.6,11,0,0,0,338,1.8,3
1,12,20,38.3,4.4,12,0,0,0,338,0.5,3
1,12,21,36.5,5.4,15,0,0,0,338,3.3,4
1,12,22,35.4,6.5,17,0,0,0,225,4.1,4
1,12,23,34.4,8.4,20,0,0,0,225,7.2,4
1,12,24,33.8,9.4,22,0,0,0,225,5.0,4
1,13,1,33.0,10.3,25,0,0,0,113,5.1,4
1,13,2,30.5,11.2,30,0,0,0,113,4.1,5
1,13,3,30.9,11.3,30,0,0,0,113,5.3,5
1,13,4,29.4,11.3,33,0,0,0,158,5.7,5
1,13,5,30.3,10.8,30,32,17,21,158,5.7,8
1,13,6,26.1,10.9,39,206,498,70,158,7.4,8
1,13,7,24.6,10.3,40,447,785,71,158,8.6,8
1,13,8,22.2,9.6,45,673,878,88,158,10.8,8
1,13,9,23.5,9.1,40,834,837,147,158,10.5,5
1,13,10,24.0,8.3,37,922,708,263,135,11.0,5
1,13,11,25.0,8.5,35,956,565,398,135,10.8,9
1,13,12,27.1,7.3,29,956,547,415,135,10.6,4
1,13,13,29.2,6.8,24,922,661,307,158,10.0,4
1,13,14,32.1,5.5,19,834,775,198,158,8.7,1
1,13,15,32.9,5.9,19,673,804,137,158,8.7,1
1,13,16,33.9,5.4,17,447,677,122,158,8.4,1
1,13,17,34.1,5.0,16,206,346,110,158,8.7,1
1,13,18,33.7,4.5,16,32,17,27,158,8.6,1
1,13,19,32.6,4.0,17,0,0,0,158,9.1,1
1,13,20,30.7,4.2,19,0,0,0,158,9.8,1
1,13,21,29.7,2.9,18,0,0,0,158,9.8,4
1,13,22,28.2,2.3,19,0,0,0,158,9.9,4
1,13,23,27.0,1.1,19,0,0,0,158,9.3,4
1,13,24,25.9,1.4,20,0,0,0,158,8.9,4
1,14,1,25.0,1.1,21,0,0,0,135,8.1,4
1,14,2,24.6,0.8,21,0,0,0,135,7.7,4
1,14,3,23.6,0.5,22,0,0,0,135,7.0,4
1,14,4,22.9,0.5,23,0,0,0,135,7.0,4
1,14,5,22.9,0.5,23,33,17,19,135,7.2,0
1,14,6,22.0,0.5,24,216,582,58,135,8.1,3
1,14,7,22.0,0.5,24,469,872,52,135,8.8,3
1,14,8,21.0,0.5,25,705,965,62,135,9.8,3
1,14,9,23.3,0.5,22,873,932,108,135,9.6,1
1,14,10,24.7,0.8,21,963,815,205,135,9.2,1
1,14,11,27.6,1.2,18,998,678,328,135,7.7,0
1,14,12,28.8,1.8,18,998,661,344,135,7.2,0
1,14,13,31.0,2.0,16,963,774,243,113,5.8,0
1,14,14,33.2,2.3,14,873,882,149,113,5.1,0
1,14,15,34.4,2.9,14,705,908,100,113,3.7,0
1,14,16,35.2,3.1,13,469,784,93,113,3.4,0
1,14,17,34.4,3.1,14,216,431,97,113,3.6,0
1,14,18,34.7,3.1,14,33,17,26,113,4.2,0
1,14,19,33.5,2.9,15,0,0,0,158,5.0,0
1,14,20,32.3,3.2,16,0,0,0,158,5.7,0
1,14,21,30.4,2.0,16,0,0,0,158,6.6,0
1,14,22,28.9,1.4,17,0,0,0,135,7.0,0
1,14,23,27.8,-0.5,16,0,0,0,135,6.7,0
1,14,24,26.6,0.5,18,0,0,0,135,6.9,0
1,15,1,25.5,0.1,19,0,0,0,113,6.4,0
1,15,2,25.0,-1.3,17,0,0,0,113,6.2,0
1,15,3,24.0,-1.3,18,0,0,0,113,5.3,0
1,15,4,23.6,-2.4,17,0,0,0,113,5.1,0
1,15,5,23.1,-2.4,18,33,16,19,113,5.1,0
1,15,6,23.9,-4.5,14,216,587,57,113,5.5,3
1,15,7,24.7,-5.0,13,469,877,51,90,6.1,3
1,15,8,25.8,-3.2,14,706,970,61,90,6.2,3
1,15,9,27.3,-3.2,13,875,938,105,90,6.7,1
1,15,10,29.1,-1.6,13,966,822,201,68,6.6,1
1,15,11,31.4,-2.4,11,1000,685,323,68,6.7,0
1,15,12,32.8,1.1,13,1000,669,339,68,5.1,0
1,15,13,34.4,2.0,13,966,781,239,23,4.1,0
1,15,14,35.3,3.4,14,875,889,145,23,2.1,0
1,15,15,36.7,2.0,11,706,915,98,23,2.4,3
1,15,16,37.2,1.7,11,469,790,91,270,2.2,3
1,15,17,37.4,0.4,10,216,436,95,270,3.6,1
1,15,18,36.9,0.1,10,33,16,26,270,3.3,1
1,15,19,36.2,-0.3,10,0,0,0,158,4.2,1
1,15,20,35.3,0.4,11,0,0,0,158,4.6,1
1,15,21,34.0,0.4,12,0,0,0,158,5.9,4
1,15,22,32.5,1.4,14,0,0,0,158,6.1,4
1,15,23,30.7,1.4,15,0,0,0,158,5.7,4
1,15,24,29.3,3.4,19,0,0,0,158,4.9,4
1,16,1,27.7,3.9,22,0,0,0,113,3.9,4
1,16,2,27.0,3.4,22,0,0,0,113,3.1,4
1,16,3,25.2,3.4,24,0,0,0,113,2.2,4
1,16,4,24.6,2.8,24,0,0,0,23,1.8,4
1,16,5,23.3,4.4,29,29,16,20,23,2.1,0
1,16,6,25.2,1.7,22,195,427,79,23,2.5,3
1,16,7,26.4,2.0,21,427,708,89,90,3.5,3
1,16,8,29.2,2.0,17,645,801,112,90,3.6,1
1,16,9,30.3,4.5,20,802,754,184,90,5.6,1
1,16,10,32.6,6.1,19,888,620,312,45,6.3,1
1,16,11,34.8,4.4,15,922,478,449,45,8.2,1
1,16,12,36.7,8.6,18,922,461,467,45,6.3,4
1,16,13,38.1,9.4,18,888,569,359,158,5.6,4
1,16,14,38.3,13.6,23,802,683,242,158,3.1,6
1,16,15,39.0,8.8,16,645,714,170,158,3.5,6
1,16,16,38.7,7.8,15,427,586,146,225,2.5,6
1,16,17,38.1,1.0,10,195,281,117,225,2.6,6
1,16,18,37.2,4.9,14,29,16,25,225,1.4,6
1,16,19,36.3,3.4,13,0,0,0,180,1.4,6
1,16,20,36.3,3.6,13,0,0,0,180,1.5,6
1,16,21,34.7,2.0,13,0,0,0,180,2.0,4
1,16,22,34.0,2.5,14,0,0,0,0,2.3,4
1,16,23,32.4,4.4,17,0,0,0,0,2.6,4
1,16,24,32.5,3.9,17,0,0,0,0,2.7,4
1,17,1,31.7,4.9,19,0,0,0,0,2.8,4
1,17,2,31.2,5.6,20,0,0,0,0,2.1,4
1,17,3,30.3,5.9,22,0,0,0,0,2.8,4
1,17,4,29.7,6.1,23,0,0,0,68,2.9,4
1,17,5,29.7,4.2,20,31,15,19,68,4.6,4
1,17,6,29.6,5.4,22,207,534,63,68,3.8,4
1,17,7,30.2,4.9,20,454,825,61,338,4.5,4
1,17,8,30.9,4.5,19,686,920,75,338,3.6,4
1,17,9,32.6,4.2,17,850,883,127,338,5.9,3
1,17,10,34.3,4.2,15,940,760,234,0,6.5,3
1,17,11,36.3,6.6,16,974,619,363,0,8.2,1
1,17,12,37.6,4.5,13,974,602,380,0,6.8,3
1,17,13,38.9,4.4,12,940,715,275,45,6.6,3
1,17,14,39.1,2.3,10,850,827,173,45,5.7,3
1,17,15,39.9,3.9,11,686,855,118,45,6.0,3
1,17,16,39.7,3.6,11,454,727,107,338,5.8,4
1,17,17,40.1,1.3,9,207,382,103,338,5.1,1
1,17,18,38.3,2.8,11,31,15,25,338,6.0,4
1,17,19,37.3,3.1,12,0,0,0,68,6.3,4
1,17,20,35.3,6.5,17,0,0,0,68,8.7,5
1,17,21,35.4,4.4,15,0,0,0,68,6.9,4
1,17,22,34.6,5.4,16,0,0,0,45,6.9,4
1,17,23,34.4,5.7,17,0,0,0,45,4.1,4
1,17,24,33.3,7.0,20,0,0,0,45,5.7,4
1,18,1,33.0,7.6,21,0,0,0,45,5.0,4
1,18,2,33.0,7.0,20,0,0,0,45,6.2,4
1,18,3,32.7,8.2,22,0,0,0,45,3.9,4
1,18,4,32.6,8.2,22,0,0,0,45,3.6,5
1,18,5,32.2,9.0,24,28,15,20,45,3.1,4
1,18,6,32.8,8.3,22,190,402,82,45,4.1,5
1,18,7,33.1,8.0,21,419,680,96,23,4.7,5
1,18,8,33.5,8.3,21,635,774,122,23,4.6,9
1,18,9,34.3,7.7,19,790,725,197,23,5.9,5
1,18,10,35.3,7.5,18,876,589,329,0,6.2,5
1,18,11,37.0,6.6,16,910,450,466,0,7.7,6
1,18,12,37.4,7.0,16,910,432,483,0,6.1,4
1,18,13,38.3,6.8,15,876,538,376,293,5.6,4
1,18,14,38.7,6.3,14,790,651,258,293,4.1,1
1,18,15,39.6,6.1,13,635,682,182,293,4.3,1
1,18,16,39.8,5.6,12,419,555,154,90,3.7,1
1,18,17,39.2,6.1,13,190,259,119,90,3.1,1
1,18,18,39.1,5.4,13,28,15,24,90,3.1,3
1,18,19,38.3,5.9,14,0,0,0,68,3.0,3
1,18,20,38.0,6.5,15,0,0,0,68,4.1,3
1,18,21,36.2,7.0,17,0,0,0,68,3.2,4
1,18,22,35.0,8.0,19,0,0,0,315,3.3,4
1,18,23,33.7,7.6,20,0,0,0,315,2.1,4
1,18,24,32.8,9.6,24,0,0,0,315,3.2,4
1,19,1,31.7,10.5,27,0,0,0,45,3.3,5
1,19,2,30.5,12.6,33,0,0,0,45,4.6,5
1,19,3,30.0,11.7,32,0,0,0,45,3.7,5
1,19,4,29.5,11.8,34,0,0,0,68,4.1,5
1,19,5,29.9,9.8,29,30,14,18,68,3.6,6
1,19,6,29.6,10.9,31,206,538,62,68,5.0,4
1,19,7,30.1,10.0,29,453,831,60,68,5.5,4
1,19,8,30.6,10.2,28,686,926,72,68,5.7,4
1,19,9,32.0,7.5,22,852,890,123,68,6.3,3
1,19,10,33.3,6.4,19,942,768,229,45,6.4,3
1,19,11,34.6,4.5,15,976,628,356,45,8.2,1
1,19,12,36.0,4.7,14,976,611,373,45,6.4,3
1,19,13,37.1,4.2,13,942,724,270,113,6.1,3
1,19,14,38.2,4.7,13,852,835,168,113,3.6,0
1,19,15,38.7,3.9,12,686,863,114,113,5.6,3
1,19,16,38.9,3.9,12,453,734,105,113,5.4,3
1,19,17,38.8,2.8,11,206,386,101,113,6.7,1
1,19,18,38.3,3.4,12,30,14,24,113,5.1,1
1,19,19,37.5,3.4,12,0,0,0,113,5.0,1
1,19,20,36.6,4.4,14,0,0,0,113,4.6,1
1,19,21,35.3,3.7,14,0,0,0,113,4.8,4
1,19,22,34.0,4.7,16,0,0,0,90,4.5,4
1,19,23,32.2,5.4,19,0,0,0,90,4.1,4
1,19,24,31.6,7.4,22,0,0,0,90,3.6,4
1,20,1,30.5,9.0,26,0,0,0,68,3.2,4
1,20,2,30.2,10.7,30,0,0,0,68,3.1,4
1,20,3,28.8,12.3,36,0,0,0,68,2.9,4
1,20,4,28.3,13.4,40,0,0,0,90,3.0,4
1,20,5,27.7,14.4,44,31,14,16,90,2.6,0
1,20,6,28.3,14.3,42,220,663,45,90,3.7,3
1,20,7,28.9,14.0,40,486,952,36,68,4.3,3
1,20,8,29.9,13.0,35,735,1046,42,68,6.2,1
1,20,9,31.1,12.0,31,910,1021,75,68,5.4,1
1,20,10,32.6,10.4,26,1004,919,151,90,6.0,1
1,20,11,34.4,8.3,20,1039,795,255,90,5.1,0
1,20,12,35.9,6.8,17,1039,780,269,90,6.9,3
1,20,13,37.3,5.5,14,1004,885,182,135,7.3,3
