Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,44.0,3.5,9,937,901,140,270,3.0,3
1,1,15,43.0,7.3,12,808,956,91,270,2.6,4
1,1,16,43.3,5.5,10,601,916,72,270,2.7,5
1,1,17,42.2,6.4,12,345,712,75,225,2.6,5
1,1,18,42.0,2.9,9,112,228,56,225,2.6,5
1,1,19,39.6,7.1,14,3,0,2,225,2.5,6
1,1,20,38.3,6.7,15,0,0,0,225,2.6,6
1,1,21,37.1,5.3,14,0,0,0,225,2.7,5
1,1,22,35.9,3.5,13,0,0,0,225,2.8,5
1,1,23,34.9,1.2,12,0,0,0,225,2.9,5
1,1,24,34.0,-4.5,8,0,0,0,225,2.6,0
1,2,1,32.9,-3.6,9,0,0,0,225,2.7,5
1,2,2,31.9,-4.0,9,0,0,0,225,2.5,5
1,2,3,30.9,-4.0,10,0,0,0,225,2.4,5
1,2,4,30.1,-3.1,11,0,0,0,225,2.4,5
1,2,5,29.6,-1.6,13,3,0,2,180,2.6,5
1,2,6,29.4,-0.5,14,114,216,62,180,2.9,5
1,2,7,29.7,0.6,15,352,710,83,180,3.4,4
1,2,8,30.4,0.6,15,613,931,75,180,4.0,4
1,2,9,31.5,0.2,13,824,977,91,180,4.6,1
1,2,10,33.0,-0.4,12,955,926,136,180,5.0,1
1,2,11,34.7,-1.9,9,1015,842,199,180,5.2,1
1,2,12,36.4,-3.6,7,1030,794,238,180,5.3,1
1,2,13,37.8,-5.4,6,1015,850,191,225,5.2,3
1,2,14,39.0,-5.9,5,955,939,124,225,4.9,3
1,2,15,40.0,-6.4,5,824,992,80,225,4.6,4
1,2,16,39.7,-5.0,6,613,953,63,225,4.0,4
1,2,17,39.4,-3.6,6,352,751,68,225,3.5,4
1,2,18,39.0,-4.0,6,114,244,54,225,2.6,4
1,2,19,37.5,-0.5,9,3,0,2,225,2.7,6
1,2,20,36.1,0.5,11,0,0,0,225,2.4,6
1,2,21,34.6,0.9,12,0,0,0,225,2.2,5
1,2,22,33.1,0.9,13,0,0,0,225,2.0,5
1,2,23,31.7,0.5,14,0,0,0,225,1.8,5
1,2,24,31.0,-3.1,10,0,0,0,225,1.0,0
1,3,1,29.3,-1.9,13,0,0,0,225,1.2,5
1,3,2,28.3,-2.3,13,0,0,0,225,0.9,5
1,3,3,27.6,-1.9,14,0,0,0,225,0.6,5
1,3,4,27.2,-1.6,15,0,0,0,225,0.6,5
1,3,5,27.1,-0.5,16,3,0,2,90,0.8,5
1,3,6,27.5,0.2,17,116,236,60,90,1.2,5
1,3,7,28.4,1.2,17,360,757,74,90,1.8,4
1,3,8,29.7,2.1,17,627,975,65,90,2.3,4
1,3,9,32.0,3.5,17,843,1019,78,90,2.6,6
1,3,10,33.0,2.7,15,976,970,118,90,3.1,3
1,3,11,34.8,3.0,14,1036,888,176,90,3.2,3
1,3,12,36.4,3.0,12,1052,841,213,90,2.9,3
1,3,13,37.7,3.2,12,1036,895,169,180,2.5,3
1,3,14,38.5,3.5,12,976,981,108,180,1.9,3
1,3,15,38.0,6.2,14,843,1033,68,180,1.0,5
1,3,16,38.6,4.5,12,627,994,54,180,1.0,4
1,3,17,37.9,5.0,13,360,794,60,90,0.7,5
1,3,18,38.0,2.6,11,116,264,51,90,1.0,3
1,3,19,35.8,5.8,16,3,0,1,90,0.9,5
1,3,20,34.6,5.8,17,0,0,0,90,1.1,5
1,3,21,33.5,5.8,18,0,0,0,90,1.4,5
1,3,22,32.4,5.6,19,0,0,0,135,1.5,5
1,3,23,31.4,5.3,19,0,0,0,135,1.4,5
1,3,24,31.0,3.2,17,0,0,0,135,1.0,0
1,4,1,29.7,4.6,20,0,0,0,135,1.0,5
1,4,2,28.8,4.8,22,0,0,0,135,0.6,5
1,4,3,28.0,5.1,23,0,0,0,135,0.4,5
1,4,4,27.3,4.8,24,0,0,0,135,0.5,5
1,4,5,26.9,4.6,24,2,0,2,90,0.9,5
1,4,6,26.8,4.1,23,113,216,62,90,1.7,5
1,4,7,27.1,3.0,21,351,712,82,90,2.6,4
1,4,8,27.9,1.9,19,613,933,75,90,3.7,4
1,4,9,29.5,-0.4,14,825,979,90,90,4.6,3
1,4,10,30.7,-0.8,13,955,928,135,90,5.1,3
1,4,11,32.5,-1.9,11,1015,844,198,90,5.1,1
1,4,12,34.3,-2.3,9,1031,796,237,90,4.8,1
1,4,13,35.9,-1.5,9,1015,852,190,45,4.0,1
1,4,14,37.1,-0.5,9,955,941,124,45,3.0,3
1,4,15,37.5,4.0,13,825,994,79,45,1.0,1
1,4,16,37.9,2.6,11,613,954,62,45,1.0,4
1,4,17,37.5,3.8,12,351,752,68,225,0.5,4
1,4,18,37.7,0.8,10,113,244,54,225,1.0,0
1,4,19,35.7,5.1,15,2,0,1,225,0.5,0
1,4,20,34.5,4.8,16,0,0,0,225,0.9,0
1,4,21,33.3,4.0,16,0,0,0,225,1.5,0
1,4,22,32.2,3.0,16,0,0,0,135,2.1,0
1,4,23,31.2,1.5,15,0,0,0,135,2.5,0
1,4,24,31.0,-3.1,10,0,0,0,135,2.6,0
1,5,1,29.8,-2.3,12,0,0,0,135,2.8,0
1,5,2,29.0,-2.7,12,0,0,0,135,2.5,0
1,5,3,28.2,-2.3,13,0,0,0,135,2.2,0
1,5,4,27.5,-1.2,15,0,0,0,135,2.1,0
1,5,5,26.8,-0.1,17,2,0,2,90,2.3,0
1,5,6,26.4,0.6,19,96,120,70,90,2.8,0
1,5,7,26.4,1.2,19,301,436,136,90,3.4,0
1,5,8,26.9,1.6,19,529,647,156,90,4.2,0
1,5,9,28.0,2.2,19,716,698,193,90,4.6,0
1,5,10,29.3,1.2,16,835,646,264,90,5.2,0
1,5,11,31.1,0.6,14,891,561,348,90,5.3,0
1,5,12,33.0,0.3,12,906,513,394,90,5.0,0
1,5,13,34.8,-0.1,11,891,572,337,135,4.4,0
1,5,14,36.4,-0.1,10,835,666,246,135,3.7,0
1,5,15,37.7,1.8,11,716,726,172,135,2.6,0
1,5,16,37.9,0.5,10,529,684,135,135,2.4,0
1,5,17,37.7,1.2,10,301,485,118,158,2.2,0
1,5,18,37.5,-2.0,8,96,141,64,158,2.6,0
1,5,19,35.9,2.1,12,2,0,1,158,2.5,0
1,5,20,34.6,2.1,13,0,0,0,158,2.8,0
1,5,21,33.2,1.8,14,0,0,0,158,3.1,0
1,5,22,31.8,1.2,14,0,0,0,135,3.3,0
1,5,23,30.7,0.6,14,0,0,0,135,3.2,0
1,5,24,30.5,-2.3,12,0,0,0,135,2.6,0
1,6,1,29.0,-0.8,14,0,0,0,135,2.5,5
1,6,2,28.2,-0.8,15,0,0,0,135,2.1,5
1,6,3,27.4,-0.8,16,0,0,0,135,2.0,5
1,6,4,26.9,-0.5,17,0,0,0,135,2.1,5
1,6,5,26.6,-0.1,17,2,0,2,90,2.7,5
1,6,6,26.5,0.6,18,96,119,70,90,3.5,5
1,6,7,26.9,1.2,19,301,437,135,90,4.6,5
1,6,8,27.7,1.5,18,529,649,155,90,5.7,4
1,6,9,29.5,1.5,17,717,699,192,90,6.7,1
1,6,10,30.6,1.2,15,835,647,264,90,7.0,1
1,6,11,32.4,0.9,13,892,562,347,90,7.0,1
1,6,12,34.2,0.6,12,907,514,394,90,6.4,1
1,6,13,35.8,0.2,11,892,573,337,225,5.3,1
1,6,14,37.1,0.5,10,835,667,246,225,4.0,1
1,6,15,37.5,4.0,13,717,727,172,225,1.0,1
1,6,16,38.1,2.1,11,529,686,134,225,1.4,1
1,6,17,37.9,3.2,12,301,486,117,225,0.6,1
1,6,18,38.2,1.1,10,96,141,64,225,1.0,1
1,6,19,36.2,5.0,15,2,0,1,225,0.1,5
1,6,20,35.1,5.3,16,0,0,0,225,0.4,5
1,6,21,34.0,5.1,17,0,0,0,225,0.9,5
1,6,22,33.0,4.3,17,0,0,0,135,1.4,5
1,6,23,32.0,3.0,16,0,0,0,135,1.7,5
1,6,24,32.0,-0.5,12,0,0,0,135,1.0,3
1,7,1,30.5,0.2,14,0,0,0,135,1.3,5
1,7,2,29.7,-0.8,14,0,0,0,135,1.0,6
1,7,3,28.9,-1.2,14,0,0,0,135,0.8,6
1,7,4,28.3,-0.1,16,0,0,0,135,0.7,6
1,7,5,28.0,1.5,18,2,0,1,90,0.8,5
1,7,6,28.1,3.5,21,95,119,69,90,1.1,5
1,7,7,28.6,5.3,23,301,438,135,90,1.5,4
1,7,8,29.6,6.5,23,529,650,155,90,2.1,4
1,7,9,31.5,7.4,22,717,701,192,90,2.6,0
1,7,10,32.6,7.4,21,835,648,263,90,3.1,3
1,7,11,34.4,6.7,18,892,563,347,90,3.4,3
1,7,12,36.1,5.3,15,907,515,393,90,3.4,3
1,7,13,37.5,3.8,12,892,574,336,203,3.2,4
1,7,14,38.6,2.1,10,835,668,245,203,2.8,4
1,7,15,38.5,1.8,10,717,728,171,203,2.6,3
1,7,16,39.0,0.2,9,529,687,134,203,2.0,5
1,7,17,38.5,0.5,9,301,487,117,180,1.6,5
1,7,18,38.7,-0.2,9,95,141,63,180,1.0,4
1,7,19,36.6,3.2,13,2,0,1,180,1.1,6
1,7,20,35.4,4.3,14,0,0,0,180,1.0,6
1,7,21,34.3,5.1,16,0,0,0,180,0.9,5
1,7,22,33.2,5.3,17,0,0,0,0,0.0,5
1,7,23,32.3,5.1,18,0,0,0,0,0.0,5
1,7,24,32.0,3.5,17,0,0,0,0,0.0,3
1,8,1,30.8,3.5,18,0,0,0,0,0.0,5
1,8,2,29.9,3.0,18,0,0,0,0,0.0,6
1,8,3,29.0,3.2,19,0,0,0,0,0.0,6
1,8,4,28.2,4.3,22,0,0,0,0,0.0,6
1,8,5,27.7,6.0,25,2,0,1,0,0.0,5
1,8,6,27.7,7.8,28,95,119,69,0,0.0,5
1,8,7,28.1,9.6,31,300,439,135,90,0.2,4
1,8,8,29.1,11.0,33,529,651,154,90,0.6,4
1,8,9,31.0,12.9,33,717,702,191,90,1.0,1
1,8,10,32.4,12.1,29,836,650,262,90,1.3,3
1,8,11,34.3,11.7,25,892,564,346,90,1.6,3
1,8,12,36.2,10.5,21,908,516,392,90,1.7,4
1,8,13,37.8,9.0,18,892,575,335,90,1.7,4
1,8,14,39.0,7.1,14,836,670,244,90,1.6,5
1,8,15,40.0,1.8,9,717,729,171,90,1.0,8
1,8,16,39.8,4.0,11,529,688,133,90,1.6,8
1,8,17,39.4,3.5,11,300,488,117,180,1.8,8
1,8,18,39.4,5.0,12,95,141,63,180,2.6,8
1,8,19,37.6,5.0,13,2,0,1,180,2.3,6
1,8,20,36.5,6.2,16,0,0,0,180,2.6,6
1,8,21,35.4,7.6,18,0,0,0,180,2.6,6
1,8,22,34.2,8.4,20,0,0,0,0,0.0,6
1,8,23,33.1,8.8,22,0,0,0,0,0.0,6
1,8,24,33.0,5.6,18,0,0,0,0,0.0,4
1,9,1,31.7,7.8,23,0,0,0,0,0.0,6
1,9,2,30.6,7.6,24,0,0,0,0,0.0,6
1,9,3,29.8,6.9,24,0,0,0,0,0.0,6
1,9,4,29.1,6.2,24,0,0,0,0,0.0,6
1,9,5,29.0,5.6,23,2,0,1,0,0.0,6
1,9,6,29.3,4.8,21,94,119,69,90,0.5,5
1,9,7,30.3,4.1,19,300,439,134,90,1.7,5
1,9,8,31.9,3.0,16,529,653,153,90,3.0,4
1,9,9,35.0,-1.2,10,717,704,190,90,4.6,1
1,9,10,36.2,0.2,10,836,651,261,90,5.4,3
1,9,11,38.4,-1.5,8,893,565,345,90,5.9,3
1,9,12,40.2,-3.1,6,908,518,391,90,5.8,3
1,9,13,41.4,-4.5,5,893,576,335,45,5.1,4
1,9,14,41.9,-5.4,5,836,671,244,45,3.9,4
1,9,15,41.6,-0.9,7,717,731,170,45,2.6,4
1,9,16,41.0,-3.6,6,529,689,132,45,1.0,5
1,9,17,39.8,-2.0,7,300,489,116,0,0.0,6
1,9,18,39.5,-2.0,7,94,141,63,0,0.0,8
1,9,19,37.2,2.0,11,2,0,1,0,0.0,6
1,9,20,36.1,3.7,13,0,0,0,0,0.0,6
1,9,21,35.2,5.0,15,0,0,0,0,0.0,6
1,9,22,34.6,6.0,17,0,0,0,225,3.7,6
1,9,23,34.0,6.7,18,0,0,0,225,5.8,6
1,9,24,34.0,7.5,19,0,0,0,225,9.3,10
1,10,1,33.0,8.0,21,0,0,0,225,9.4,6
1,10,2,32.0,8.4,23,0,0,0,225,10.3,8
1,10,3,31.0,8.8,25,0,0,0,225,10.5,8
1,10,4,30.0,8.9,27,0,0,0,225,10.3,6
1,10,5,29.5,9.3,28,1,0,1,270,9.6,6
1,10,6,29.5,9.3,28,76,54,66,270,8.6,6
1,10,7,30.2,9.2,27,244,183,175,270,7.5,6
1,10,8,31.7,8.8,24,434,310,256,270,6.4,5
1,10,9,34.0,7.5,19,594,350,331,270,4.6,6
1,10,10,35.8,7.1,17,698,318,417,270,4.7,5
1,10,11,38.0,5.8,14,751,266,494,270,4.2,5
1,10,12,39.7,4.5,12,766,237,530,270,4.0,5
1,10,13,40.7,3.5,10,751,274,485,135,3.9,5
1,10,14,40.9,2.6,10,698,338,400,135,3.9,6
1,10,15,41.5,2.0,9,594,380,309,135,2.6,8
1,10,16,39.0,3.2,11,434,347,234,135,4.0,8
1,10,17,37.3,4.0,13,244,218,162,315,4.1,8
1,10,18,35.5,4.2,14,76,65,63,315,4.6,10
1,10,19,33.8,6.4,18,1,0,1,315,4.2,8
1,10,20,32.5,7.3,21,0,0,0,315,4.3,6
1,10,21,31.6,7.9,23,0,0,0,315,4.4,6
1,10,22,31.0,8.2,24,0,0,0,315,4.6,6
1,10,23,30.7,8.2,25,0,0,0,315,4.8,6
1,10,24,32.0,6.9,21,0,0,0,315,4.6,6
1,11,1,30.5,7.1,23,0,0,0,315,4.7,6
1,11,2,29.9,6.9,24,0,0,0,315,4.8,6
1,11,3,29.2,7.1,25,0,0,0,315,5.0,6
1,11,4,28.6,7.5,26,0,0,0,315,5.0,6
1,11,5,28.2,8.4,29,1,0,1,225,4.7,5
1,11,6,28.3,9.2,30,86,86,68,225,4.3,5
1,11,7,29.0,9.9,30,276,320,155,225,3.5,4
1,11,8,30.3,10.3,29,489,505,199,225,2.7,4
1,11,9,33.0,9.9,24,666,555,251,225,1.0,1
1,11,10,34.1,9.6,22,779,508,331,225,1.1,3
1,11,11,36.2,8.4,18,834,432,416,225,0.6,3
1,11,12,37.9,6.9,15,849,390,460,225,0.4,4
1,11,13,39.1,5.3,13,834,443,406,45,0.7,4
1,11,14,39.6,4.0,11,779,529,312,45,1.3,5
1,11,15,39.0,1.1,9,666,586,227,45,1.0,8
1,11,16,38.5,2.6,11,489,546,175,45,3.1,6
1,11,17,37.3,3.2,12,276,366,138,315,3.9,6
1,11,18,37.0,4.0,13,86,103,64,315,4.6,6
1,11,19,34.7,5.8,17,1,0,1,315,4.7,6
1,11,20,33.7,6.7,19,0,0,0,315,4.5,6
1,11,21,33.0,7.5,21,0,0,0,315,3.9,6
1,11,22,32.5,8.0,22,0,0,0,0,0.0,6
1,11,23,32.1,7.8,22,0,0,0,0,0.0,6
1,11,24,33.0,5.5,18,0,0,0,0,0.0,6
1,12,1,31.3,6.7,21,0,0,0,0,0.0,6
1,12,2,30.5,6.2,22,0,0,0,0,0.0,6
1,12,3,29.9,6.0,22,0,0,0,0,0.0,6
1,12,4,29.5,6.2,23,0,0,0,0,0.0,6
1,12,5,29.4,6.7,24,1,0,1,0,0.0,5
1,12,6,29.8,7.4,25,96,134,66,225,0.7,5
1,12,7,30.8,8.2,24,308,494,123,225,1.5,4
1,12,8,32.3,8.6,23,544,716,134,225,2.3,3
1,12,9,35.5,8.0,19,738,767,165,225,2.6,0
1,12,10,36.3,8.0,18,860,713,231,225,3.0,3
1,12,11,38.5,7.1,15,918,625,312,225,2.9,3
1,12,12,40.3,5.6,12,933,577,358,225,2.7,3
1,12,13,41.7,3.8,10,918,636,302,45,2.3,4
1,12,14,42.5,2.1,8,860,732,214,45,2.0,5
1,12,15,42.0,0.8,8,738,792,146,45,1.0,8
1,12,16,42.3,-0.2,7,544,750,114,45,1.7,6
1,12,17,41.5,0.2,8,308,543,105,90,1.9,6
1,12,18,41.5,-0.9,7,96,158,60,90,2.6,6
1,12,19,39.2,2.1,10,1,0,1,90,2.4,6
1,12,20,38.0,2.9,11,0,0,0,90,2.7,6
1,12,21,36.8,3.5,13,0,0,0,90,2.9,6
1,12,22,35.6,3.5,13,0,0,0,225,3.0,6
1,12,23,34.4,2.9,14,0,0,0,225,3.0,6
1,12,24,33.5,-0.8,11,0,0,0,225,2.6,5
1,13,1,32.0,0.9,14,0,0,0,225,3.1,6
1,13,2,30.9,0.5,14,0,0,0,225,2.7,6
1,13,3,30.0,0.2,15,0,0,0,225,2.3,6
1,13,4,29.5,0.5,15,0,0,0,225,2.1,6
1,13,5,29.5,1.2,16,1,0,1,225,2.0,5
1,13,6,30.1,2.1,17,87,93,67,225,2.2,5
1,13,7,31.4,3.2,17,281,352,149,225,2.6,4
1,13,8,33.1,4.1,16,499,548,185,225,3.0,4
1,13,9,36.2,5.8,15,680,599,232,225,2.6,1
1,13,10,37.3,5.1,14,795,549,311,225,3.5,3
1,13,11,39.4,5.1,12,850,469,396,225,3.4,3
1,13,12,41.1,4.8,11,866,426,441,225,3.0,4
1,13,13,42.3,4.3,10,850,480,386,45,2.4,4
1,13,14,43.0,3.7,9,795,570,292,45,1.7,5
1,13,15,42.6,3.7,9,680,629,210,45,1.0,9
1,13,16,42.7,2.6,9,499,588,162,45,0.4,6
1,13,17,42.0,2.9,9,281,399,132,0,0.0,6
1,13,18,42.0,2.9,9,87,111,63,0,0.0,8
1,13,19,39.8,4.5,12,1,0,1,0,0.0,6
1,13,20,38.6,6.0,14,0,0,0,0,0.0,6
1,13,21,37.3,7.3,16,0,0,0,0,0.0,6
1,13,22,35.9,8.7,19,0,0,0,0,0.0,6
1,13,23,34.5,9.9,22,0,0,0,0,0.0,6
1,13,24,33.0,10.0,24,0,0,0,0,0.0,6
1,14,1,31.9,11.3,28,0,0,0,0,0.0,6
1,14,2,30.4,11.7,32,0,0,0,0,0.0,6
1,14,3,29.3,11.9,34,0,0,0,0,0.0,6
1,14,4,28.6,11.6,35,0,0,0,0,0.0,6
1,14,5,28.7,10.7,33,1,0,1,135,0.1,6
1,14,6,29.5,9.7,29,94,70,65,135,0.6,5
1,14,7,31.1,8.1,24,307,496,121,135,1.3,5
1,14,8,33.3,6.2,19,544,719,132,135,2.0,4
1,14,9,37.2,2.6,12,739,771,163,135,2.6,5
1,14,10,38.6,2.6,11,861,717,228,135,3.0,3
1,14,11,41.0,1.5,9,919,629,310,135,3.1,3
1,14,12,42.9,0.8,8,934,580,355,135,3.0,4
1,14,13,44.1,0.5,7,919,640,300,0,2.5,4
1,14,14,44.6,0.8,7,861,736,212,0,2.0,5
1,14,15,44.5,4.2,9,739,795,145,0,1.0,6
1,14,16,43.7,2.0,8,544,753,113,0,0.8,6
1,14,17,42.7,2.6,9,307,545,104,90,0.5,6
1,14,18,43.0,-0.9,7,94,70,59,90,1.0,8
1,14,19,40.7,3.1,10,1,0,1,90,0.8,6
1,14,20,39.9,3.4,11,0,0,0,90,1.4,6
1,14,21,39.1,4.0,12,0,0,0,90,2.3,6
1,14,22,38.4,4.5,12,0,0,0,315,3.3,6
1,14,23,37.5,5.2,14,0,0,0,315,4.4,6
1,14,24,37.0,5.9,15,0,0,0,315,6.7,4
1,15,1,35.9,7.0,17,0,0,0,315,6.3,6
1,15,2,34.6,8.1,20,0,0,0,315,6.9,6
1,15,3,33.4,8.7,22,0,0,0,315,7.3,6
1,15,4,32.6,8.5,23,0,0,0,315,7.5,6
1,15,5,32.3,7.9,22,1,0,1,180,7.5,6
1,15,6,32.7,6.4,19,91,69,65,180,7.1,5
1,15,7,33.8,4.8,16,297,446,131,180,6.6,5
1,15,8,35.5,2.6,13,528,663,149,180,5.8,5
1,15,9,37.5,0.8,10,718,715,185,180,4.6,8
1,15,10,39.7,-1.2,8,839,662,255,180,4.0,4
1,15,11,41.4,-1.6,7,895,575,339,180,3.2,4
1,15,12,42.4,-0.9,7,911,528,384,180,2.8,4
1,15,13,42.6,1.1,8,895,586,328,0,0.0,5
1,15,14,41.8,3.2,9,839,682,238,0,0.0,5
1,15,15,41.0,6.1,12,718,742,165,0,0.0,9
1,15,16,38.3,6.8,15,528,699,128,0,0.0,6
1,15,17,36.1,8.1,18,297,495,113,248,6.1,6
1,15,18,34.5,7.1,18,91,69,60,248,9.3,10
1,15,19,32.5,9.3,24,1,0,1,248,8.1,8
1,15,20,31.5,9.3,25,0,0,0,248,8.4,8
1,15,21,31.1,8.9,25,0,0,0,248,8.3,8
1,15,22,31.1,8.4,24,0,0,0,180,7.6,6
1,15,23,31.4,8.0,23,0,0,0,180,6.5,6
1,15,24,34.0,4.5,16,0,0,0,180,2.6,9
1,16,1,32.2,6.2,20,0,0,0,180,3.5,6
1,16,2,31.9,6.2,20,0,0,0,180,2.6,6
1,16,3,31.4,6.2,21,0,0,0,180,2.0,6
1,16,4,30.9,5.7,20,0,0,0,180,1.7,6
1,16,5,30.6,5.3,20,1,0,1,180,1.6,5
1,16,6,30.6,4.5,19,90,68,65,180,1.8,5
1,16,7,31.2,3.8,18,296,447,130,180,1.9,4
1,16,8,32.2,2.7,15,528,665,148,180,2.1,4
1,16,9,35.0,0.8,12,719,717,184,180,1.0,0
1,16,10,35.7,1.2,11,839,664,254,180,1.9,3
1,16,11,37.7,0.9,10,896,577,338,180,1.7,3
1,16,12,39.5,0.5,9,911,530,383,180,1.4,3
1,16,13,40.9,0.8,8,896,588,327,0,1.2,4
1,16,14,41.8,1.1,8,839,684,236,0,1.1,4
1,16,15,41.0,4.5,11,719,744,164,0,1.0,3
1,16,16,41.8,2.0,9,528,701,128,0,1.3,3
1,16,17,41.1,2.6,9,296,496,112,270,1.6,3
1,16,18,41.1,2.6,9,90,68,59,270,2.6,3
1,16,19,38.8,5.2,13,1,0,1,270,2.5,5
1,16,20,37.4,7.3,16,0,0,0,270,3.0,5
1,16,21,35.9,9.3,20,0,0,0,270,3.5,5
1,16,22,34.4,11.6,25,0,0,0,338,3.9,5
1,16,23,32.9,13.9,32,0,0,0,338,4.2,5
1,16,24,31.0,17.1,43,0,0,0,338,4.6,0
1,17,1,29.7,17.5,48,0,0,0,338,5.0,5
1,17,2,28.3,18.4,55,0,0,0,338,5.1,5
1,17,3,27.3,18.7,59,0,0,0,338,5.0,5
1,17,4,26.7,18.7,62,0,0,0,338,4.7,5
1,17,5,26.7,18.1,59,1,0,1,315,4.3,5
1,17,6,27.4,17.1,53,98,67,61,315,3.8,4
1,17,7,28.7,15.8,46,323,604,100,315,3.2,4
1,17,8,30.5,14.2,37,574,834,99,315,2.6,3
1,17,9,33.5,11.1,26,780,884,120,315,1.0,1
1,17,10,34.9,10.8,23,907,831,175,315,1.6,1
1,17,11,36.9,9.3,19,966,742,248,315,1.2,1
1,17,12,38.6,8.3,16,982,693,291,315,1.0,3
1,17,13,39.7,7.7,14,966,752,239,0,0.0,3
1,17,14,40.2,7.5,14,907,846,162,0,0.0,4
1,17,15,40.0,7.5,14,780,903,106,0,0.0,5
1,17,16,39.6,7.9,15,574,861,83,0,0.0,5
1,17,17,38.8,8.1,16,323,649,83,0,0.4,5
1,17,18,39.0,6.8,14,98,67,54,0,1.0,4
1,17,19,36.9,8.7,18,1,0,1,0,0.8,5
1,17,20,35.9,9.1,20,0,0,0,0,1.3,6
1,17,21,34.9,9.6,21,0,0,0,0,2.1,6
1,17,22,33.9,10.2,24,0,0,0,315,3.2,6
1,17,23,32.7,10.7,26,0,0,0,315,4.4,6
1,17,24,32.0,10.9,27,0,0,0,315,6.7,6
1,18,1,30.7,11.3,30,0,0,0,315,6.9,6
1,18,2,29.3,11.9,34,0,0,0,315,7.5,6
1,18,3,28.2,12.4,38,0,0,0,315,7.7,6
1,18,4,27.6,12.5,39,0,0,0,315,7.4,6
1,18,5,27.7,12.4,39,1,0,1,225,6.7,6
1,18,6,28.6,11.9,36,77,67,64,225,5.6,5
1,18,7,30.2,11.1,31,257,255,162,225,4.4,5
1,18,8,32.5,9.9,25,462,419,222,225,3.1,4
1,18,9,36.0,8.5,19,633,467,285,225,1.0,1
1,18,10,37.7,7.3,16,743,425,369,225,1.4,4
1,18,11,39.7,6.6,13,797,357,452,225,1.1,4
1,18,12,41.0,6.4,12,812,321,492,225,1.3,4
1,18,13,41.4,7.1,13,797,368,442,0,2.0,5
1,18,14,40.9,8.1,14,743,446,350,0,2.9,5
1,18,15,39.5,9.5,17,633,499,261,0,4.6,8
1,18,16,37.8,10.7,20,462,460,199,0,4.9,6
1,18,17,35.8,12.0,24,257,296,147,270,5.6,8
1,18,18,35.0,12.0,25,77,66,60,270,4.6,9
1,18,19,32.6,13.7,32,1,0,0,270,5.5,8
1,18,20,31.5,14.0,35,0,0,0,270,4.9,6
1,18,21,30.9,14.2,36,0,0,0,270,3.9,6
1,18,22,30.5,14.2,37,0,0,0,0,0.0,6
1,18,23,30.1,14.2,38,0,0,0,0,0.0,6
1,18,24,30.5,13.3,35,0,0,0,0,0.0,5
1,19,1,29.5,13.6,38,0,0,0,0,0.0,6
1,19,2,28.5,13.8,41,0,0,0,0,0.0,6
1,19,3,27.5,13.9,43,0,0,0,0,0.0,6
1,19,4,26.5,14.2,47,0,0,0,0,0.0,6
1,19,5,26.0,14.5,49,1,0,0,45,0.5,6
1,19,6,26.0,14.8,50,88,65,63,45,1.2,6
1,19,7,26.8,14.8,48,295,452,128,45,1.8,5
1,19,8,28.3,14.5,43,528,672,145,45,2.2,5
1,19,9,30.5,14.3,37,719,724,180,45,2.6,9
1,19,10,32.5,13.6,32,840,671,250,45,2.4,9
1,19,11,34.4,13.2,28,898,584,333,45,2.3,9
1,19,12,35.9,12.9,25,913,537,378,45,2.1,9
1,19,13,36.6,12.8,24,898,595,323,0,0.0,9
1,19,14,36.4,13.1,25,840,691,232,0,0.0,9
1,19,15,36.5,13.1,25,719,751,160,0,0.0,9
1,19,16,33.8,14.7,32,528,708,125,0,0.0,9
1,19,17,31.9,15.7,38,295,500,111,338,1.9,9
1,19,18,30.0,16.7,45,88,65,58,338,2.6,9
1,19,19,28.2,17.6,53,1,0,0,338,2.1,8
1,19,20,26.9,18.1,59,0,0,0,338,2.2,6
1,19,21,26.0,18.6,64,0,0,0,338,2.2,6
1,19,22,25.4,18.7,66,0,0,0,315,2.1,6
1,19,23,25.0,18.6,68,0,0,0,315,1.9,6
1,19,24,26.2,17.3,58,0,0,0,315,1.0,8
1,20,1,24.6,18.0,67,0,0,0,315,1.2,6
1,20,2,24.0,17.7,68,0,0,0,315,0.9,6
1,20,3,23.4,17.6,70,0,0,0,315,0.7,6
1,20,4,22.9,17.4,71,0,0,0,315,0.6,6
1,20,5,22.8,17.5,72,0,0,0,90,0.7,6
1,20,6,23.1,17.6,71,87,64,62,90,0.9,5
1,20,7,24.2,17.5,66,294,453,127,90,1.2,5
1,20,8,25.9,17.3,59,527,674,144,90,1.3,5
1,20,9,30.0,15.8,42,720,727,179,90,1.0,6
1,20,10,30.7,16.2,42,841,673,248,90,1.4,4
1,20,11,33.2,15.3,34,898,586,332,90,1.4,4
1,20,12,35.3,14.3,28,914,539,377,90,1.3,4
1,20,13,36.9,13.3,24,898,597,321,90,1.2,4
1,20,14,37.6,12.6,22,841,693,231,90,1.2,5
1,20,15,37.0,12.9,24,720,753,159,90,1.0,8
1,20,16,36.7,12.3,23,527,710,124,90,1.7,8
