Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
3,8,13,34.8,10.8,23,978,930,127,90,2.9,3
3,8,14,34.6,10.6,23,864,973,83,90,2.6,3
3,8,15,34.0,11.3,25,681,983,53,90,2.6,3
3,8,16,32.5,11.6,28,442,944,38,90,1.5,3
3,8,17,31.2,12.6,32,208,517,12,0,0.0,4
3,8,18,30.4,13.3,35,12,2,1,0,0.0,1
3,8,19,29.2,14.1,40,0,0,0,0,0.0,5
3,8,20,28.6,14.5,42,0,0,0,0,0.0,5
3,8,21,28.1,14.8,44,0,0,0,0,0.0,6
3,8,22,27.7,14.9,46,0,0,0,0,0.0,8
3,8,23,27.2,14.8,47,0,0,0,0,0.0,8
3,8,24,26.6,14.8,48,0,0,0,0,0.0,8
3,9,1,25.6,14.8,51,0,0,0,0,0.0,9
3,9,2,24.6,14.9,55,0,0,0,0,0.0,9
3,9,3,23.6,15.1,59,0,0,0,0,0.0,8
3,9,4,23.0,15.3,62,0,0,0,0,0.0,8
3,9,5,23.0,15.6,63,0,0,0,0,0.0,6
3,9,6,21.9,16.5,71,56,43,42,0,0.0,6
3,9,7,25.0,16.0,57,289,556,91,0,0.0,4
3,9,8,26.9,15.9,51,542,796,94,90,1.4,4
3,9,9,30.8,15.1,39,747,842,121,90,2.1,4
3,9,10,31.3,15.4,38,908,870,145,90,2.9,3
3,9,11,33.2,14.9,33,1014,901,155,113,3.5,3
3,9,12,33.5,14.5,32,972,772,226,113,4.1,8
3,9,13,35.0,14.2,29,842,606,290,113,4.2,8
3,9,14,34.8,14.1,29,706,560,254,113,4.2,8
3,9,15,34.1,14.5,31,617,813,100,113,4.1,8
3,9,16,32.8,14.6,33,417,811,59,113,3.7,6
3,9,17,31.5,15.3,38,158,490,37,113,3.2,8
3,9,18,30.3,16.0,42,11,2,1,113,2.7,8
3,9,19,29.2,16.9,47,0,0,0,113,2.3,8
3,9,20,28.4,17.6,52,0,0,0,0,0.0,8
3,9,21,27.8,18.3,56,0,0,0,0,0.0,6
3,9,22,27.3,19.0,61,0,0,0,0,0.0,6
3,9,23,26.7,19.5,65,0,0,0,0,0.0,6
3,9,24,25.6,20.8,75,0,0,0,0,0.0,3
3,10,1,25.3,20.6,75,0,0,0,0,0.0,6
3,10,2,24.4,20.8,80,0,0,0,0,0.0,6
3,10,3,24.2,20.6,80,0,0,0,0,0.0,4
3,10,4,23.0,21.1,89,0,0,0,0,0.0,6
3,10,5,23.0,21.2,90,0,0,0,0,0.0,6
3,10,6,22.8,21.3,91,44,22,41,0,0.0,9
3,10,7,24.7,21.0,80,239,267,142,0,0.0,6
3,10,8,26.4,20.7,71,528,752,107,113,2.8,5
3,10,9,29.1,20.1,58,725,779,143,113,4.6,10
3,10,10,30.3,19.6,53,842,708,222,113,4.8,5
3,10,11,31.9,18.7,46,964,793,209,113,5.4,5
3,10,12,32.5,18.0,42,944,712,259,113,5.7,9
3,10,13,33.5,16.9,37,542,61,486,113,5.9,9
3,10,14,33.2,16.2,36,639,392,331,113,5.7,9
3,10,15,32.5,15.4,36,586,657,152,113,5.1,9
3,10,16,31.3,15.7,39,311,416,113,113,4.7,8
3,10,17,30.0,16.1,43,58,15,56,113,4.1,8
3,10,18,28.7,16.6,48,14,1,1,113,3.5,8
3,10,19,27.6,17.3,53,0,0,0,113,3.0,8
3,10,20,26.8,18.1,59,0,0,0,0,0.0,8
3,10,21,26.1,18.8,64,0,0,0,0,0.0,8
3,10,22,25.5,19.5,69,0,0,0,0,0.0,8
3,10,23,24.8,19.9,74,0,0,0,0,0.0,6
3,10,24,23.2,20.8,86,0,0,0,0,0.0,4
3,11,1,23.1,20.4,85,0,0,0,0,0.0,4
3,11,2,22.3,20.4,89,0,0,0,0,0.0,4
3,11,3,22.6,20.2,86,0,0,0,0,0.0,4
3,11,4,21.3,20.5,95,0,0,0,0,0.0,5
3,11,5,21.4,20.4,94,0,0,0,0,0.0,5
3,11,6,21.0,20.1,95,53,39,38,0,0.0,1
3,11,7,23.5,20.2,82,297,635,77,0,0.0,4
3,11,8,25.3,19.8,72,544,816,88,68,1.1,3
3,11,9,28.6,19.9,59,756,872,109,68,2.1,3
3,11,10,29.7,18.6,51,908,878,139,68,2.5,3
3,11,11,31.6,17.8,44,1006,893,157,113,3.1,3
3,11,12,32.2,16.6,39,1003,855,180,113,3.1,4
3,11,13,33.7,16.2,35,892,743,214,113,3.5,3
3,11,14,33.7,15.7,34,664,480,290,113,3.4,4
3,11,15,33.3,15.3,34,689,1021,43,113,3.1,5
3,11,16,32.0,15.5,37,361,634,113,113,2.5,5
3,11,17,30.7,15.9,41,236,643,12,113,1.9,6
3,11,18,29.5,16.6,46,9,1,0,113,1.3,6
3,11,19,28.5,17.3,51,0,0,0,113,0.9,8
3,11,20,27.7,18.0,56,0,0,0,0,0.0,8
3,11,21,27.3,18.6,59,0,0,0,0,0.0,8
3,11,22,27.0,18.9,61,0,0,0,0,0.0,8
3,11,23,26.8,19.1,63,0,0,0,0,0.0,8
3,11,24,26.5,19.6,66,0,0,0,0,0.0,9
3,12,1,26.3,19.2,65,0,0,0,0,0.0,9
3,12,2,25.7,19.2,67,0,0,0,113,1.4,9
3,12,3,25.5,18.9,67,0,0,0,113,2.6,8
3,12,4,24.6,19.5,73,0,0,0,113,1.9,8
3,12,5,24.4,19.7,75,0,0,0,113,2.2,8
3,12,6,24.2,19.8,76,22,5,22,113,2.1,9
3,12,7,25.3,19.8,72,150,34,137,113,2.8,6
3,12,8,26.4,19.6,66,439,415,213,90,3.2,6
3,12,9,28.0,19.7,61,631,496,255,90,3.6,8
3,12,10,29.1,19.0,55,603,153,470,90,4.0,8
3,12,11,30.4,18.5,49,733,450,302,113,4.3,8
3,12,12,31.3,17.8,45,972,791,213,113,4.1,8
3,12,13,31.9,17.5,42,858,672,250,113,4.5,5
3,12,14,31.9,17.3,42,542,170,408,135,4.4,5
3,12,15,31.3,17.0,42,594,771,112,135,5.1,5
3,12,16,30.8,17.2,44,381,717,75,135,3.9,6
3,12,17,29.9,17.4,47,150,311,43,90,3.6,6
3,12,18,29.5,17.6,49,6,1,2,90,2.6,6
3,12,19,28.3,18.0,54,0,0,0,90,2.8,6
3,12,20,27.7,18.2,56,0,0,0,90,2.5,8
3,12,21,27.2,18.5,59,0,0,0,90,2.1,8
3,12,22,26.7,18.7,62,0,0,0,90,1.8,8
3,12,23,26.1,18.8,64,0,0,0,90,1.5,8
3,12,24,25.4,18.7,66,0,0,0,90,1.5,8
3,13,1,24.6,18.9,71,0,0,0,113,1.3,9
3,13,2,23.8,19.1,75,0,0,0,113,1.2,9
3,13,3,23.2,19.4,79,0,0,0,113,1.1,8
3,13,4,23.0,19.5,81,0,0,0,113,1.3,8
3,13,5,23.2,19.6,80,0,0,0,113,1.7,6
3,13,6,23.0,20.3,85,31,7,29,113,1.0,9
3,13,7,25.2,19.3,70,217,305,97,113,3.1,5
3,13,8,26.8,18.9,62,558,874,72,113,3.9,5
3,13,9,29.0,17.9,51,756,880,108,113,6.2,6
3,13,10,30.2,17.8,47,872,800,176,113,5.2,5
3,13,11,31.4,17.4,43,797,408,412,113,5.4,5
3,13,12,32.2,17.2,41,933,700,262,113,4.1,9
3,13,13,32.2,17.2,41,406,19,388,113,4.8,9
3,13,14,31.6,17.6,43,586,439,253,135,3.9,9
3,13,15,30.5,18.3,48,322,105,252,135,3.6,9
3,13,16,29.0,19.0,55,117,5,115,135,1.9,9
3,13,17,27.3,19.8,64,44,4,44,0,0.0,9
3,13,18,25.3,20.5,75,8,1,0,0,0.0,9
3,13,19,24.3,21.0,82,0,0,0,0,0.0,9
3,13,20,23.1,21.4,90,0,0,0,0,0.0,8
3,13,21,22.3,21.6,96,0,0,0,0,0.0,8
3,13,22,21.7,21.6,99,0,0,0,0,0.0,8
3,13,23,21.2,21.2,100,0,0,0,0,0.0,8
3,13,24,20.9,20.9,100,0,0,0,0,0.0,8
3,14,1,20.7,20.7,100,0,0,0,0,0.0,8
3,14,2,20.5,20.5,100,0,0,0,0,0.0,8
3,14,3,20.5,20.5,100,0,0,0,0,0.0,8
3,14,4,20.8,20.8,99,0,0,0,0,0.0,8
3,14,5,21.4,21.4,100,0,0,0,0,0.0,8
3,14,6,23.1,21.4,90,61,41,35,0,0.0,8
3,14,7,24.1,21.2,84,239,393,123,0,0.0,6
3,14,8,26.0,20.7,73,303,69,265,135,1.8,5
3,14,9,28.4,19.8,60,694,700,172,135,2.6,5
3,14,10,29.9,19.3,53,839,719,215,135,3.8,5
3,14,11,31.5,18.6,46,672,175,508,113,4.5,5
3,14,12,31.7,18.5,46,886,590,321,113,5.1,6
3,14,13,32.9,17.8,41,811,561,306,113,4.6,6
3,14,14,32.7,17.9,41,419,88,353,158,4.0,6
3,14,15,32.3,18.1,43,461,360,225,158,3.1,6
3,14,16,31.3,19.0,48,300,416,107,158,2.1,6
3,14,17,30.4,19.7,53,100,69,77,0,0.0,6
3,14,18,30.3,20.3,55,3,1,2,0,0.0,5
3,14,19,29.0,20.9,62,0,0,0,0,0.0,6
3,14,20,28.6,21.2,64,0,0,0,0,0.0,6
3,14,21,28.2,21.4,67,0,0,0,0,0.0,8
3,14,22,27.8,21.3,68,0,0,0,0,0.0,8
3,14,23,27.3,21.3,70,0,0,0,0,0.0,8
3,14,24,26.7,21.2,72,0,0,0,0,0.0,8
3,15,1,25.8,21.1,75,0,0,0,0,0.0,9
3,15,2,24.7,21.2,81,0,0,0,0,0.0,9
3,15,3,23.7,21.4,87,0,0,0,0,0.0,9
3,15,4,23.1,21.7,92,0,0,0,0,0.0,8
3,15,5,22.9,22.0,95,0,0,0,0,0.0,8
3,15,6,22.5,21.8,96,25,4,24,0,0.0,8
3,15,7,24.5,22.1,87,289,567,82,0,0.0,8
3,15,8,26.2,21.8,77,478,573,158,225,0.3,8
3,15,9,28.7,21.6,66,714,775,144,225,1.0,8
3,15,10,30.2,20.6,57,867,795,174,225,0.8,8
3,15,11,31.9,19.6,48,936,749,228,135,1.1,8
3,15,12,32.5,18.8,44,822,464,381,135,1.0,8
3,15,13,33.5,18.3,41,706,456,286,135,1.5,6
3,15,14,33.1,18.1,41,528,273,304,113,1.5,8
3,15,15,32.9,17.8,41,447,536,90,113,1.5,9
3,15,16,30.4,18.7,50,114,5,112,113,1.1,9
3,15,17,28.6,19.5,58,28,1,28,0,0.0,9
3,15,18,25.9,20.7,73,0,0,0,0,0.0,9
3,15,19,25.1,21.0,78,0,0,0,0,0.0,9
3,15,20,23.8,21.6,88,0,0,0,0,0.0,8
3,15,21,22.9,21.9,94,0,0,0,0,0.0,8
3,15,22,22.2,21.9,98,0,0,0,0,0.0,8
3,15,23,21.8,21.8,100,0,0,0,0,0.0,8
3,15,24,21.4,21.4,100,0,0,0,0,0.0,8
3,16,1,21.2,21.2,100,0,0,0,0,0.0,8
3,16,2,21.0,21.0,100,0,0,0,248,0.4,8
3,16,3,20.8,20.8,99,0,0,0,248,0.8,8
3,16,4,20.9,20.9,100,0,0,0,248,1.2,8
3,16,5,21.4,21.2,99,0,0,0,248,1.5,8
3,16,6,22.4,20.9,91,58,40,37,248,2.6,10
3,16,7,23.9,20.7,82,211,164,155,248,2.0,10
3,16,8,25.8,20.1,71,439,416,206,180,2.2,10
3,16,9,28.6,19.2,57,639,540,237,180,2.1,10
3,16,10,30.1,18.1,49,789,592,274,180,2.7,10
3,16,11,31.9,16.7,40,867,584,318,90,3.0,10
3,16,12,32.5,15.0,35,794,384,428,90,3.1,10
3,16,13,33.9,13.9,30,656,217,462,90,3.8,10
3,16,14,33.8,13.1,29,519,155,396,113,4.1,10
3,16,15,33.3,13.3,30,447,391,221,113,5.1,10
3,16,16,31.9,13.1,32,450,1050,25,113,4.5,10
3,16,17,30.6,13.9,36,139,425,38,113,4.5,10
3,16,18,29.4,15.0,42,2,1,2,113,4.2,10
3,16,19,28.4,16.1,47,0,0,0,113,3.6,10
3,16,20,27.8,17.0,52,0,0,0,0,0.0,10
3,16,21,27.4,17.4,54,0,0,0,0,0.0,10
3,16,22,27.2,17.6,56,0,0,0,0,0.0,10
3,16,23,27.0,17.5,56,0,0,0,0,0.0,10
3,16,24,26.8,18.6,61,0,0,0,0,0.0,10
3,17,1,26.2,17.3,58,0,0,0,0,0.0,10
3,17,2,25.7,16.9,58,0,0,0,0,0.0,10
3,17,3,25.1,15.4,55,0,0,0,0,0.0,10
3,17,4,24.6,16.9,62,0,0,0,0,0.0,9
3,17,5,24.3,17.2,65,0,0,0,0,0.0,8
3,17,6,23.9,18.4,71,22,4,22,0,0.0,9
3,17,7,25.0,18.2,66,169,63,146,0,0.0,8
3,17,8,26.1,18.5,63,500,679,125,90,1.3,6
3,17,9,28.5,18.8,56,678,667,184,90,2.6,10
3,17,10,29.0,18.6,53,769,547,298,90,1.7,6
3,17,11,30.5,18.4,48,747,298,467,90,2.0,6
3,17,12,30.7,17.8,46,492,35,458,90,1.0,9
3,17,13,32.3,17.6,42,397,14,384,90,2.4,8
3,17,14,32.4,17.3,41,367,25,347,248,2.6,8
3,17,15,32.4,17.0,40,458,449,163,248,3.6,10
3,17,16,31.1,17.2,43,114,5,112,248,2.7,9
3,17,17,29.9,17.6,48,67,27,62,248,2.6,9
3,17,18,28.7,18.0,52,2,0,1,248,2.3,8
3,17,19,27.7,18.7,58,0,0,0,248,2.0,8
3,17,20,26.9,19.3,63,0,0,0,0,0.0,8
3,17,21,26.4,19.7,67,0,0,0,0,0.0,8
3,17,22,26.1,20.1,70,0,0,0,0,0.0,8
3,17,23,25.9,20.3,71,0,0,0,0,0.0,8
3,17,24,26.1,20.1,70,0,0,0,0,0.0,9
3,18,1,25.6,20.5,73,0,0,0,0,0.0,8
3,18,2,25.3,20.5,75,0,0,0,0,0.0,9
3,18,3,24.7,20.7,78,0,0,0,0,0.0,10
3,18,4,24.8,20.5,77,0,0,0,0,0.0,10
3,18,5,24.7,20.5,77,0,0,0,0,0.0,10
3,18,6,25.0,20.7,77,14,1,14,0,0.0,10
3,18,7,25.6,20.3,73,44,1,44,0,0.0,8
3,18,8,26.6,20.1,68,258,71,216,158,0.8,8
3,18,9,28.4,19.3,58,592,403,294,158,1.0,9
3,18,10,29.5,19.3,54,575,140,456,158,2.0,9
3,18,11,31.0,18.6,48,833,509,356,248,2.6,9
3,18,12,31.6,18.4,46,883,610,307,248,3.1,9
3,18,13,33.1,17.6,40,856,711,220,248,3.4,9
3,18,14,33.5,17.3,38,814,924,100,248,3.6,9
3,18,15,33.8,17.5,38,683,1064,34,248,4.1,9
3,18,16,32.6,17.8,41,289,327,156,248,3.5,6
3,18,17,31.6,18.3,45,108,150,65,248,3.3,8
3,18,18,30.4,18.9,50,2,0,1,248,2.9,8
3,18,19,29.3,19.6,56,0,0,0,248,2.5,8
3,18,20,28.2,20.0,61,0,0,0,0,0.0,8
3,18,21,27.4,20.3,65,0,0,0,0,0.0,8
3,18,22,26.8,20.3,68,0,0,0,0,0.0,8
3,18,23,26.3,20.1,69,0,0,0,0,0.0,8
3,18,24,25.7,20.3,72,0,0,0,0,0.0,10
3,19,1,25.4,19.6,70,0,0,0,0,0.0,10
3,19,2,24.9,19.2,71,0,0,0,180,0.3,10
3,19,3,24.8,18.4,68,0,0,0,180,1.5,10
3,19,4,24.0,18.9,73,0,0,0,180,0.6,10
3,19,5,23.8,18.8,74,0,0,0,0,0.0,10
3,19,6,23.2,19.2,78,22,3,22,0,0.0,10
3,19,7,24.2,18.9,72,153,43,137,0,0.0,8
3,19,8,24.9,18.9,69,306,93,251,180,2.6,6
3,19,9,26.7,18.7,62,517,308,301,180,4.1,8
3,19,10,27.3,18.3,58,814,660,237,180,3.4,8
3,19,11,28.7,17.9,52,675,189,497,180,3.6,8
3,19,12,29.1,17.1,48,953,796,200,180,3.1,8
3,19,13,30.6,16.7,43,797,563,296,180,3.3,8
3,19,14,31.0,16.0,40,753,785,144,180,2.9,8
3,19,15,31.5,15.9,39,658,1009,49,180,2.6,8
3,19,16,30.4,15.7,41,283,311,156,180,1.7,5
3,19,17,29.5,15.9,44,142,261,34,0,0.0,6
3,19,18,28.2,16.3,48,3,0,0,0,0.0,6
3,19,19,27.4,16.8,52,0,0,0,0,0.0,6
3,19,20,26.4,17.3,57,0,0,0,0,0.0,6
3,19,21,25.6,17.7,62,0,0,0,0,0.0,6
3,19,22,25.0,17.9,65,0,0,0,0,0.0,6
3,19,23,24.4,18.0,68,0,0,0,0,0.0,6
3,19,24,23.9,18.0,70,0,0,0,0,0.0,6
3,20,1,23.4,17.8,71,0,0,0,0,0.0,6
3,20,2,22.8,17.4,72,0,0,0,135,0.2,6
3,20,3,22.4,17.1,72,0,0,0,135,0.8,6
3,20,4,22.1,16.8,72,0,0,0,135,1.5,6
3,20,5,22.1,16.6,71,0,0,0,135,2.5,6
3,20,6,21.9,16.3,71,58,38,34,135,4.1,6
3,20,7,23.1,16.5,66,256,412,110,135,4.5,5
3,20,8,24.2,16.5,62,531,808,86,135,5.4,4
3,20,9,26.1,16.1,54,739,867,106,135,6.2,4
3,20,10,27.3,16.1,50,883,863,140,135,6.7,3
3,20,11,28.8,15.7,45,969,865,162,180,6.9,3
3,20,12,30.0,15.5,41,986,879,157,180,6.2,3
3,20,13,31.1,14.5,37,931,907,126,180,6.5,3
3,20,14,31.6,13.9,34,814,945,83,180,6.0,3
3,20,15,31.7,13.6,33,639,977,49,180,6.2,3
3,20,16,31.1,13.2,34,414,982,26,180,4.6,3
3,20,17,30.2,13.0,35,175,533,9,180,3.9,3
3,20,18,29.0,12.6,36,2,0,0,180,2.6,3
3,20,19,28.1,13.4,40,0,0,0,180,2.7,6
3,20,20,27.1,13.7,44,0,0,0,180,2.2,6
3,20,21,26.2,13.8,46,0,0,0,180,1.8,8
3,20,22,25.6,14.0,49,0,0,0,180,1.5,8
3,20,23,25.1,14.1,50,0,0,0,180,1.3,8
3,20,24,24.7,14.1,52,0,0,0,180,1.3,8
3,21,1,24.3,14.2,53,0,0,0,113,1.4,8
3,21,2,23.9,14.5,56,0,0,0,113,1.7,8
3,21,3,23.6,14.7,57,0,0,0,113,2.1,8
3,21,4,23.3,15.1,60,0,0,0,113,2.7,8
3,21,5,23.2,15.6,62,0,0,0,113,3.4,8
3,21,6,23.2,16.4,66,22,4,22,113,4.1,10
3,21,7,23.6,16.8,66,217,227,132,113,4.6,10
3,21,8,24.2,17.3,65,469,571,155,113,5.0,10
3,21,9,25.4,17.7,62,639,571,223,113,5.7,10
3,21,10,26.0,18.1,62,664,326,389,113,4.9,10
3,21,11,26.9,18.3,59,750,405,376,90,4.5,10
3,21,12,27.3,18.4,58,586,95,496,90,2.6,10
3,21,13,28.3,18.3,55,297,4,293,90,3.0,8
3,21,14,28.5,18.1,53,239,5,235,113,2.2,8
3,21,15,28.6,17.9,52,328,85,279,113,2.6,9
3,21,16,27.9,18.1,55,256,211,172,113,1.0,8
3,21,17,27.2,18.4,59,100,177,60,0,0.0,6
3,21,18,26.5,18.8,63,1,0,1,0,0.0,3
3,21,19,25.6,19.1,67,0,0,0,0,0.0,6
3,21,20,24.8,19.5,72,0,0,0,0,0.0,6
3,21,21,24.0,19.9,78,0,0,0,0,0.0,6
3,21,22,23.4,20.2,82,0,0,0,0,0.0,8
3,21,23,22.8,20.3,86,0,0,0,0,0.0,8
3,21,24,22.2,20.2,88,0,0,0,0,0.0,8
3,22,1,21.7,20.1,91,0,0,0,0,0.0,8
3,22,2,21.2,20.0,93,0,0,0,0,0.0,9
3,22,3,20.8,19.8,94,0,0,0,0,0.0,9
3,22,4,20.5,19.6,95,0,0,0,90,0.2,9
3,22,5,20.5,19.5,94,0,0,0,90,0.9,9
3,22,6,20.2,19.2,94,6,0,6,90,1.5,10
3,22,7,21.3,19.4,89,94,10,91,90,2.7,10
3,22,8,22.1,19.5,85,375,215,255,90,3.7,10
3,22,9,23.9,19.7,77,422,73,369,90,4.1,10
3,22,10,24.3,19.8,76,389,17,374,90,4.8,10
3,22,11,25.4,19.9,72,644,146,509,90,4.8,10
3,22,12,25.6,20.2,72,508,36,475,90,5.1,10
3,22,13,26.9,20.2,67,600,144,473,90,3.9,10
3,22,14,27.2,20.3,66,403,77,346,113,3.1,10
3,22,15,27.5,20.1,64,339,186,219,113,2.1,10
3,22,16,26.5,20.7,71,172,57,153,113,1.7,10
3,22,17,25.7,20.9,75,58,22,55,113,1.1,10
3,22,18,24.5,21.6,84,1,0,0,113,0.5,10
3,22,19,23.7,21.7,89,0,0,0,113,0.7,8
3,22,20,22.7,22.0,96,0,0,0,113,0.8,8
3,22,21,21.9,21.9,100,0,0,0,113,0.9,8
3,22,22,21.1,21.1,100,0,0,0,113,1.0,8
3,22,23,20.5,20.5,100,0,0,0,113,1.0,8
3,22,24,20.1,20.1,100,0,0,0,113,0.9,8
3,23,1,19.7,19.7,100,0,0,0,113,0.9,8
3,23,2,19.4,19.4,100,0,0,0,113,0.9,8
3,23,3,19.4,19.4,100,0,0,0,113,1.0,8
3,23,4,19.6,19.6,100,0,0,0,113,1.2,9
3,23,5,20.0,20.0,100,0,0,0,113,1.5,9
3,23,6,21.3,19.1,87,22,3,22,113,1.5,9
3,23,7,22.0,18.8,82,131,20,124,113,2.4,8
3,23,8,23.4,18.0,72,269,83,220,90,2.9,6
3,23,9,25.0,16.9,61,717,822,121,90,4.1,8
3,23,10,26.5,17.0,56,867,840,147,90,3.7,5
3,23,11,27.9,16.9,51,819,515,344,135,3.8,4
3,23,12,28.4,17.9,53,686,326,379,135,3.1,9
3,23,13,29.7,17.3,47,564,154,431,135,3.5,4
3,23,14,29.9,17.6,48,842,1023,58,135,3.2,5
3,23,15,30.4,17.6,46,617,940,55,135,3.1,8
3,23,16,29.0,18.5,53,383,897,48,135,2.3,6
3,23,17,28.1,19.0,58,111,369,34,135,1.9,6
3,23,18,27.1,19.3,62,0,0,0,135,1.6,8
3,23,19,26.1,19.5,67,0,0,0,135,1.3,8
3,23,20,25.2,19.6,71,0,0,0,0,0.0,8
3,23,21,24.4,19.5,74,0,0,0,0,0.0,8
3,23,22,23.7,19.2,76,0,0,0,0,0.0,8
3,23,23,23.1,18.8,77,0,0,0,0,0.0,8
3,23,24,22.9,17.5,72,0,0,0,0,0.0,6
3,24,1,22.1,17.4,75,0,0,0,0,0.0,6
3,24,2,21.5,16.6,74,0,0,0,0,0.0,6
3,24,3,21.8,16.6,72,0,0,0,0,0.0,4
3,24,4,21.0,15.1,69,0,0,0,0,0.0,6
3,24,5,21.2,14.1,64,0,0,0,113,1.6,5
3,24,6,20.8,12.6,59,50,34,34,113,2.1,3
3,24,7,22.9,12.2,51,281,604,76,113,3.3,4
3,24,8,24.2,11.2,44,494,693,117,90,3.9,3
3,24,9,26.5,10.1,36,731,863,104,90,5.1,1
3,24,10,27.2,9.4,33,886,890,125,90,4.3,1
3,24,11,28.5,8.8,29,972,896,142,90,4.1,1
3,24,12,29.0,9.2,29,989,913,136,90,2.6,1
3,24,13,30.1,8.6,26,933,942,107,90,3.2,1
3,24,14,30.3,9.0,27,811,971,73,135,2.7,1
3,24,15,30.5,9.3,27,622,971,48,135,3.1,1
3,24,16,29.4,10.4,31,394,964,27,135,2.0,5
3,24,17,28.5,11.2,34,158,512,8,135,1.8,6
3,24,18,27.5,11.8,38,1,0,0,135,1.7,6
3,24,19,26.3,12.5,42,0,0,0,135,1.5,8
3,24,20,25.1,12.8,46,0,0,0,0,0.0,8
3,24,21,23.8,13.0,51,0,0,0,0,0.0,8
3,24,22,22.5,13.0,55,0,0,0,0,0.0,6
3,24,23,21.2,12.8,59,0,0,0,0,0.0,6
3,24,24,19.6,12.6,64,0,0,0,0,0.0,0
3,25,1,18.6,12.0,65,0,0,0,0,0.0,0
3,25,2,17.6,11.5,67,0,0,0,0,0.0,0
3,25,3,18.2,10.5,61,0,0,0,0,0.0,0
3,25,4,16.9,10.5,66,0,0,0,0,0.0,0
3,25,5,17.5,9.6,60,0,0,0,0,0.0,0
3,25,6,16.9,9.6,62,61,35,28,0,0.0,0
3,25,7,20.6,7.8,44,308,802,45,0,0.0,0
3,25,8,22.8,6.7,35,558,926,55,90,2.7,0
3,25,9,26.8,5.1,25,772,972,69,90,4.6,0
3,25,10,27.2,5.0,24,925,980,89,90,3.3,0
3,25,11,28.9,4.5,21,1006,970,109,90,3.2,0
3,25,12,29.0,4.5,21,1011,965,112,90,2.1,0
3,25,13,30.5,4.8,20,950,983,91,90,2.4,0
3,25,14,30.4,5.5,21,822,1003,63,113,2.0,0
3,25,15,30.2,6.9,23,633,1010,40,113,1.5,0
3,25,16,28.9,7.7,26,400,1000,22,113,1.4,0
3,25,17,27.8,8.8,30,156,507,8,113,1.4,0
3,25,18,26.8,9.7,34,0,0,0,113,1.4,0
3,25,19,25.7,10.5,38,0,0,0,113,1.5,0
3,25,20,24.8,11.0,42,0,0,0,0,0.0,0
3,25,21,23.8,11.4,46,0,0,0,0,0.0,0
3,25,22,22.7,11.5,49,0,0,0,0,0.0,0
3,25,23,21.5,11.9,54,0,0,0,0,0.0,0
3,25,24,20.0,11.9,60,0,0,0,0,0.0,0
3,26,1,19.1,12.5,66,0,0,0,0,0.0,0
3,26,2,17.9,12.8,72,0,0,0,0,0.0,0
3,26,3,17.8,13.7,77,0,0,0,0,0.0,0
3,26,4,16.6,13.1,80,0,0,0,0,0.0,0
3,26,5,17.1,13.0,77,0,0,0,0,0.0,0
3,26,6,17.3,11.7,70,64,35,24,0,0.0,0
3,26,7,20.5,11.7,57,308,808,44,0,0.0,3
3,26,8,23.1,10.3,44,550,903,59,68,0.5,3
3,26,9,27.5,9.4,32,764,957,73,68,1.0,1
3,26,10,28.4,7.1,26,911,956,97,68,1.1,1
3,26,11,30.3,5.5,21,997,960,112,68,1.2,1
3,26,12,29.7,4.5,20,1003,955,115,68,0.5,1
3,26,13,31.8,4.0,17,933,957,100,68,0.9,1
3,26,14,31.3,4.5,18,808,982,68,68,0.7,1
3,26,15,31.3,5.2,19,622,991,43,68,1.0,1
3,26,16,29.0,6.6,24,389,968,25,68,0.2,3
3,26,17,27.8,8.2,29,144,65,8,0,0.0,4
3,26,18,27.0,9.2,33,0,0,0,0,0.0,0
3,26,19,26.0,10.1,37,0,0,0,0,0.0,0
3,26,20,25.5,10.7,39,0,0,0,0,0.0,0
3,26,21,25.1,11.0,41,0,0,0,0,0.0,0
3,26,22,24.7,11.0,42,0,0,0,0,0.0,0
3,26,23,24.0,11.0,44,0,0,0,0,0.0,0
3,26,24,23.4,10.8,45,0,0,0,0,0.0,0
3,27,1,22.2,11.0,49,0,0,0,0,0.0,0
3,27,2,20.8,11.2,54,0,0,0,0,0.0,0
3,27,3,19.7,11.7,60,0,0,0,0,0.0,0
3,27,4,19.0,12.2,65,0,0,0,0,0.0,0
3,27,5,19.0,12.5,66,0,0,0,0,0.0,0
3,27,6,17.5,13.3,76,44,33,35,0,0.0,0
3,27,7,21.9,12.5,55,267,540,87,0,0.0,4
3,27,8,24.4,12.0,46,511,771,92,45,0.3,3
3,27,9,29.7,10.1,30,722,857,105,45,0.5,1
3,27,10,30.1,10.0,29,869,869,131,45,1.0,4
3,27,11,32.3,8.8,23,925,809,181,68,1.3,4
3,27,12,32.3,8.8,23,936,819,177,68,1.5,10
3,27,13,34.3,7.1,19,886,862,137,68,1.6,4
3,27,14,33.8,7.3,19,775,914,89,135,1.5,4
3,27,15,33.0,7.3,20,597,933,55,135,1.5,0
3,27,16,31.2,9.1,25,381,950,27,135,0.9,0
3,27,17,29.6,10.3,30,142,63,8,0,0.0,0
