Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,25.1,8.9,36,733,274,482,248,4.6,10
1,1,15,25.6,9.8,37,661,312,406,248,3.9,6
1,1,16,25.4,10.6,39,540,309,329,90,3.4,6
1,1,17,25.6,10.6,39,376,231,257,90,2.6,5
1,1,18,24.8,12.0,45,200,108,164,90,2.5,6
1,1,19,24.3,12.3,47,58,27,54,90,2.5,6
1,1,20,23.2,13.8,55,1,0,1,90,3.6,3
1,1,21,23.7,11.8,47,0,0,0,90,3.5,3
1,1,22,23.6,11.1,45,0,0,0,68,4.5,3
1,1,23,24.6,8.2,35,0,0,0,68,5.1,3
1,1,24,24.2,9.0,38,0,0,0,68,6.4,3
1,2,1,24.4,8.0,35,0,0,0,68,7.3,3
1,2,2,24.4,7.7,34,0,0,0,68,7.7,3
1,2,3,24.9,6.1,30,0,0,0,68,8.2,6
1,2,4,25.2,5.9,29,0,0,0,45,8.3,8
1,2,5,25.4,6.3,29,0,0,0,45,8.8,6
1,2,6,25.7,6.8,30,19,1,19,45,7.7,9
1,2,7,25.9,7.7,31,71,2,71,23,7.2,9
1,2,8,26.3,7.9,31,143,3,141,23,6.2,10
1,2,9,26.5,9.0,33,221,4,218,23,6.6,9
1,2,10,26.8,9.4,33,291,6,287,0,6.5,9
1,2,11,27.3,9.8,33,343,6,337,0,6.7,9
1,2,12,27.5,9.2,32,370,6,364,0,7.0,9
1,2,13,27.7,8.8,30,370,6,364,315,7.5,9
1,2,14,27.1,8.1,30,343,6,337,315,8.2,10
1,2,15,27.5,8.1,29,291,6,286,315,8.6,9
1,2,16,27.0,8.3,31,221,5,218,338,9.0,9
1,2,17,27.2,8.3,30,143,3,141,338,9.8,9
1,2,18,24.9,9.1,37,71,2,70,338,9.2,8
1,2,19,23.3,9.9,43,19,1,19,225,9.1,8
1,2,20,20.4,11.6,57,0,0,0,225,7.2,8
1,2,21,19.6,11.1,58,0,0,0,225,8.5,6
1,2,22,17.6,11.4,67,0,0,0,180,8.1,6
1,2,23,16.4,10.4,68,0,0,0,180,9.8,1
1,2,24,14.1,11.3,83,0,0,0,180,7.7,5
1,3,1,12.4,11.1,92,0,0,0,225,7.4,6
1,3,2,10.6,10.6,100,0,0,0,225,5.7,9
1,3,3,10.0,10.0,100,0,0,0,225,6.9,6
1,3,4,9.3,9.3,100,0,0,0,203,6.7,6
1,3,5,9.3,9.2,99,1,0,1,203,7.7,6
1,3,6,8.8,8.2,96,55,21,52,203,6.4,6
1,3,7,9.0,7.8,92,192,83,164,225,6.2,6
1,3,8,9.4,7.4,87,362,184,267,225,5.1,9
1,3,9,10.0,7.4,84,521,252,349,225,5.8,9
1,3,10,10.6,7.4,81,640,259,428,248,5.6,9
1,3,11,10.9,7.4,79,711,230,500,248,5.7,9
1,3,12,11.6,7.4,75,741,203,545,248,4.9,9
1,3,13,11.9,7.1,72,741,204,543,248,4.6,9
1,3,14,11.8,6.9,72,711,234,496,248,4.6,9
1,3,15,12.0,6.7,70,640,266,422,248,4.3,6
1,3,16,11.7,6.5,70,521,262,343,203,4.5,6
1,3,17,12.3,6.5,68,362,193,262,203,4.1,6
1,3,18,10.7,6.2,74,192,89,162,203,5.5,6
1,3,19,10.1,6.2,77,55,23,52,158,6.3,6
1,3,20,8.6,6.7,88,1,0,1,158,8.2,4
1,3,21,8.8,6.7,87,0,0,0,158,8.1,5
1,3,22,8.2,7.0,92,0,0,0,135,8.9,5
1,3,23,7.6,6.5,93,0,0,0,135,8.2,3
1,3,24,7.6,7.2,97,0,0,0,135,9.9,5
1,4,1,7.5,7.2,98,0,0,0,135,9.4,5
1,4,2,7.5,7.2,98,0,0,0,135,10.3,1
1,4,3,7.2,7.2,100,0,0,0,135,7.3,6
1,4,4,7.1,7.0,99,0,0,0,90,6.0,6
1,4,5,7.3,7.2,99,1,0,1,90,3.6,9
1,4,6,7.4,6.8,96,61,34,56,90,3.9,9
1,4,7,7.9,6.8,93,212,142,165,113,3.3,9
1,4,8,8.4,6.8,90,400,306,242,113,3.6,9
1,4,9,9.5,6.8,83,573,404,298,113,3.0,9
1,4,10,10.4,7.0,79,701,407,367,135,3.2,9
1,4,11,11.3,6.8,74,775,361,444,135,3.1,9
1,4,12,11.8,7.7,76,806,319,497,135,4.0,9
1,4,13,12.1,7.7,74,806,321,495,135,4.4,9
1,4,14,11.9,8.3,79,775,366,440,135,5.1,9
1,4,15,11.6,7.7,77,701,415,361,135,5.2,5
1,4,16,10.9,7.4,79,573,416,290,158,5.8,6
1,4,17,10.3,7.0,80,400,319,236,158,6.7,5
1,4,18,9.3,6.7,84,212,152,162,158,7.1,5
1,4,19,8.6,6.5,87,61,36,56,135,7.9,5
1,4,20,8.1,6.0,87,1,0,1,135,7.7,1
1,4,21,7.8,6.5,91,0,0,0,135,9.2,1
1,4,22,7.7,6.5,92,0,0,0,113,9.5,1
1,4,23,7.4,7.0,97,0,0,0,113,10.3,1
1,4,24,7.4,6.5,94,0,0,0,113,9.2,1
1,5,1,7.4,6.5,94,0,0,0,90,8.5,1
1,5,2,7.3,6.5,95,0,0,0,90,7.2,1
1,5,3,7.2,6.3,94,0,0,0,90,6.5,1
1,5,4,7.0,6.0,93,0,0,0,113,5.4,1
1,5,5,6.7,5.0,89,0,0,0,113,4.6,1
1,5,6,6.8,5.5,91,49,14,47,113,3.7,6
1,5,7,7.0,5.6,91,173,51,157,113,3.2,6
1,5,8,8.0,6.0,87,330,114,271,113,2.6,6
1,5,9,8.5,5.8,83,477,160,368,113,2.9,6
1,5,10,9.6,6.3,80,589,168,452,158,3.0,5
1,5,11,10.2,6.8,79,657,151,519,158,3.6,8
1,5,12,11.8,7.2,73,688,134,558,158,3.4,5
1,5,13,12.6,7.7,72,688,135,557,158,3.6,6
1,5,14,13.0,7.9,71,657,154,517,158,4.1,6
1,5,15,12.9,8.1,73,589,173,448,158,4.3,6
1,5,16,12.3,8.1,76,477,167,364,158,4.9,6
1,5,17,11.3,7.6,78,330,120,268,158,4.6,8
1,5,18,10.5,7.9,84,173,55,155,158,6.3,8
1,5,19,9.6,7.9,89,49,15,47,135,7.1,8
1,5,20,8.9,8.3,96,0,0,0,135,8.8,8
1,5,21,8.5,8.1,97,0,0,0,135,8.3,8
1,5,22,8.5,8.3,99,0,0,0,135,8.5,8
1,5,23,8.8,8.7,99,0,0,0,135,8.2,9
1,5,24,8.8,8.8,100,0,0,0,135,7.8,9
1,6,1,9.2,9.2,100,0,0,0,180,7.1,9
1,6,2,9.5,9.3,99,0,0,0,180,5.7,9
1,6,3,9.9,9.5,97,0,0,0,180,5.5,6
1,6,4,9.9,9.3,96,0,0,0,180,4.7,6
1,6,5,9.5,9.5,100,0,0,0,180,4.6,8
1,6,6,9.6,9.1,97,64,41,57,180,3.9,6
1,6,7,9.6,9.0,96,224,193,160,203,3.8,5
1,6,8,10.0,8.5,90,422,401,217,203,4.1,5
1,6,9,10.4,8.5,88,605,514,256,203,4.0,5
1,6,10,11.4,8.5,82,738,514,318,203,4.1,5
1,6,11,13.1,8.5,74,814,458,395,203,3.6,8
1,6,12,13.8,8.9,72,846,408,451,203,4.1,4
1,6,13,15.0,9.1,68,846,410,449,180,3.8,4
1,6,14,14.8,9.5,71,814,463,390,180,4.1,1
1,6,15,15.9,9.5,66,738,523,311,180,3.4,1
1,6,16,15.5,9.7,68,605,526,248,180,3.3,1
1,6,17,15.1,10.3,73,422,416,209,180,3.1,1
1,6,18,13.1,9.9,81,224,205,156,180,3.8,1
1,6,19,11.5,9.9,90,64,44,57,135,4.4,1
1,6,20,9.8,8.9,94,0,0,0,135,5.1,1
1,6,21,8.7,8.7,100,0,0,0,135,5.5,1
1,6,22,7.9,7.9,99,0,0,0,135,6.0,1
1,6,23,8.0,8.0,99,0,0,0,135,6.7,1
1,6,24,7.5,7.2,98,0,0,0,135,5.9,5
1,7,1,8.0,6.2,88,0,0,0,113,5.6,6
1,7,2,7.6,7.6,100,0,0,0,113,3.6,8
1,7,3,9.2,5.0,75,0,0,0,113,4.6,8
1,7,4,9.7,4.7,71,0,0,0,225,4.1,8
1,7,5,11.0,0.4,48,0,0,0,225,5.1,8
1,7,6,9.9,5.0,72,64,45,57,225,3.5,8
1,7,7,9.9,5.5,74,229,219,157,225,3.4,8
1,7,8,9.1,7.9,92,432,447,204,225,3.1,8
1,7,9,10.2,7.0,81,619,564,236,225,3.7,5
1,7,10,10.7,7.7,82,754,563,294,270,3.8,4
1,7,11,12.1,8.9,81,831,503,371,270,3.6,5
1,7,12,12.5,9.1,80,863,450,428,270,3.9,4
1,7,13,13.5,9.7,78,863,452,426,248,3.8,4
1,7,14,13.9,8.9,72,831,508,366,248,3.6,1
1,7,15,14.9,10.7,76,754,572,287,248,3.2,1
1,7,16,15.0,11.0,77,619,576,228,225,2.8,1
1,7,17,15.2,11.7,80,432,461,196,225,3.1,1
1,7,18,13.9,11.2,84,229,232,153,225,2.5,4
1,7,19,12.9,11.2,89,64,48,57,203,2.7,5
1,7,20,11.4,11.4,100,0,0,0,203,2.6,3
1,7,21,10.9,10.9,100,0,0,0,203,3.4,6
1,7,22,10.3,10.3,100,0,0,0,158,3.9,6
1,7,23,10.2,10.1,99,0,0,0,158,4.1,8
1,7,24,10.1,10.1,100,0,0,0,158,4.7,6
1,8,1,10.3,10.3,100,0,0,0,225,5.1,8
1,8,2,10.7,10.7,100,0,0,0,225,5.7,10
1,8,3,10.7,10.5,99,0,0,0,225,5.2,8
1,8,4,10.9,10.5,97,0,0,0,203,5.0,8
1,8,5,10.7,10.7,100,0,0,0,203,4.6,9
1,8,6,10.9,10.9,100,52,20,49,203,3.9,9
1,8,7,11.0,11.0,100,187,80,161,180,3.2,9
1,8,8,11.4,11.4,100,357,180,265,180,1.5,9
1,8,9,11.7,11.7,99,517,248,348,180,2.0,5
1,8,10,12.5,12.1,97,635,255,427,248,1.5,5
1,8,11,13.6,12.6,94,706,226,499,248,2.6,3
1,8,12,14.8,12.6,87,737,200,544,248,1.3,3
1,8,13,15.9,12.9,82,737,201,542,158,1.4,3
1,8,14,16.3,12.4,78,706,230,496,158,1.5,3
1,8,15,17.4,13.4,77,635,262,422,158,2.0,4
1,8,16,17.6,13.5,77,517,258,342,270,2.2,4
1,8,17,18.5,14.3,77,357,189,261,270,1.0,1
1,8,18,16.7,13.9,84,187,86,159,270,2.6,1
1,8,19,16.0,13.9,87,52,22,49,135,2.7,1
1,8,20,13.8,13.7,99,0,0,0,135,4.6,1
1,8,21,14.6,13.6,94,0,0,0,135,2.6,1
1,8,22,14.2,13.2,94,0,0,0,135,2.7,1
1,8,23,14.8,12.4,86,0,0,0,135,2.1,1
1,8,24,14.3,12.3,88,0,0,0,135,2.9,4
1,9,1,14.3,11.9,85,0,0,0,270,3.2,4
1,9,2,14.3,11.6,84,0,0,0,270,2.6,0
1,9,3,13.8,11.6,87,0,0,0,270,4.2,5
1,9,4,13.3,11.6,89,0,0,0,338,4.8,5
1,9,5,12.3,12.2,99,0,0,0,338,7.2,3
1,9,6,12.2,12.1,99,62,42,56,338,5.7,5
1,9,7,11.9,11.9,100,224,204,157,270,5.9,5
1,9,8,12.3,12.3,100,424,422,210,270,4.6,10
1,9,9,12.3,12.3,100,609,538,246,270,5.6,5
1,9,10,13.0,13.0,100,744,537,306,270,5.2,5
1,9,11,13.8,13.4,97,820,479,382,270,4.6,6
1,9,12,14.9,13.2,90,852,428,439,270,4.4,4
1,9,13,15.7,13.1,85,852,429,438,248,4.2,4
1,9,14,16.0,12.7,81,820,484,378,248,5.1,1
1,9,15,16.4,12.1,76,744,546,299,248,4.3,1
1,9,16,16.0,11.5,75,609,549,238,248,4.6,1
1,9,17,15.8,11.0,73,424,436,202,248,4.6,1
1,9,18,14.2,10.7,79,224,216,153,248,5.8,1
1,9,19,13.0,10.3,84,62,45,55,158,6.5,1
1,9,20,11.4,9.9,90,0,0,0,158,6.7,1
1,9,21,11.0,9.9,93,0,0,0,158,7.5,1
1,9,22,10.3,9.9,97,0,0,0,135,7.8,1
1,9,23,10.1,10.1,100,0,0,0,135,8.8,1
1,9,24,9.8,9.8,100,0,0,0,135,7.8,5
1,10,1,9.7,9.7,100,0,0,0,113,7.4,5
1,10,2,9.6,9.5,99,0,0,0,113,6.7,0
1,10,3,9.4,9.4,100,0,0,0,113,6.4,4
1,10,4,9.2,9.1,99,0,0,0,113,5.9,4
1,10,5,9.1,8.9,99,0,0,0,113,5.1,1
1,10,6,9.4,8.3,93,77,49,56,113,4.5,1
1,10,7,9.9,8.3,90,280,561,100,90,3.8,1
1,10,8,10.8,8.7,87,529,886,81,90,3.1,1
1,10,9,12.0,8.9,81,754,999,79,90,2.4,1
1,10,10,13.5,9.3,76,912,992,105,135,1.9,1
1,10,11,15.1,9.3,68,999,927,152,135,1.5,1
1,10,12,16.5,10.3,67,1032,867,196,135,1.5,1
1,10,13,17.4,10.7,65,1032,868,194,68,1.8,1
1,10,14,17.7,10.9,64,999,930,149,68,2.6,1
1,10,15,17.5,10.5,63,912,996,101,68,3.1,3
1,10,16,16.5,10.1,66,754,1005,76,113,4.0,3
1,10,17,15.2,10.1,72,529,895,76,113,4.6,0
1,10,18,13.4,9.3,76,280,578,94,113,5.5,0
1,10,19,11.7,9.1,84,77,49,55,113,5.9,0
1,10,20,10.1,8.5,90,0,0,0,113,5.7,0
1,10,21,9.2,8.9,98,0,0,0,113,5.9,0
1,10,22,8.6,8.6,100,0,0,0,113,5.5,0
1,10,23,9.0,8.9,99,0,0,0,113,5.7,0
1,10,24,8.8,8.8,100,0,0,0,113,4.6,4
1,11,1,9.3,8.9,97,0,0,0,90,4.0,5
1,11,2,8.8,8.7,99,0,0,0,90,3.1,1
1,11,3,10.5,8.7,89,0,0,0,90,3.0,1
1,11,4,11.0,8.5,85,0,0,0,315,2.7,1
1,11,5,12.6,8.7,77,0,0,0,315,2.1,1
1,11,6,11.8,8.5,80,76,48,56,315,2.1,1
1,11,7,12.5,8.9,79,278,557,100,225,1.9,1
1,11,8,12.6,9.1,79,527,882,82,225,2.1,1
1,11,9,14.3,9.9,75,752,996,80,225,1.7,1
1,11,10,15.5,10.7,73,910,989,105,315,1.7,1
1,11,11,16.6,10.9,69,996,924,153,315,2.1,0
1,11,12,17.4,11.6,69,1030,864,197,315,2.3,1
1,11,13,17.9,11.7,67,1030,865,196,248,2.9,1
1,11,14,17.9,12.4,70,996,927,150,248,3.1,1
1,11,15,17.1,11.0,67,910,993,102,248,4.6,1
1,11,16,15.9,10.5,70,752,1002,76,135,5.5,1
1,11,17,14.6,8.5,67,527,892,77,135,6.7,1
1,11,18,12.7,8.7,77,278,574,95,135,7.0,4
1,11,19,11.2,8.1,81,76,48,54,113,7.3,5
1,11,20,9.4,8.3,93,0,0,0,113,7.2,3
1,11,21,9.0,7.9,93,0,0,0,113,6.9,5
1,11,22,8.5,7.9,96,0,0,0,90,6.2,5
1,11,23,8.7,8.5,99,0,0,0,90,5.7,0
1,11,24,8.3,8.3,100,0,0,0,90,4.3,0
1,12,1,8.4,8.4,100,0,0,0,90,3.6,0
1,12,2,8.8,8.5,98,0,0,0,90,1.5,0
1,12,3,8.4,8.4,100,0,0,0,90,2.6,4
1,12,4,8.4,8.1,98,0,0,0,90,2.4,4
1,12,5,7.9,7.9,100,0,0,0,90,3.1,1
1,12,6,8.6,7.2,91,72,47,56,90,2.5,4
1,12,7,9.2,7.2,87,265,473,114,90,2.8,3
1,12,8,10.0,7.5,84,504,795,103,90,4.1,0
1,12,9,11.4,7.9,79,721,916,105,90,3.5,0
1,12,10,13.0,8.6,75,875,909,136,90,3.8,0
1,12,11,15.2,9.0,66,959,841,192,90,2.6,0
1,12,12,16.5,9.8,65,993,779,241,90,3.7,0
1,12,13,17.9,10.2,61,993,781,240,90,3.4,0
1,12,14,18.9,10.0,56,959,845,188,90,2.6,0
1,12,15,19.5,10.3,55,875,914,132,90,2.3,0
1,12,16,19.6,10.1,54,721,923,100,90,1.7,0
1,12,17,18.9,11.1,61,504,806,98,90,3.1,0
1,12,18,18.7,9.3,54,265,490,109,90,1.0,0
1,12,19,18.0,9.0,56,72,47,55,0,0.0,0
1,12,20,17.6,7.0,50,0,0,0,0,0.0,0
1,12,21,17.1,8.3,56,0,0,0,0,0.0,0
1,12,22,17.0,7.9,55,0,0,0,90,3.5,0
1,12,23,17.3,8.5,56,0,0,0,90,5.1,0
1,12,24,17.2,7.0,51,0,0,0,90,5.8,0
1,13,1,17.5,6.2,47,0,0,0,45,6.8,0
1,13,2,18.4,5.2,42,0,0,0,45,7.2,0
1,13,3,18.1,5.0,42,0,0,0,45,7.8,0
1,13,4,18.3,4.4,40,0,0,0,68,7.6,0
1,13,5,17.0,5.5,47,0,0,0,68,8.2,0
1,13,6,18.7,4.4,39,72,46,55,68,6.4,4
1,13,7,19.1,4.7,39,270,515,106,23,5.5,3
1,13,8,20.8,3.3,32,514,842,91,23,3.1,1
1,13,9,20.5,5.8,38,736,959,91,23,4.1,1
1,13,10,21.6,6.2,37,892,952,119,338,3.7,1
1,13,11,22.7,6.9,36,978,886,170,338,4.6,1
1,13,12,23.9,6.0,32,1011,825,217,338,3.7,1
1,13,13,24.9,5.5,29,1011,826,215,270,3.9,1
1,13,14,25.0,6.4,30,978,889,167,270,4.1,1
1,13,15,26.0,3.3,23,892,957,115,270,4.0,4
1,13,16,26.0,2.3,21,736,966,86,315,3.9,4
1,13,17,26.2,-5.6,11,514,852,86,315,3.1,6
1,13,18,25.5,0.4,19,270,532,101,315,3.2,6
1,13,19,25.1,0.4,20,72,46,53,113,2.7,6
1,13,20,24.5,5.4,29,0,0,0,113,2.6,8
1,13,21,24.7,0.7,21,0,0,0,113,2.2,8
1,13,22,24.8,1.1,21,0,0,0,23,2.4,8
1,13,23,25.9,-3.2,14,0,0,0,23,2.6,8
1,13,24,25.2,1.4,21,0,0,0,23,3.3,6
1,14,1,25.3,1.4,21,0,0,0,45,4.0,5
1,14,2,24.5,3.2,25,0,0,0,45,6.2,0
1,14,3,25.3,1.0,20,0,0,0,45,6.1,0
1,14,4,25.0,1.0,21,0,0,0,0,7.3,0
1,14,5,24.8,0.3,20,0,0,0,0,7.2,0
1,14,6,24.4,1.4,22,71,45,54,0,9.0,0
1,14,7,24.3,2.0,23,268,511,106,0,9.3,0
1,14,8,24.9,2.0,22,512,838,92,0,9.3,0
1,14,9,24.9,3.2,24,733,957,91,0,8.8,3
1,14,10,25.8,3.8,24,890,950,119,338,8.2,1
1,14,11,26.7,5.2,25,975,883,171,338,7.7,1
1,14,12,28.1,4.1,22,1009,822,218,338,6.7,1
1,14,13,29.2,3.8,20,1009,823,216,293,6.1,1
1,14,14,29.6,2.9,18,975,887,168,293,6.2,1
1,14,15,30.4,2.9,17,890,955,116,293,5.5,1
1,14,16,30.4,2.6,17,733,963,87,270,5.4,1
1,14,17,30.2,2.0,16,512,849,87,270,4.1,1
1,14,18,29.2,2.6,18,268,528,101,270,5.5,1
1,14,19,28.2,2.9,20,71,45,53,158,5.5,1
1,14,20,27.8,3.5,21,0,0,0,158,6.7,1
1,14,21,26.4,3.5,23,0,0,0,158,5.3,5
1,14,22,25.8,3.8,24,0,0,0,90,5.3,5
1,14,23,25.0,4.1,26,0,0,0,90,4.6,0
1,14,24,25.5,2.3,22,0,0,0,90,5.6,0
1,15,1,25.5,2.0,22,0,0,0,68,6.0,0
1,15,2,24.9,1.0,21,0,0,0,68,7.7,0
1,15,3,25.7,1.7,21,0,0,0,68,7.3,4
1,15,4,25.8,2.0,21,0,0,0,23,8.1,4
1,15,5,27.9,1.0,17,0,0,0,23,7.7,1
1,15,6,25.8,4.9,26,49,22,46,23,9.2,5
1,15,7,25.7,6.9,30,187,94,157,338,9.2,5
1,15,8,24.1,10.6,43,363,214,255,338,8.8,3
1,15,9,25.9,10.8,39,528,294,331,338,8.0,5
1,15,10,26.2,12.4,42,650,300,407,338,6.9,5
1,15,11,26.2,13.5,45,723,266,481,338,7.2,8
1,15,12,26.8,14.5,47,754,235,528,338,4.8,6
1,15,13,27.1,14.9,47,754,236,527,293,4.2,6
1,15,14,28.7,14.0,41,723,270,477,293,2.6,9
1,15,15,26.9,14.9,48,650,308,401,293,4.6,6
1,15,16,26.3,14.5,48,528,304,324,23,5.6,8
1,15,17,24.5,14.9,55,363,224,250,23,7.2,10
1,15,18,24.3,13.8,52,187,101,155,23,8.4,10
1,15,19,23.1,13.8,56,49,23,46,68,9.7,10
1,15,20,21.2,14.2,64,0,0,0,68,11.3,10
1,15,21,20.8,14.2,66,0,0,0,68,10.9,10
1,15,22,20.0,14.8,72,0,0,0,90,10.8,10
1,15,23,20.8,14.5,67,0,0,0,90,9.8,10
1,15,24,19.6,15.9,79,0,0,0,90,9.4,8
1,16,1,19.5,16.4,82,0,0,0,45,8.4,8
1,16,2,18.7,17.2,91,0,0,0,45,7.2,9
1,16,3,19.4,16.8,85,0,0,0,45,7.0,8
1,16,4,19.3,16.8,85,0,0,0,45,6.7,8
1,16,5,19.7,16.9,84,0,0,0,45,6.7,10
1,16,6,19.2,16.8,86,43,14,41,45,7.0,8
1,16,7,19.3,16.9,86,166,52,149,0,7.3,8
1,16,8,19.3,16.7,85,324,120,264,0,8.8,9
1,16,9,19.8,17.3,86,475,170,360,0,7.4,9
1,16,10,20.2,17.5,84,588,178,444,338,7.1,9
1,16,11,20.6,18.0,85,657,159,512,338,4.6,9
1,16,12,21.3,17.9,81,688,142,551,338,5.3,6
1,16,13,21.9,17.8,78,688,143,550,270,4.1,6
1,16,14,22.7,17.5,72,657,162,510,270,3.6,8
1,16,15,22.8,17.1,70,588,183,440,270,2.0,6
1,16,16,23.0,16.8,68,475,177,356,270,1.4,6
1,16,17,23.2,16.1,64,324,126,261,270,1.5,6
1,16,18,23.2,16.1,64,166,56,148,270,1.7,6
1,16,19,23.1,16.1,65,43,15,41,90,2.5,6
1,16,20,22.3,16.9,71,0,0,0,90,4.6,8
1,16,21,22.8,16.6,68,0,0,0,90,5.1,6
1,16,22,22.4,17.0,72,0,0,0,0,6.6,6
1,16,23,23.0,16.3,66,0,0,0,0,5.1,5
1,16,24,21.6,17.6,78,0,0,0,0,9.4,6
1,17,1,20.9,17.6,81,0,0,0,0,10.4,6
1,17,2,19.4,18.7,96,0,0,0,0,13.9,9
1,17,3,19.4,17.0,86,0,0,0,0,11.1,9
1,17,4,18.8,16.4,86,0,0,0,315,10.7,9
1,17,5,18.7,14.9,79,0,0,0,315,9.3,9
1,17,6,18.5,15.3,82,65,42,51,315,8.8,6
1,17,7,18.8,15.0,79,253,433,117,270,7.6,5
1,17,8,19.8,15.0,74,488,756,112,270,4.6,8
1,17,9,20.2,15.2,73,703,881,114,270,5.5,4
1,17,10,21.0,15.6,71,856,875,148,270,4.8,3
1,17,11,21.0,16.4,75,940,807,207,270,6.7,3
1,17,12,22.1,16.7,71,973,745,258,270,4.5,1
1,17,13,22.0,17.2,74,973,746,257,293,4.9,1
1,17,14,21.9,17.3,75,940,811,203,293,5.1,1
1,17,15,20.4,17.2,82,856,881,144,293,6.2,1
1,17,16,19.0,16.7,87,703,889,109,158,7.0,1
1,17,17,17.3,15.7,90,488,768,106,158,6.2,1
1,17,18,15.5,14.9,96,253,450,112,158,8.3,4
1,17,19,13.9,13.6,98,65,42,50,158,8.7,5
1,17,20,12.3,12.3,100,0,0,0,158,10.8,3
1,17,21,11.4,11.2,99,0,0,0,158,9.1,5
1,17,22,10.6,10.1,97,0,0,0,113,9.0,5
1,17,23,10.1,9.5,96,0,0,0,113,8.2,0
1,17,24,9.6,8.7,94,0,0,0,113,8.8,0
1,18,1,9.7,8.5,92,0,0,0,135,8.7,0
1,18,2,9.7,8.7,93,0,0,0,135,8.2,0
1,18,3,9.9,8.3,90,0,0,0,135,8.6,4
1,18,4,9.9,8.5,91,0,0,0,135,8.5,4
1,18,5,9.4,8.0,91,0,0,0,135,8.8,1
1,18,6,10.0,8.7,92,55,41,49,135,7.7,1
1,18,7,10.2,8.7,90,219,227,147,113,7.1,1
1,18,8,11.2,8.7,85,425,471,191,113,6.2,1
1,18,9,11.7,8.7,82,616,595,219,113,5.4,1
1,18,10,12.9,8.5,75,754,594,275,113,4.6,1
1,18,11,14.6,9.3,70,833,532,350,113,3.6,1
1,18,12,15.7,8.5,62,865,477,407,113,3.3,1
1,18,13,16.9,8.5,58,865,479,406,68,3.0,1
1,18,14,16.9,7.4,53,833,537,346,68,3.1,1
1,18,15,17.9,8.9,56,754,603,268,68,3.0,1
1,18,16,17.5,9.1,58,616,607,211,113,3.3,1
1,18,17,17.1,10.1,63,425,485,184,113,3.6,1
1,18,18,15.3,9.7,69,219,240,143,113,3.9,4
1,18,19,13.9,9.9,77,55,41,48,113,4.2,5
1,18,20,12.3,10.1,86,0,0,0,113,4.1,0
1,18,21,11.3,10.1,92,0,0,0,113,4.2,0
1,18,22,10.6,9.9,95,0,0,0,113,4.1,0
1,18,23,10.9,9.1,89,0,0,0,113,4.6,0
1,18,24,10.6,9.1,90,0,0,0,113,3.6,0
1,19,1,11.3,8.5,83,0,0,0,90,3.4,0
1,19,2,11.1,8.5,84,0,0,0,90,2.6,0
1,19,3,13.4,7.1,66,0,0,0,90,3.5,0
1,19,4,14.4,6.4,59,0,0,0,45,3.8,0
1,19,5,16.1,5.5,49,0,0,0,45,5.1,0
1,19,6,16.2,5.9,50,55,40,48,45,4.6,0
1,19,7,17.0,6.2,49,223,258,143,23,4.8,0
1,19,8,18.2,6.7,47,435,522,176,23,4.1,0
1,19,9,18.6,6.9,46,630,650,197,23,4.6,0
1,19,10,19.4,7.6,46,771,648,249,338,4.2,0
1,19,11,19.7,8.2,47,851,583,323,338,3.6,0
1,19,12,21.1,8.5,44,883,525,380,338,3.2,0
1,19,13,21.8,8.9,44,883,527,378,293,2.8,0
1,19,14,21.3,8.9,45,851,588,318,293,3.6,0
1,19,15,22.3,9.5,44,771,656,242,293,2.3,0
1,19,16,22.1,9.7,45,630,661,190,338,2.3,0
1,19,17,23.9,9.7,41,435,537,169,338,1.0,0
1,19,18,20.8,9.8,49,223,272,138,338,2.5,4
1,19,19,20.0,10.0,53,55,40,48,90,2.6,5
1,19,20,17.2,10.8,66,0,0,0,90,3.6,1
1,19,21,18.7,9.7,56,0,0,0,90,2.8,5
1,19,22,18.4,9.3,55,0,0,0,90,2.9,4
1,19,23,18.7,7.1,47,0,0,0,90,3.1,0
1,19,24,18.5,7.6,49,0,0,0,90,3.8,0
1,20,1,19.0,6.9,45,0,0,0,68,4.2,0
1,20,2,21.0,7.6,42,0,0,0,68,4.1,0
1,20,3,20.5,6.4,40,0,0,0,68,5.2,4
1,20,4,21.4,6.4,38,0,0,0,45,5.7,5
1,20,5,21.4,6.1,37,0,0,0,45,7.7,1
1,20,6,23.0,7.5,37,53,41,47,45,6.6,5
1,20,7,23.7,8.2,37,216,230,145,23,6.6,5
1,20,8,23.6,8.8,39,424,478,187,23,5.1,6
1,20,9,24.8,10.2,40,616,604,214,23,5.9,4
1,20,10,25.3,11.2,41,755,604,269,338,5.2,4
1,20,11,26.4,13.0,43,834,541,345,338,4.6,5
1,20,12,25.8,12.7,44,866,485,402,338,3.7,4
1,20,13,25.8,13.2,46,866,487,400,270,3.4,4
1,20,14,26.1,12.7,43,834,546,340,270,4.1,4
1,20,15,24.8,13.4,49,755,612,263,270,4.3,5
1,20,16,23.7,13.1,51,616,616,207,135,5.6,5
1,20,17,21.1,12.8,59,424,493,180,135,7.2,8
1,20,18,20.6,12.2,59,216,243,141,135,9.0,6
