Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,35.5,9.0,20,945,770,230,293,5.7,8
1,1,15,33.1,8.8,22,352,49,301,293,7.6,9
1,1,16,31.4,8.6,24,130,3,128,225,7.6,9
1,1,17,28.8,7.6,26,27,0,27,225,10.3,10
1,1,18,27.6,8.8,31,12,0,12,225,6.9,10
1,1,19,26.1,9.2,34,1,1,1,270,6.3,9
1,1,20,24.8,11.1,42,0,0,0,270,3.1,9
1,1,21,24.1,10.7,43,0,0,0,270,4.6,8
1,1,22,23.6,11.4,46,0,0,0,68,3.7,6
1,1,23,24.1,11.5,45,0,0,0,68,3.6,6
1,1,24,23.1,12.3,51,0,0,0,68,2.5,6
1,2,1,23.1,12.6,52,0,0,0,23,2.6,6
1,2,2,21.9,13.1,57,0,0,0,23,3.6,8
1,2,3,22.7,12.8,54,0,0,0,23,4.1,8
1,2,4,22.5,12.9,55,0,0,0,23,5.4,8
1,2,5,22.4,12.8,55,8,0,8,23,6.2,8
1,2,6,22.6,13.3,56,58,7,56,23,8.2,8
1,2,7,23.2,13.4,54,289,207,199,0,9.5,8
1,2,8,25.2,13.7,49,537,553,198,0,10.8,8
1,2,9,25.2,13.9,50,662,476,296,0,11.3,4
1,2,10,26.4,14.0,46,896,783,146,0,11.8,3
1,2,11,26.4,14.1,47,907,651,262,0,11.8,3
1,2,12,28.3,13.9,41,1080,945,201,0,12.0,3
1,2,13,28.7,13.6,40,1021,826,188,90,11.9,4
1,2,14,28.6,13.3,39,827,713,167,90,12.3,5
1,2,15,27.9,12.8,39,804,870,114,90,11.6,6
1,2,16,26.7,12.3,41,623,861,110,45,11.4,8
1,2,17,26.1,11.7,41,160,8,156,45,10.8,8
1,2,18,23.9,11.7,46,53,0,53,45,10.9,9
1,2,19,22.4,11.5,50,2,0,2,0,10.6,9
1,2,20,20.5,11.6,57,0,0,0,0,9.8,8
1,2,21,20.0,11.4,58,0,0,0,0,9.8,8
1,2,22,19.1,11.4,61,0,0,0,113,9.3,6
1,2,23,18.4,11.6,65,0,0,0,113,9.8,5
1,2,24,17.6,10.9,65,0,0,0,113,8.9,5
1,3,1,17.1,10.7,66,0,0,0,113,8.4,5
1,3,2,17.1,10.7,66,0,0,0,113,7.7,0
1,3,3,16.7,11.0,69,0,0,0,113,7.7,4
1,3,4,16.9,11.4,70,0,0,0,113,7.7,4
1,3,5,16.9,11.4,70,19,101,11,113,7.7,4
1,3,6,18.6,12.1,66,199,503,93,113,8.4,4
1,3,7,20.1,12.2,60,312,371,166,90,8.9,5
1,3,8,22.8,12.4,52,585,604,209,90,10.3,9
1,3,9,24.0,12.6,49,776,619,280,90,10.0,9
1,3,10,26.0,12.6,43,917,676,284,68,10.3,9
1,3,11,27.0,12.9,42,998,721,268,68,9.8,9
1,3,12,29.1,12.4,36,983,716,250,68,10.4,9
1,3,13,29.8,12.4,34,884,440,429,90,10.3,9
1,3,14,30.0,12.2,33,778,406,381,90,9.8,9
1,3,15,29.5,12.5,35,422,91,332,90,9.9,4
1,3,16,28.5,12.5,37,559,456,268,90,9.8,4
1,3,17,28.2,12.3,37,455,757,127,90,10.8,4
1,3,18,25.9,13.0,45,180,584,45,90,9.7,5
1,3,19,24.5,13.1,49,19,102,10,0,9.6,5
1,3,20,22.0,13.7,59,0,0,0,0,8.7,3
1,3,21,22.0,13.8,60,0,0,0,0,9.2,6
1,3,22,21.1,14.2,65,0,0,0,0,8.7,6
1,3,23,20.6,14.9,70,0,0,0,0,7.7,6
1,3,24,20.1,15.0,72,0,0,0,0,7.9,6
1,4,1,19.7,15.3,76,0,0,0,0,7.1,6
1,4,2,20.0,15.7,76,0,0,0,0,7.2,9
1,4,3,19.2,16.1,82,0,0,0,0,5.8,6
1,4,4,19.4,16.4,83,0,0,0,0,5.5,6
1,4,5,19.1,16.0,82,17,43,13,0,5.7,6
1,4,6,21.1,16.5,75,131,113,104,0,5.8,6
1,4,7,22.7,16.3,67,254,103,204,0,6.3,6
1,4,8,25.5,16.5,58,437,174,331,0,5.7,8
1,4,9,26.4,15.3,50,365,61,310,0,7.3,8
1,4,10,28.0,14.8,45,401,30,364,0,7.5,8
1,4,11,28.2,14.6,43,444,7,424,0,8.7,8
1,4,12,29.6,14.3,39,358,2,346,0,6.8,8
1,4,13,29.3,14.6,41,464,17,433,0,6.1,8
1,4,14,29.0,13.7,39,217,1,212,0,4.1,9
1,4,15,27.0,15.9,51,121,4,114,0,4.6,9
1,4,16,25.4,16.8,59,267,5,260,23,4.2,9
1,4,17,23.7,19.1,75,332,184,253,23,5.1,9
1,4,18,22.6,18.3,77,175,158,131,23,4.6,9
1,4,19,21.8,18.7,83,9,0,9,90,5.3,9
1,4,20,21.5,18.2,81,0,0,0,90,5.7,9
1,4,21,21.5,19.0,86,0,0,0,90,6.8,9
1,4,22,21.6,18.8,84,0,0,0,90,7.2,9
1,4,23,21.6,18.3,82,0,0,0,90,7.2,9
1,4,24,21.7,17.8,79,0,0,0,90,6.7,9
1,5,1,21.4,17.5,78,0,0,0,68,6.0,9
1,5,2,21.5,17.9,80,0,0,0,68,4.6,9
1,5,3,20.6,17.4,82,0,0,0,68,4.3,9
1,5,4,20.4,17.7,84,0,0,0,68,3.9,9
1,5,5,20.7,17.7,83,8,0,8,68,5.7,9
1,5,6,21.1,18.4,85,57,4,56,68,4.4,9
1,5,7,22.0,18.8,82,99,2,98,23,5.3,9
1,5,8,22.5,18.8,80,146,3,143,23,4.1,10
1,5,9,24.2,18.8,72,179,1,174,23,7.4,9
1,5,10,25.2,18.4,66,416,6,402,23,8.2,9
1,5,11,25.3,18.1,64,374,7,361,23,9.3,9
1,5,12,25.7,17.6,61,278,4,268,23,8.3,9
1,5,13,25.1,17.2,62,508,19,473,23,7.7,9
1,5,14,26.1,17.2,58,512,113,385,23,8.2,9
1,5,15,22.9,17.1,70,502,242,282,23,5.6,9
1,5,16,21.5,17.3,77,147,3,145,158,4.6,9
1,5,17,18.1,17.4,96,78,2,75,158,1.5,9
1,5,18,19.3,18.0,92,50,3,49,158,3.2,9
1,5,19,18.6,18.5,99,6,0,6,203,3.0,9
1,5,20,18.8,18.6,99,0,0,0,203,3.6,9
1,5,21,18.1,18.1,100,0,0,0,203,3.0,8
1,5,22,18.2,18.2,100,0,0,0,90,3.2,8
1,5,23,19.3,18.6,96,0,0,0,90,4.6,6
1,5,24,18.2,18.2,100,0,0,0,90,3.3,6
1,6,1,18.5,18.2,98,0,0,0,90,3.7,6
1,6,2,18.2,17.9,98,0,0,0,90,2.6,4
1,6,3,19.7,17.8,89,0,0,0,90,5.2,5
1,6,4,20.6,17.7,83,0,0,0,0,6.1,5
1,6,5,21.3,17.8,80,10,23,8,0,7.2,5
1,6,6,23.0,17.9,73,147,421,50,0,8.4,5
1,6,7,24.3,18.2,69,341,524,126,0,9.4,5
1,6,8,25.4,18.5,66,572,797,90,0,10.8,3
1,6,9,26.3,18.8,63,773,831,136,0,10.6,5
1,6,10,26.8,19.0,62,777,602,219,338,10.5,6
1,6,11,29.0,19.4,56,712,282,415,338,11.3,6
1,6,12,26.4,18.9,63,116,12,98,338,8.9,8
1,6,13,25.6,18.7,66,41,0,40,135,7.5,8
1,6,14,21.2,17.7,80,286,33,250,135,2.6,8
1,6,15,23.4,18.3,73,246,2,241,135,4.7,8
1,6,16,22.4,18.2,77,439,198,319,68,3.7,8
1,6,17,23.5,19.0,76,386,485,181,68,6.2,8
1,6,18,21.0,18.4,85,185,531,65,68,2.8,8
1,6,19,20.8,18.6,87,18,28,16,90,3.0,8
1,6,20,21.1,18.7,86,0,0,0,90,2.1,8
1,6,21,20.9,18.7,87,0,0,0,90,3.8,5
1,6,22,21.0,18.7,87,0,0,0,338,4.1,5
1,6,23,20.1,17.8,87,0,0,0,338,4.6,6
1,6,24,20.3,18.1,87,0,0,0,338,3.5,6
1,7,1,19.7,17.8,89,0,0,0,315,3.0,8
1,7,2,19.0,17.7,92,0,0,0,315,2.1,9
1,7,3,18.6,17.0,90,0,0,0,315,2.2,9
1,7,4,18.3,16.6,90,0,0,0,180,2.1,9
1,7,5,19.1,16.8,87,7,1,7,180,2.6,9
1,7,6,18.7,16.2,85,63,2,63,180,2.4,8
1,7,7,19.4,16.0,81,162,2,162,158,2.8,6
1,7,8,20.1,15.2,73,400,46,354,158,3.6,6
1,7,9,21.9,15.3,66,736,578,226,158,3.6,4
1,7,10,23.4,14.8,58,830,702,175,203,3.9,3
1,7,11,24.7,13.8,51,949,695,258,203,2.6,3
1,7,12,26.2,13.0,44,1059,892,182,203,4.3,1
1,7,13,27.2,11.8,38,1070,996,102,270,4.5,1
1,7,14,27.7,11.7,37,984,1015,75,270,6.2,3
1,7,15,28.0,9.5,31,843,955,64,270,4.9,3
1,7,16,27.6,8.7,30,644,945,84,158,5.1,3
1,7,17,27.8,7.9,29,411,802,84,158,5.1,4
1,7,18,25.7,8.7,34,187,644,51,158,5.3,4
1,7,19,24.3,9.3,39,20,166,9,180,5.3,5
1,7,20,21.7,9.7,46,0,0,0,180,4.1,1
1,7,21,21.1,11.4,54,0,0,0,180,4.9,5
1,7,22,19.6,12.2,62,0,0,0,90,4.7,5
1,7,23,18.3,13.8,75,0,0,0,90,5.1,5
1,7,24,17.2,13.6,79,0,0,0,90,4.7,5
1,8,1,16.6,13.9,84,0,0,0,0,5.2,5
1,8,2,17.0,13.8,81,0,0,0,0,6.7,0
1,8,3,16.4,13.9,85,0,0,0,0,6.7,5
1,8,4,16.8,13.6,81,0,0,0,0,7.6,5
1,8,5,16.6,12.7,78,16,71,10,0,6.7,5
1,8,6,18.3,12.9,71,161,518,50,0,9.0,4
1,8,7,19.3,12.6,65,258,405,87,23,9.3,4
1,8,8,20.8,13.2,62,615,872,92,23,10.3,1
1,8,9,21.9,12.2,54,789,853,134,23,9.0,3
1,8,10,23.3,12.2,50,970,875,181,23,8.5,3
1,8,11,25.2,12.2,44,979,733,248,23,8.2,3
1,8,12,25.8,12.2,43,1059,787,256,23,7.5,3
1,8,13,26.7,12.2,41,879,554,324,68,7.2,4
1,8,14,26.2,11.5,40,943,779,235,68,6.7,8
1,8,15,27.2,12.0,39,832,919,116,68,7.5,5
1,8,16,26.7,11.9,40,601,775,121,90,8.0,5
1,8,17,26.8,11.8,39,381,692,87,90,8.2,5
1,8,18,24.6,11.4,44,165,497,53,90,9.3,5
1,8,19,23.1,11.2,47,13,55,9,0,9.8,5
1,8,20,20.7,11.5,56,0,0,0,0,11.3,3
1,8,21,20.0,10.9,56,0,0,0,0,10.0,5
1,8,22,18.6,10.5,59,0,0,0,90,9.7,5
1,8,23,17.7,9.6,59,0,0,0,90,8.2,5
1,8,24,16.7,9.9,64,0,0,0,90,8.7,5
1,9,1,15.9,9.8,67,0,0,0,23,8.0,5
1,9,2,15.9,10.1,68,0,0,0,23,7.7,0
1,9,3,15.2,10.1,72,0,0,0,23,7.0,6
1,9,4,15.4,10.7,74,0,0,0,45,6.9,6
1,9,5,15.5,11.4,77,12,3,12,45,7.2,6
1,9,6,17.1,11.9,71,71,10,67,45,7.3,6
1,9,7,18.6,12.4,67,354,522,131,23,7.4,5
1,9,8,20.5,12.6,60,495,477,227,23,7.7,8
1,9,9,22.0,13.0,57,701,563,255,23,7.0,5
1,9,10,23.8,13.0,51,832,430,403,68,6.3,4
1,9,11,25.7,12.9,45,878,361,493,68,4.6,4
1,9,12,26.8,12.9,42,826,315,517,68,4.4,5
1,9,13,27.8,12.5,39,799,306,475,90,3.5,5
1,9,14,27.8,12.5,39,824,504,349,90,3.1,10
1,9,15,28.6,12.0,36,718,472,303,90,2.8,6
1,9,16,28.4,11.7,36,529,539,191,90,3.2,6
1,9,17,28.5,11.7,35,259,99,221,90,5.1,8
1,9,18,27.0,11.5,38,115,71,94,90,5.2,8
1,9,19,26.0,11.5,40,12,0,12,23,6.5,8
1,9,20,24.5,11.0,43,0,0,0,23,6.2,9
1,9,21,23.6,11.7,47,0,0,0,23,8.5,6
1,9,22,22.3,11.9,52,0,0,0,0,8.9,6
1,9,23,20.8,12.5,59,0,0,0,0,9.3,6
1,9,24,19.8,12.4,62,0,0,0,0,8.8,6
1,10,1,18.9,12.7,67,0,0,0,0,8.4,6
1,10,2,18.8,13.0,69,0,0,0,0,8.2,8
1,10,3,17.9,13.2,74,0,0,0,0,7.3,8
1,10,4,18.0,13.3,74,0,0,0,90,6.9,8
1,10,5,18.1,13.3,74,6,1,6,90,5.7,8
1,10,6,19.4,13.8,70,74,68,60,90,6.6,8
1,10,7,20.6,14.0,66,226,202,143,68,6.9,8
1,10,8,21.8,14.1,62,490,297,291,68,8.2,9
1,10,9,23.4,14.3,57,610,336,334,68,7.3,6
1,10,10,24.7,14.3,52,387,75,305,90,7.2,6
1,10,11,26.5,14.6,48,826,306,499,90,6.2,6
1,10,12,26.6,14.2,46,644,138,485,90,5.9,8
1,10,13,26.9,14.4,46,472,25,434,270,4.7,8
1,10,14,26.3,14.5,48,293,3,284,270,3.1,10
1,10,15,26.6,14.6,48,274,2,272,270,2.2,10
1,10,16,26.1,14.8,50,222,1,221,248,1.3,10
1,10,17,25.7,14.2,49,117,0,116,248,1.5,10
1,10,18,24.7,15.2,55,46,0,45,248,0.8,10
1,10,19,24.1,15.2,58,5,0,5,135,1.4,10
1,10,20,23.2,16.3,65,0,0,0,135,2.1,10
1,10,21,23.1,14.8,60,0,0,0,135,3.5,8
1,10,22,22.7,14.4,59,0,0,0,68,4.6,6
1,10,23,23.1,12.7,52,0,0,0,68,5.1,6
1,10,24,22.0,13.3,58,0,0,0,68,6.2,6
1,11,1,21.5,12.7,57,0,0,0,90,6.5,6
1,11,2,20.1,13.5,66,0,0,0,90,6.2,6
1,11,3,20.3,12.5,61,0,0,0,90,5.7,8
1,11,4,19.7,13.0,65,0,0,0,113,4.9,9
1,11,5,19.6,13.3,67,4,0,4,113,4.6,9
1,11,6,19.3,14.6,74,30,1,30,113,3.6,10
1,11,7,19.6,15.4,77,53,1,53,68,3.4,10
1,11,8,20.6,16.0,75,111,1,111,68,3.1,9
1,11,9,21.1,16.5,75,179,2,176,68,3.9,9
1,11,10,22.3,16.7,71,276,2,273,0,4.5,8
1,11,11,23.2,16.5,66,652,71,561,0,5.1,6
1,11,12,24.7,16.3,60,765,126,621,0,5.2,5
1,11,13,25.7,16.1,55,497,49,436,0,5.0,5
1,11,14,26.0,16.3,55,885,554,344,0,4.6,8
1,11,15,26.9,15.4,49,800,852,135,0,3.7,4
1,11,16,27.0,15.2,48,603,811,124,0,2.8,5
1,11,17,28.0,14.5,44,386,685,109,0,1.5,5
1,11,18,26.4,15.5,51,134,278,67,0,1.3,5
1,11,19,25.7,15.6,54,19,84,12,315,1.1,5
1,11,20,24.0,15.9,61,0,0,0,315,2.1,5
1,11,21,23.8,16.1,62,0,0,0,315,1.9,6
1,11,22,22.7,16.2,67,0,0,0,90,2.7,6
1,11,23,21.4,16.7,75,0,0,0,90,2.6,6
1,11,24,20.2,15.9,76,0,0,0,90,3.8,6
1,12,1,19.1,15.8,81,0,0,0,90,4.6,5
1,12,2,19.5,15.2,76,0,0,0,90,5.7,0
1,12,3,17.9,15.6,86,0,0,0,90,5.5,0
1,12,4,17.9,15.6,86,0,0,0,135,5.4,0
1,12,5,17.0,15.0,88,12,58,9,135,4.1,0
1,12,6,19.4,15.5,78,147,496,46,135,4.7,0
1,12,7,20.8,15.3,71,369,750,69,90,4.2,0
1,12,8,23.4,16.2,64,593,867,80,90,5.1,0
1,12,9,24.6,14.6,54,792,930,86,90,3.8,3
1,12,10,26.7,14.1,46,951,971,88,68,3.8,3
1,12,11,28.5,12.7,38,1054,991,90,68,3.1,3
1,12,12,30.2,12.9,35,1100,985,109,68,4.2,3
1,12,13,31.4,12.2,31,1039,922,128,158,4.3,3
1,12,14,31.7,11.9,30,970,913,133,158,4.6,4
1,12,15,32.2,11.4,28,789,875,105,158,3.8,4
1,12,16,31.9,11.2,28,622,877,80,90,3.2,4
1,12,17,32.0,10.5,27,389,745,70,90,2.6,4
1,12,18,30.2,11.2,31,164,502,50,90,1.7,5
1,12,19,29.0,11.2,33,17,87,10,0,0.0,5
1,12,20,26.5,12.7,42,0,0,0,0,0.0,1
1,12,21,26.5,11.0,38,0,0,0,0,0.0,5
1,12,22,25.3,10.8,40,0,0,0,0,2.2,5
1,12,23,25.3,9.3,36,0,0,0,0,5.1,5
1,12,24,23.1,10.8,46,0,0,0,0,4.4,5
1,13,1,22.2,11.2,50,0,0,0,90,5.7,5
1,13,2,21.0,11.4,54,0,0,0,90,5.7,0
1,13,3,20.7,12.5,59,0,0,0,90,7.4,0
1,13,4,20.5,13.2,63,0,0,0,0,7.6,0
1,13,5,20.0,14.4,70,13,81,8,0,6.7,0
1,13,6,21.2,13.8,63,152,552,42,0,6.5,0
1,13,7,22.3,13.7,58,377,794,60,68,5.5,0
1,13,8,24.7,13.3,49,603,903,69,68,5.7,0
1,13,9,25.7,12.2,43,810,972,71,68,3.4,0
1,13,10,27.8,11.0,35,968,1006,72,68,2.9,0
1,13,11,29.5,7.5,25,1071,1028,72,68,2.1,0
1,13,12,31.5,7.7,23,1108,1032,72,68,3.1,0
1,13,13,32.9,5.8,18,1079,1025,71,45,3.7,0
1,13,14,33.1,6.8,20,985,1006,71,45,4.1,0
1,13,15,33.9,2.9,14,835,983,67,45,5.4,0
1,13,16,33.5,2.3,14,637,932,63,113,6.1,0
1,13,17,33.4,0.0,12,412,843,54,113,7.2,0
1,13,18,31.3,2.9,16,178,624,39,113,6.5,0
1,13,19,29.6,4.0,20,18,123,8,0,6.2,0
1,13,20,27.4,6.5,27,0,0,0,0,5.7,0
1,13,21,25.9,6.3,29,0,0,0,0,5.4,5
1,13,22,23.9,7.5,35,0,0,0,0,5.2,5
1,13,23,21.9,6.8,38,0,0,0,0,4.6,5
1,13,24,20.3,9.1,49,0,0,0,0,5.3,5
1,14,1,18.9,10.1,57,0,0,0,23,5.8,5
1,14,2,18.2,11.5,65,0,0,0,23,7.2,3
1,14,3,17.1,11.3,69,0,0,0,23,6.9,5
1,14,4,16.9,11.7,71,0,0,0,0,7.3,5
1,14,5,16.7,11.4,71,18,94,12,0,6.7,4
1,14,6,18.2,11.7,66,175,593,54,0,7.3,4
1,14,7,19.6,11.5,59,388,771,71,0,6.8,3
1,14,8,21.8,11.5,52,611,897,76,0,6.7,4
1,14,9,23.6,11.2,46,735,749,150,0,5.2,1
1,14,10,25.7,11.0,40,848,740,177,315,4.3,1
1,14,11,28.0,11.0,35,1076,1010,91,315,3.1,3
1,14,12,29.5,10.8,31,1050,885,153,315,3.0,3
1,14,13,30.7,10.6,29,1080,983,114,90,2.7,4
1,14,14,30.5,10.0,28,899,745,212,90,2.6,6
1,14,15,31.3,9.8,26,757,665,237,90,2.5,6
1,14,16,30.8,9.1,26,365,264,186,293,2.6,6
1,14,17,30.6,8.4,25,211,97,167,293,3.1,8
1,14,18,28.8,7.4,26,147,214,99,293,2.7,8
1,14,19,27.6,6.7,27,9,0,9,180,2.7,8
1,14,20,26.5,6.7,28,0,0,0,180,2.1,9
1,14,21,25.3,6.0,29,0,0,0,180,2.9,9
1,14,22,24.3,6.7,32,0,0,0,23,3.2,9
1,14,23,22.7,6.5,35,0,0,0,23,4.1,9
1,14,24,22.6,9.5,43,0,0,0,23,4.7,9
1,15,1,22.0,11.4,51,0,0,0,0,5.4,9
1,15,2,21.8,14.6,64,0,0,0,0,5.7,9
1,15,3,20.9,14.7,68,0,0,0,0,6.4,9
1,15,4,20.6,15.8,74,0,0,0,0,6.6,9
1,15,5,20.4,15.5,73,7,3,7,0,6.7,9
1,15,6,21.0,16.6,76,77,3,76,0,6.4,9
1,15,7,21.9,16.3,71,212,21,193,0,6.2,9
1,15,8,23.5,15.7,62,376,44,332,0,6.7,9
1,15,9,25.2,14.6,52,382,40,339,0,5.6,5
1,15,10,27.2,13.2,42,749,243,492,338,5.2,4
1,15,11,29.1,12.6,36,1045,793,261,338,3.6,3
1,15,12,31.2,10.7,28,1037,803,275,338,4.6,3
1,15,13,32.6,9.6,24,1075,836,254,338,4.2,4
1,15,14,33.4,8.4,21,884,685,247,338,4.1,6
1,15,15,33.6,8.4,21,837,778,198,338,3.1,5
1,15,16,33.3,8.2,21,374,98,305,270,2.5,6
1,15,17,32.9,7.8,21,232,22,212,270,3.1,6
1,15,18,31.3,8.0,23,92,32,85,270,1.6,8
1,15,19,30.0,8.0,25,12,32,10,0,0.0,8
1,15,20,28.1,8.4,29,0,0,0,0,0.0,5
1,15,21,27.6,8.4,30,0,0,0,0,0.0,6
1,15,22,26.5,9.0,33,0,0,0,225,2.9,6
1,15,23,25.8,10.3,38,0,0,0,225,4.6,5
1,15,24,24.6,10.9,42,0,0,0,225,4.5,5
1,16,1,23.7,11.9,48,0,0,0,0,5.0,5
1,16,2,23.5,12.8,51,0,0,0,0,5.7,0
1,16,3,22.5,14.1,59,0,0,0,0,5.3,5
1,16,4,22.2,14.9,63,0,0,0,23,5.1,4
1,16,5,21.3,15.1,68,0,0,0,23,4.1,4
1,16,6,22.7,15.5,64,62,154,45,23,4.2,4
1,16,7,23.8,15.2,59,250,545,80,0,3.8,4
1,16,8,25.8,15.4,53,506,776,120,0,3.6,4
1,16,9,27.3,13.6,43,684,685,202,0,3.3,4
1,16,10,29.4,12.6,36,871,867,153,293,3.4,3
1,16,11,32.0,10.0,26,878,389,461,293,3.6,3
1,16,12,33.5,10.3,24,993,709,270,293,3.7,3
1,16,13,34.9,9.8,22,1042,960,94,293,3.7,3
1,16,14,34.8,10.7,23,1009,976,95,293,3.6,6
1,16,15,35.9,9.4,20,883,955,86,293,3.3,4
1,16,16,35.3,9.5,21,708,910,82,270,2.8,4
1,16,17,35.1,9.1,20,490,816,72,270,2.6,5
1,16,18,32.8,9.9,25,259,549,83,270,1.6,5
1,16,19,31.1,10.1,27,46,126,29,0,0.0,6
1,16,20,29.1,9.9,30,0,0,0,0,0.0,4
1,16,21,28.0,9.9,32,0,0,0,0,0.0,6
1,16,22,26.7,9.8,35,0,0,0,0,1.9,6
1,16,23,25.6,10.1,38,0,0,0,0,4.1,6
1,16,24,24.9,10.0,39,0,0,0,0,3.8,6
1,17,1,24.2,10.7,43,0,0,0,90,4.7,6
1,17,2,24.4,11.7,45,0,0,0,90,5.1,6
1,17,3,23.3,12.5,51,0,0,0,90,6.2,5
1,17,4,23.2,13.4,54,0,0,0,90,6.6,5
1,17,5,22.6,13.7,57,0,0,0,90,6.7,6
1,17,6,23.8,14.8,57,71,157,50,90,6.7,6
1,17,7,24.4,14.9,55,248,259,166,90,6.5,8
1,17,8,25.5,14.9,52,262,16,252,90,6.2,9
1,17,9,25.9,14.6,50,289,12,281,90,5.9,9
1,17,10,26.7,14.2,46,209,0,206,158,5.7,9
1,17,11,27.5,14.4,45,178,1,174,158,5.7,10
1,17,12,27.9,13.3,41,365,3,353,158,5.2,10
1,17,13,28.1,13.2,40,146,0,144,158,5.0,10
1,17,14,27.6,12.5,39,264,1,259,158,4.6,10
1,17,15,28.0,13.3,40,230,1,226,158,4.7,10
1,17,16,27.8,13.4,41,181,1,180,135,4.6,10
1,17,17,28.2,13.6,41,145,1,145,135,4.6,10
1,17,18,27.0,13.9,45,95,0,95,135,4.2,10
1,17,19,26.6,14.1,46,24,0,24,180,4.1,10
1,17,20,25.6,14.8,51,0,0,0,180,3.6,10
1,17,21,25.8,14.3,49,0,0,0,180,3.8,10
1,17,22,25.3,14.5,51,0,0,0,90,3.7,10
1,17,23,24.9,14.5,52,0,0,0,90,4.1,10
1,17,24,24.2,15.5,58,0,0,0,90,3.4,10
1,18,1,23.7,16.0,62,0,0,0,68,3.3,10
1,18,2,23.7,16.6,64,0,0,0,68,3.1,10
1,18,3,23.1,17.1,69,0,0,0,68,3.2,10
1,18,4,23.1,17.5,71,0,0,0,90,3.2,10
1,18,5,22.8,17.8,73,0,0,0,90,3.1,10
1,18,6,23.7,18.0,70,12,1,12,90,3.3,10
1,18,7,24.1,18.0,69,70,1,70,45,3.4,10
1,18,8,24.7,18.3,68,192,4,192,45,3.1,10
1,18,9,24.8,18.0,66,231,1,229,45,3.5,10
1,18,10,24.9,18.1,66,228,1,226,23,3.5,10
1,18,11,25.1,17.6,63,97,1,96,23,4.6,10
1,18,12,24.2,18.7,71,138,1,136,23,3.6,10
1,18,13,23.6,19.1,76,107,0,106,90,3.7,10
1,18,14,22.1,19.9,87,113,2,109,90,2.6,10
1,18,15,22.0,20.0,88,121,1,117,90,3.9,10
1,18,16,21.3,20.5,95,119,1,114,135,4.0,10
1,18,17,21.1,20.9,99,50,0,49,135,4.6,10
1,18,18,20.5,20.5,100,39,0,38,135,4.4,10
1,18,19,20.3,20.3,100,8,0,8,90,4.5,10
1,18,20,20.6,19.9,96,0,0,0,90,5.1,10
1,18,21,20.5,20.2,98,0,0,0,90,4.8,10
1,18,22,20.6,19.7,95,0,0,0,90,4.9,10
1,18,23,20.2,19.7,97,0,0,0,90,4.6,10
1,18,24,20.6,19.2,92,0,0,0,90,5.4,10
1,19,1,20.6,19.2,92,0,0,0,90,5.7,10
1,19,2,20.5,19.4,93,0,0,0,90,5.7,10
1,19,3,20.5,19.5,94,0,0,0,90,6.1,10
1,19,4,20.4,19.6,95,0,0,0,90,6.2,10
1,19,5,20.2,19.4,95,0,0,0,90,6.7,10
1,19,6,20.2,19.7,97,11,0,11,90,6.5,10
1,19,7,20.2,19.7,97,37,0,35,90,6.6,10
1,19,8,20.8,19.8,94,66,0,64,90,7.2,10
1,19,9,20.3,19.4,95,103,0,100,90,7.1,10
1,19,10,20.4,19.3,93,113,2,109,68,7.4,10
1,19,11,19.8,19.2,96,103,0,99,68,6.7,10
1,19,12,20.2,19.2,94,127,0,121,68,8.0,10
1,19,13,20.0,19.1,95,147,0,141,90,8.2,10
1,19,14,19.8,19.0,95,129,3,124,90,9.3,10
1,19,15,19.4,19.0,98,107,2,104,90,8.3,10
1,19,16,19.1,18.9,99,98,1,96,90,8.3,10
1,19,17,19.1,18.7,98,63,1,62,90,7.7,10
1,19,18,18.7,18.6,99,22,0,22,90,8.2,10
1,19,19,18.7,18.2,97,6,0,6,90,8.1,10
1,19,20,18.8,18.1,96,0,0,0,90,8.2,10
1,19,21,18.8,17.9,95,0,0,0,90,8.2,10
1,19,22,18.9,17.8,93,0,0,0,90,8.2,10
1,19,23,18.4,17.9,97,0,0,0,90,8.7,10
1,19,24,18.8,18.2,96,0,0,0,90,8.5,10
1,20,1,18.8,18.2,96,0,0,0,90,8.7,10
1,20,2,18.5,18.0,97,0,0,0,90,7.7,10
1,20,3,18.4,17.9,97,0,0,0,90,8.7,10
1,20,4,18.2,17.8,98,0,0,0,90,8.7,10
1,20,5,18.3,18.1,99,0,0,0,90,9.3,10
1,20,6,17.9,17.8,99,3,0,2,90,8.8,10
1,20,7,18.1,18.1,100,13,0,12,68,9.0,10
1,20,8,18.7,18.5,99,44,1,43,68,10.3,10
1,20,9,19.4,19.4,100,104,1,101,68,10.0,10
1,20,10,20.4,20.1,98,156,1,151,45,10.6,10
1,20,11,20.7,20.6,99,146,1,141,45,8.7,10
1,20,12,22.5,21.5,94,390,5,379,45,11.4,10
1,20,13,23.3,22.0,92,624,31,574,0,11.5,10
1,20,14,24.7,22.5,88,506,10,479,0,13.9,10
1,20,15,24.0,22.5,91,416,13,395,0,10.6,9
1,20,16,23.7,22.5,93,153,3,150,293,9.8,10
1,20,17,22.7,22.6,99,127,5,122,293,7.2,10
1,20,18,22.5,21.9,96,48,1,48,293,7.9,9
