Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,35.3,17.7,35,322,83,229,113,2.8,9
1,1,15,34.9,17.7,36,346,138,216,113,2.1,9
1,1,16,35.4,17.5,35,279,66,225,113,3.2,9
1,1,17,34.7,17.7,37,251,191,151,90,3.4,9
1,1,18,34.0,18.1,39,42,0,41,90,3.1,9
1,1,19,32.6,18.5,43,7,0,7,90,3.7,9
1,1,20,31.4,19.0,48,0,0,0,338,3.6,9
1,1,21,30.4,19.5,52,0,0,0,338,4.1,9
1,1,22,29.1,19.8,57,0,0,0,338,3.3,9
1,1,23,28.2,20.0,61,0,0,0,0,3.2,9
1,1,24,27.2,19.7,64,0,0,0,0,3.6,9
1,2,1,26.7,20.1,67,0,0,0,0,3.0,9
1,2,2,26.0,20.2,70,0,0,0,248,2.8,9
1,2,3,25.9,21.1,75,0,0,0,248,1.5,9
1,2,4,25.4,20.6,75,0,0,0,248,2.6,8
1,2,5,25.6,20.8,75,0,0,0,225,2.6,8
1,2,6,25.8,20.4,72,16,8,15,225,3.1,8
1,2,7,27.2,20.6,67,96,42,78,225,3.0,5
1,2,8,28.6,20.3,61,435,594,141,225,3.2,5
1,2,9,30.7,19.4,51,619,626,183,225,4.6,5
1,2,10,32.1,18.5,45,828,747,185,225,3.8,5
1,2,11,33.8,17.0,37,1004,891,135,113,4.1,5
1,2,12,35.5,15.6,31,1085,918,135,113,3.1,5
1,2,13,36.6,13.4,25,915,588,302,113,4.5,3
1,2,14,37.4,11.7,21,940,804,158,135,4.7,3
1,2,15,37.0,10.1,20,778,748,142,135,4.6,1
1,2,16,37.7,8.6,17,606,729,113,135,4.9,4
1,2,17,37.3,7.9,17,403,628,105,135,4.8,5
1,2,18,37.5,6.9,15,171,365,83,135,6.2,6
1,2,19,35.9,7.8,18,31,99,20,135,4.6,6
1,2,20,35.0,8.0,19,0,0,0,135,4.4,8
1,2,21,33.9,8.4,21,0,0,0,135,3.1,9
1,2,22,33.3,8.4,22,0,0,0,135,4.0,9
1,2,23,32.4,8.4,23,0,0,0,135,3.8,9
1,2,24,31.2,8.6,25,0,0,0,135,3.6,10
1,3,1,30.6,8.2,25,0,0,0,135,3.9,10
1,3,2,29.8,7.8,25,0,0,0,90,4.4,9
1,3,3,29.3,7.6,26,0,0,0,90,6.2,9
1,3,4,28.5,6.7,25,0,0,0,90,6.1,8
1,3,5,28.2,6.5,25,0,0,0,113,7.2,8
1,3,6,28.2,5.8,24,13,2,13,113,7.2,9
1,3,7,28.6,6.5,25,99,7,93,113,9.0,9
1,3,8,29.2,6.5,24,431,437,198,90,9.6,9
1,3,9,30.2,6.7,23,739,733,223,90,10.3,9
1,3,10,31.3,6.5,21,932,834,210,90,9.7,4
1,3,11,32.5,6.5,20,923,545,376,90,9.2,4
1,3,12,33.2,6.2,19,1085,712,335,90,8.2,8
1,3,13,34.3,6.2,18,1142,611,486,90,7.7,5
1,3,14,34.9,6.0,17,957,467,482,113,6.9,5
1,3,15,35.4,6.9,17,572,227,356,113,6.2,9
1,3,16,34.8,6.7,18,334,60,284,113,5.4,6
1,3,17,34.4,7.1,19,271,80,224,113,4.9,6
1,3,18,33.8,6.2,18,158,133,125,113,5.1,8
1,3,19,32.9,8.4,22,36,82,26,113,4.1,8
1,3,20,32.1,9.0,24,0,0,0,135,3.8,8
1,3,21,30.7,10.7,29,0,0,0,135,2.1,9
1,3,22,30.6,9.2,26,0,0,0,135,3.2,9
1,3,23,29.9,8.8,27,0,0,0,158,3.0,9
1,3,24,29.8,7.2,24,0,0,0,158,4.1,9
1,4,1,28.6,7.6,27,0,0,0,158,2.9,9
1,4,2,28.0,6.5,26,0,0,0,135,3.1,9
1,4,3,27.4,5.5,25,0,0,0,135,3.1,9
1,4,4,27.1,3.7,22,0,0,0,135,3.8,9
1,4,5,26.9,2.3,20,0,0,0,135,4.4,8
1,4,6,26.3,1.7,20,8,0,8,135,4.1,4
1,4,7,27.2,0.4,17,107,53,92,135,5.7,6
1,4,8,27.9,0.5,17,271,71,224,113,6.3,6
1,4,9,29.7,0.1,15,582,364,310,113,8.2,9
1,4,10,30.2,0.5,15,520,145,387,113,7.1,9
1,4,11,31.5,0.8,14,509,40,452,135,7.2,9
1,4,12,32.6,0.8,13,690,124,539,135,6.2,9
1,4,13,34.0,1.7,13,707,116,565,135,6.7,6
1,4,14,34.8,2.0,13,790,254,520,135,6.2,6
1,4,15,34.8,2.9,14,857,452,458,135,5.7,10
1,4,16,35.0,3.2,14,400,83,327,135,5.0,8
1,4,17,34.5,4.0,15,239,16,224,158,4.5,8
1,4,18,34.0,5.5,17,135,133,98,158,4.1,8
1,4,19,32.7,6.0,19,11,1,10,158,3.5,9
1,4,20,31.6,6.9,21,0,0,0,180,3.2,9
1,4,21,30.9,6.7,22,0,0,0,180,3.1,9
1,4,22,29.8,8.0,26,0,0,0,180,2.9,9
1,4,23,29.1,8.0,27,0,0,0,135,2.9,9
1,4,24,27.8,8.4,29,0,0,0,135,2.6,9
1,5,1,28.1,6.9,26,0,0,0,135,3.1,9
1,5,2,27.8,6.0,25,0,0,0,135,3.3,9
1,5,3,28.2,3.2,20,0,0,0,135,3.6,9
1,5,4,27.5,3.2,21,0,0,0,135,3.7,9
1,5,5,27.6,1.4,18,0,0,0,113,3.9,8
1,5,6,27.6,0.8,18,12,1,11,113,3.6,5
1,5,7,28.6,-1.7,14,190,218,115,113,4.1,5
1,5,8,29.5,-2.5,12,422,495,186,113,4.4,4
1,5,9,31.0,-2.5,11,641,574,222,113,5.7,3
1,5,10,32.1,-2.5,10,920,954,99,113,5.1,1
1,5,11,33.6,-1.3,11,1052,953,117,113,5.6,1
1,5,12,34.6,-1.0,10,1130,979,112,113,5.1,1
1,5,13,36.0,0.4,11,1130,866,227,113,6.3,1
1,5,14,36.8,1.4,11,1095,954,158,158,6.3,1
1,5,15,37.3,1.0,10,864,697,251,158,6.2,1
1,5,16,37.1,2.0,11,583,503,225,158,5.7,5
1,5,17,36.6,2.0,11,291,103,233,158,5.0,6
1,5,18,36.3,2.6,12,139,100,104,158,4.6,8
1,5,19,35.1,2.3,13,20,56,15,158,3.3,8
1,5,20,34.2,3.2,14,0,0,0,158,2.6,9
1,5,21,32.5,6.2,19,0,0,0,158,2.1,9
1,5,22,32.3,6.7,20,0,0,0,158,1.8,9
1,5,23,31.3,9.0,25,0,0,0,158,1.9,9
1,5,24,30.9,8.6,25,0,0,0,158,1.5,9
1,6,1,29.0,13.8,39,0,0,0,158,2.4,9
1,6,2,27.8,16.3,50,0,0,0,23,2.9,9
1,6,3,26.2,20.0,69,0,0,0,23,3.6,9
1,6,4,25.6,19.8,70,0,0,0,23,3.6,9
1,6,5,24.9,20.8,78,0,0,0,45,3.6,9
1,6,6,25.1,20.5,76,4,0,4,45,4.1,9
1,6,7,25.0,21.0,78,47,0,45,45,3.2,9
1,6,8,25.9,20.3,71,124,1,119,0,2.8,9
1,6,9,26.7,18.9,62,262,3,251,0,1.5,9
1,6,10,29.2,17.1,48,515,46,458,0,2.6,6
1,6,11,31.2,15.0,38,1110,783,325,203,2.9,6
1,6,12,34.1,12.2,27,823,205,587,203,4.1,8
1,6,13,34.7,10.8,23,1043,570,432,203,4.3,8
1,6,14,35.7,9.6,20,749,297,442,135,5.1,8
1,6,15,35.0,12.2,25,615,260,387,135,6.2,8
1,6,16,35.9,9.7,20,413,167,280,135,6.5,6
1,6,17,35.1,11.0,23,323,441,117,180,6.8,6
1,6,18,35.0,8.0,19,122,158,75,180,6.2,8
1,6,19,32.5,14.1,33,22,69,16,180,6.2,8
1,6,20,31.1,15.6,39,0,0,0,90,5.5,9
1,6,21,29.0,19.1,55,0,0,0,90,4.6,9
1,6,22,28.8,18.0,52,0,0,0,90,4.0,9
1,6,23,27.9,18.8,58,0,0,0,90,3.3,9
1,6,24,27.3,18.9,60,0,0,0,90,3.6,9
1,7,1,26.6,19.5,65,0,0,0,90,2.7,9
1,7,2,25.9,19.8,69,0,0,0,45,2.8,9
1,7,3,26.0,20.1,70,0,0,0,45,2.6,8
1,7,4,24.8,20.6,78,0,0,0,45,3.4,6
1,7,5,24.5,20.9,80,0,0,0,113,3.7,6
1,7,6,23.7,20.6,83,23,124,11,113,4.1,1
1,7,7,25.3,21.0,77,209,589,50,113,4.3,1
1,7,8,26.5,20.7,71,456,763,84,158,4.4,1
1,7,9,28.8,20.8,62,548,449,245,158,4.1,1
1,7,10,29.9,19.6,54,664,418,284,158,4.6,3
1,7,11,31.7,18.9,47,846,567,286,135,4.8,3
1,7,12,33.1,18.7,43,852,452,369,135,6.2,5
1,7,13,34.5,17.9,37,1085,632,410,135,5.6,4
1,7,14,35.1,17.8,36,872,561,310,135,6.1,5
1,7,15,34.7,17.0,35,691,456,290,135,5.7,4
1,7,16,34.5,18.1,38,673,721,170,135,7.2,6
1,7,17,33.4,18.2,41,312,340,136,113,7.5,6
1,7,18,32.9,18.1,41,150,322,64,113,7.7,8
1,7,19,30.8,18.0,46,21,44,17,113,7.4,8
1,7,20,29.6,17.3,48,0,0,0,113,7.0,8
1,7,21,28.0,17.6,53,0,0,0,113,6.7,9
1,7,22,27.6,14.9,46,0,0,0,113,5.7,9
1,7,23,26.9,13.3,43,0,0,0,135,5.0,9
1,7,24,26.0,10.7,38,0,0,0,135,5.1,9
1,8,1,25.5,10.0,38,0,0,0,135,4.1,9
1,8,2,24.7,9.2,37,0,0,0,113,4.1,9
1,8,3,24.2,8.6,37,0,0,0,113,2.6,9
1,8,4,22.7,10.5,46,0,0,0,113,5.1,9
1,8,5,21.7,12.1,54,0,0,0,135,5.9,9
1,8,6,20.7,15.0,70,9,0,9,135,9.3,9
1,8,7,20.5,15.6,73,37,0,36,135,7.5,9
1,8,8,20.5,16.9,80,109,1,105,158,7.9,9
1,8,9,20.8,17.2,80,566,136,455,158,6.2,9
1,8,10,22.0,18.2,79,548,82,463,158,8.0,8
1,8,11,23.2,18.4,74,484,7,459,135,7.5,8
1,8,12,24.9,18.1,66,475,3,454,135,7.2,10
1,8,13,25.5,18.4,65,501,11,472,135,6.1,10
1,8,14,26.3,18.6,63,428,3,410,135,5.4,10
1,8,15,26.4,19.2,65,221,2,212,135,5.7,10
1,8,16,26.6,19.6,65,176,1,170,135,4.2,9
1,8,17,26.1,20.5,71,235,145,164,158,3.8,9
1,8,18,25.4,21.5,79,101,1,98,158,2.6,9
1,8,19,24.8,22.0,84,9,1,9,158,3.3,9
1,8,20,24.3,22.5,90,0,0,0,90,3.2,9
1,8,21,24.1,22.5,91,0,0,0,90,3.1,9
1,8,22,23.8,22.9,95,0,0,0,90,3.1,9
1,8,23,23.9,22.6,92,0,0,0,135,3.2,9
1,8,24,24.1,22.5,91,0,0,0,135,4.1,9
1,9,1,24.1,22.1,89,0,0,0,135,3.7,9
1,9,2,23.8,21.8,89,0,0,0,90,4.1,9
1,9,3,23.5,21.7,90,0,0,0,90,4.1,9
1,9,4,23.1,21.7,92,0,0,0,90,5.1,9
1,9,5,22.9,21.9,94,0,0,0,113,5.5,9
1,9,6,23.2,22.2,94,10,1,10,113,5.1,8
1,9,7,23.4,22.5,95,53,0,51,113,5.6,9
1,9,8,24.2,22.7,91,193,8,183,90,5.4,8
1,9,9,25.3,22.7,86,205,2,196,90,6.2,10
1,9,10,26.7,22.7,79,248,2,237,90,4.5,6
1,9,11,28.1,22.6,72,710,214,480,90,4.1,5
1,9,12,29.0,22.3,67,858,409,404,90,3.1,8
1,9,13,30.7,22.1,60,928,548,367,90,3.7,4
1,9,14,31.6,21.9,57,1045,897,173,90,3.8,4
1,9,15,32.7,22.2,54,689,543,229,90,3.6,6
1,9,16,32.1,21.9,55,271,170,165,90,4.5,5
1,9,17,31.8,22.0,56,461,674,131,68,4.9,6
1,9,18,31.3,21.5,56,127,64,103,68,6.7,6
1,9,19,30.4,22.3,62,21,1,20,68,5.5,8
1,9,20,29.5,22.3,65,0,0,0,68,5.5,8
1,9,21,27.7,23.1,76,0,0,0,68,4.1,9
1,9,22,27.5,22.3,73,0,0,0,68,5.1,9
1,9,23,26.5,22.0,76,0,0,0,68,4.7,9
1,9,24,26.1,21.4,75,0,0,0,68,4.6,9
1,10,1,25.1,21.7,81,0,0,0,68,4.4,9
1,10,2,24.5,21.8,85,0,0,0,45,4.3,9
1,10,3,24.9,21.8,83,0,0,0,45,4.6,9
1,10,4,24.1,22.1,89,0,0,0,45,3.9,9
1,10,5,24.4,22.2,88,0,0,0,68,3.6,8
1,10,6,24.2,22.5,90,11,4,10,68,2.6,8
1,10,7,26.1,22.3,80,110,29,101,68,3.2,6
1,10,8,27.2,22.2,74,290,53,251,23,3.0,6
1,10,9,27.9,22.2,71,531,164,412,23,4.1,9
1,10,10,29.0,21.9,66,525,25,486,23,3.0,5
1,10,11,29.3,21.8,64,717,178,522,0,3.1,5
1,10,12,31.1,21.5,57,856,448,377,0,2.1,5
1,10,13,28.7,22.0,67,893,310,552,0,3.3,6
1,10,14,27.7,22.3,72,490,112,378,23,3.4,8
1,10,15,24.3,22.9,92,544,148,423,23,3.6,9
1,10,16,25.5,23.1,87,425,148,328,23,3.2,9
1,10,17,24.7,23.5,93,56,1,55,45,2.8,9
1,10,18,25.5,23.8,90,58,4,57,45,3.1,9
1,10,19,24.2,24.0,99,7,2,7,45,1.8,9
1,10,20,24.6,24.0,96,0,0,0,0,0.0,9
1,10,21,25.3,24.0,93,0,0,0,0,0.0,9
1,10,22,25.7,23.6,88,0,0,0,0,0.0,9
1,10,23,26.2,23.1,83,0,0,0,0,0.0,9
1,10,24,25.6,22.7,84,0,0,0,0,0.0,9
1,11,1,26.0,22.4,81,0,0,0,0,0.0,9
1,11,2,25.6,22.3,82,0,0,0,45,0.8,9
1,11,3,25.4,22.2,82,0,0,0,45,2.1,9
1,11,4,24.6,22.4,88,0,0,0,45,1.2,9
1,11,5,24.5,22.6,89,0,0,0,45,1.3,9
1,11,6,25.0,23.0,89,19,8,16,45,1.0,9
1,11,7,25.7,23.1,86,164,112,108,45,1.6,6
1,11,8,26.9,23.1,80,406,564,144,0,1.8,5
1,11,9,28.2,23.3,75,657,794,134,0,1.5,6
1,11,10,29.9,23.0,67,579,255,378,0,2.7,4
1,11,11,31.1,22.8,61,795,432,389,338,3.2,4
1,11,12,31.3,22.0,58,564,145,421,338,4.6,5
1,11,13,31.8,22.5,58,585,117,469,338,4.5,5
1,11,14,31.2,22.4,60,684,288,421,225,5.0,5
1,11,15,31.3,23.2,62,975,1100,71,225,5.7,5
1,11,16,28.4,22.6,71,489,393,215,225,5.4,8
1,11,17,26.7,22.7,79,134,87,99,135,5.2,9
1,11,18,23.5,22.6,95,3,0,3,135,3.6,9
1,11,19,23.9,22.9,94,0,0,0,135,4.4,9
1,11,20,23.1,22.8,98,0,0,0,90,3.8,10
1,11,21,23.8,22.4,92,0,0,0,90,4.1,10
1,11,22,22.7,22.3,98,0,0,0,90,3.0,9
1,11,23,22.9,21.9,94,0,0,0,113,2.8,9
1,11,24,22.9,21.7,93,0,0,0,113,3.1,9
1,12,1,22.9,21.3,91,0,0,0,113,3.1,9
1,12,2,23.0,21.0,89,0,0,0,113,3.4,8
1,12,3,22.6,21.2,92,0,0,0,113,3.1,8
1,12,4,23.0,21.0,89,0,0,0,113,3.9,8
1,12,5,22.9,21.1,90,0,0,0,135,4.1,8
1,12,6,22.4,21.2,93,23,7,15,135,3.6,8
1,12,7,22.9,21.4,91,122,54,107,135,4.1,8
1,12,8,23.4,21.4,89,362,396,165,113,4.1,8
1,12,9,25.1,20.9,78,409,195,289,113,5.7,9
1,12,10,25.2,21.1,78,355,22,337,113,4.3,9
1,12,11,26.5,20.7,71,342,9,334,68,4.5,9
1,12,12,27.2,21.0,69,590,62,529,68,3.6,9
1,12,13,29.1,20.2,59,620,97,525,68,4.9,6
1,12,14,30.0,20.1,55,977,866,170,68,4.9,6
1,12,15,30.6,20.0,53,671,524,226,68,4.6,8
1,12,16,30.6,20.5,55,330,50,296,68,4.5,8
1,12,17,30.1,20.9,58,220,48,199,90,4.1,8
1,12,18,29.2,21.4,63,97,27,89,90,4.1,9
1,12,19,28.1,21.7,68,9,4,9,90,3.0,9
1,12,20,26.7,22.0,75,0,0,0,90,2.7,9
1,12,21,25.6,21.6,79,0,0,0,90,3.1,9
1,12,22,24.1,21.7,86,0,0,0,90,2.7,9
1,12,23,23.0,21.3,90,0,0,0,180,3.1,9
1,12,24,22.0,21.4,96,0,0,0,180,2.1,9
1,13,1,21.0,20.2,95,0,0,0,180,4.5,9
1,13,2,20.3,19.3,94,0,0,0,135,5.5,9
1,13,3,19.5,18.1,92,0,0,0,135,8.2,9
1,13,4,19.3,18.0,92,0,0,0,135,7.1,9
1,13,5,18.8,17.6,93,0,0,0,113,7.6,10
1,13,6,18.3,17.6,96,5,0,4,113,6.7,10
1,13,7,18.1,17.4,96,47,2,47,113,7.8,10
1,13,8,17.8,17.4,98,47,0,47,90,7.5,10
1,13,9,18.6,17.9,96,136,2,135,90,7.7,10
1,13,10,17.8,17.5,98,217,3,215,90,6.5,10
1,13,11,18.1,17.6,97,143,1,143,90,6.0,10
1,13,12,17.4,16.7,96,291,5,286,90,4.6,10
1,13,13,19.3,17.4,89,647,145,503,90,5.1,9
1,13,14,20.0,17.4,85,548,71,482,113,4.8,8
1,13,15,21.4,18.2,82,443,54,399,113,5.7,9
1,13,16,21.3,17.7,80,222,10,216,113,4.4,8
1,13,17,21.8,18.0,79,182,19,173,90,4.2,9
1,13,18,22.3,18.0,77,70,12,67,90,3.6,9
1,13,19,22.1,18.3,79,11,7,11,90,3.8,9
1,13,20,22.0,18.3,80,0,0,0,90,3.5,9
1,13,21,21.0,18.0,83,0,0,0,90,2.6,9
1,13,22,21.3,18.0,81,0,0,0,90,3.0,9
1,13,23,20.7,17.8,83,0,0,0,68,2.7,9
1,13,24,20.4,17.5,83,0,0,0,68,3.6,9
1,14,1,19.6,17.3,87,0,0,0,68,2.5,9
1,14,2,19.1,17.2,89,0,0,0,90,2.3,9
1,14,3,19.4,18.0,92,0,0,0,90,1.5,8
1,14,4,18.7,17.8,95,0,0,0,90,2.0,8
1,14,5,19.0,18.1,95,0,0,0,180,1.9,6
1,14,6,18.8,17.7,93,20,7,15,180,2.1,3
1,14,7,20.8,18.5,87,212,435,65,180,2.0,4
1,14,8,22.2,18.4,79,460,820,82,158,2.3,4
1,14,9,24.4,18.1,68,561,511,238,158,2.6,4
1,14,10,26.0,17.1,58,908,991,99,158,3.2,1
1,14,11,27.9,16.1,49,1032,969,129,90,3.9,1
1,14,12,30.1,15.0,40,1112,982,140,90,4.6,1
1,14,13,31.1,14.5,37,1103,967,146,90,4.9,1
1,14,14,32.0,14.3,34,1044,1000,112,135,5.2,1
1,14,15,31.6,15.4,38,863,902,125,135,5.1,1
1,14,16,32.5,15.2,35,668,851,107,135,4.9,4
1,14,17,32.0,16.3,39,432,732,95,113,4.4,5
1,14,18,32.0,15.9,38,175,347,79,113,3.6,6
1,14,19,30.2,18.5,50,16,7,14,113,2.9,8
1,14,20,29.0,19.4,56,0,0,0,45,2.1,9
1,14,21,27.5,21.1,68,0,0,0,45,1.5,9
1,14,22,26.8,20.1,67,0,0,0,45,1.1,10
1,14,23,25.8,20.0,70,0,0,0,23,0.8,10
1,14,24,24.8,19.4,72,0,0,0,23,1.0,10
1,15,1,24.4,19.3,73,0,0,0,23,1.1,9
1,15,2,23.9,18.8,73,0,0,0,315,1.2,9
1,15,3,23.9,17.1,66,0,0,0,315,1.5,8
1,15,4,23.3,17.9,72,0,0,0,315,1.7,6
1,15,5,23.5,17.3,68,0,0,0,203,2.1,5
1,15,6,23.3,18.9,76,30,7,6,203,2.6,3
1,15,7,25.2,15.6,55,180,217,99,203,3.1,4
1,15,8,26.7,14.2,46,439,746,105,135,3.8,4
1,15,9,29.7,9.4,28,649,770,141,135,4.1,6
1,15,10,30.7,9.8,27,894,961,109,135,5.0,6
1,15,11,32.7,7.0,20,1033,967,130,113,5.4,6
1,15,12,33.7,4.6,16,1160,1065,105,113,6.2,6
1,15,13,35.6,2.1,12,1138,1030,118,113,5.6,3
1,15,14,36.2,1.1,11,1062,1034,100,135,5.4,4
1,15,15,35.6,5.8,16,871,924,117,135,4.1,5
1,15,16,35.4,4.5,15,696,936,82,135,4.3,5
1,15,17,34.3,7.4,19,449,809,77,113,3.7,5
1,15,18,34.5,6.0,17,191,334,76,113,4.1,6
1,15,19,31.4,12.5,32,20,7,14,113,2.7,8
1,15,20,30.0,14.3,38,0,0,0,90,2.4,8
1,15,21,27.0,17.7,57,0,0,0,90,1.5,9
1,15,22,27.6,15.9,49,0,0,0,90,2.3,9
1,15,23,26.6,15.8,52,0,0,0,90,2.3,10
1,15,24,26.5,13.8,46,0,0,0,90,2.6,10
1,16,1,24.8,14.5,53,0,0,0,90,2.4,10
1,16,2,24.1,13.7,52,0,0,0,113,2.4,9
1,16,3,24.0,14.3,55,0,0,0,113,2.6,8
1,16,4,23.3,12.8,52,0,0,0,113,2.3,6
1,16,5,23.4,12.7,51,0,0,0,113,2.4,5
1,16,6,22.7,12.1,51,20,6,15,113,2.1,1
1,16,7,24.9,12.2,45,191,315,85,113,2.8,1
1,16,8,26.5,11.6,39,451,790,89,113,3.3,1
1,16,9,29.2,10.2,31,699,929,91,113,4.1,1
1,16,10,30.5,9.1,26,876,921,124,113,4.4,1
1,16,11,32.7,7.2,21,970,841,187,135,4.8,1
1,16,12,34.9,5.3,16,1005,760,252,135,5.1,1
1,16,13,36.2,3.8,13,1005,765,248,135,5.1,1
1,16,14,37.2,3.5,12,970,852,177,68,4.8,1
1,16,15,36.6,6.5,16,876,935,113,68,4.1,1
1,16,16,37.4,5.8,14,699,948,79,68,3.8,1
1,16,17,36.6,7.8,17,451,820,75,135,3.2,1
1,16,18,36.5,6.2,16,191,339,74,135,3.1,1
1,16,19,34.0,11.0,25,20,6,14,135,2.4,1
1,16,20,32.6,11.7,28,0,0,0,135,2.2,1
1,16,21,30.5,13.6,36,0,0,0,135,2.1,1
1,16,22,29.9,11.7,33,0,0,0,135,2.4,1
1,16,23,28.7,11.2,34,0,0,0,113,2.6,1
1,16,24,27.9,11.4,36,0,0,0,113,2.6,1
1,17,1,26.9,10.7,36,0,0,0,113,3.0,1
1,17,2,26.2,11.2,39,0,0,0,68,3.0,1
1,17,3,25.9,10.9,39,0,0,0,68,3.1,1
1,17,4,25.6,14.3,50,0,0,0,68,2.6,1
1,17,5,25.8,16.4,56,0,0,0,0,2.3,1
1,17,6,25.7,19.2,67,19,6,14,0,1.5,1
1,17,7,27.3,19.6,63,189,309,86,0,1.9,4
1,17,8,28.7,20.3,60,448,778,91,0,2.1,3
1,17,9,31.2,20.2,52,695,918,94,0,3.1,3
1,17,10,32.3,19.6,47,871,910,128,0,3.1,3
1,17,11,34.2,18.1,39,965,830,193,68,3.8,3
1,17,12,35.6,15.3,30,1000,748,259,68,4.1,3
1,17,13,37.1,14.5,26,1000,753,254,68,4.8,3
1,17,14,37.8,12.8,23,965,841,182,90,5.0,3
1,17,15,37.2,13.7,25,871,925,116,90,4.6,3
1,17,16,37.6,12.5,22,695,937,82,90,4.3,3
1,17,17,36.8,13.7,25,448,809,77,45,3.6,3
1,17,18,36.9,14.9,27,189,333,75,45,3.1,3
1,17,19,34.7,17.1,35,19,6,13,45,2.3,3
1,17,20,33.6,18.5,41,0,0,0,90,1.9,3
1,17,21,32.2,18.9,45,0,0,0,90,2.1,3
1,17,22,31.7,19.5,48,0,0,0,90,1.9,3
1,17,23,31.0,19.3,50,0,0,0,68,2.3,3
1,17,24,29.7,19.3,54,0,0,0,68,2.1,3
1,18,1,29.5,17.8,49,0,0,0,68,3.1,3
1,18,2,28.8,17.3,50,0,0,0,23,3.4,3
1,18,3,28.6,17.3,50,0,0,0,23,3.6,3
1,18,4,27.3,17.7,56,0,0,0,23,3.2,3
1,18,5,26.9,18.4,60,0,0,0,0,2.8,3
1,18,6,26.6,18.7,62,19,6,14,0,2.6,3
1,18,7,27.3,19.7,63,187,299,88,0,2.1,4
1,18,8,28.3,19.8,60,443,759,95,248,2.0,3
1,18,9,29.8,19.2,53,688,901,99,248,2.1,1
1,18,10,31.5,18.2,45,863,893,135,248,2.5,1
1,18,11,33.4,16.6,37,956,812,201,113,3.2,1
1,18,12,35.3,15.0,30,992,730,269,113,3.6,1
1,18,13,36.7,12.9,24,992,734,264,113,4.4,1
1,18,14,37.6,11.6,21,956,823,191,113,4.7,1
1,18,15,37.5,12.7,23,863,908,123,113,4.6,1
1,18,16,37.8,11.9,21,688,921,86,113,4.5,4
1,18,17,37.1,13.3,24,443,792,81,90,3.9,5
1,18,18,37.0,10.9,21,187,323,77,90,4.1,6
1,18,19,34.9,16.3,33,19,6,13,90,2.6,8
1,18,20,33.6,17.2,38,0,0,0,113,2.1,8
1,18,21,31.9,20.7,52,0,0,0,113,1.0,9
1,18,22,31.4,17.1,42,0,0,0,113,2.1,9
1,18,23,30.4,16.1,42,0,0,0,90,2.5,10
1,18,24,28.8,13.2,38,0,0,0,90,3.1,10
1,19,1,28.7,14.3,41,0,0,0,90,3.6,10
1,19,2,28.0,13.9,42,0,0,0,45,4.1,9
1,19,3,29.0,12.5,36,0,0,0,45,5.7,8
1,19,4,26.8,15.3,49,0,0,0,45,4.7,6
1,19,5,26.6,16.7,55,0,0,0,315,4.6,5
1,19,6,25.3,19.8,72,19,6,14,315,2.6,3
1,19,7,27.6,19.4,61,187,305,86,315,3.8,4
1,19,8,28.8,20.2,60,445,772,92,338,3.4,3
1,19,9,31.0,20.4,53,692,913,95,338,4.1,1
1,19,10,32.4,19.9,48,868,905,130,338,2.7,1
1,19,11,34.3,18.9,40,962,824,195,315,2.6,1
1,19,12,36.2,16.1,30,997,743,262,315,2.1,1
1,19,13,37.3,15.6,28,997,747,257,315,2.7,3
1,19,14,38.0,13.9,24,962,835,185,68,2.9,3
1,19,15,37.9,12.7,22,868,920,118,68,3.6,3
1,19,16,37.6,12.5,22,692,932,83,68,3.0,4
1,19,17,36.8,13.1,24,445,803,78,90,2.9,5
1,19,18,35.6,16.2,32,187,328,75,90,2.1,6
1,19,19,34.5,15.4,32,19,6,13,90,2.9,8
1,19,20,33.5,16.6,36,0,0,0,45,3.0,8
1,19,21,32.5,16.0,37,0,0,0,45,3.6,9
1,19,22,31.9,17.7,43,0,0,0,45,3.7,10
1,19,23,31.2,17.7,45,0,0,0,0,4.2,10
1,19,24,30.9,17.0,43,0,0,0,0,5.1,10
1,20,1,30.2,17.4,46,0,0,0,0,4.9,10
1,20,2,29.4,17.4,48,0,0,0,0,5.2,9
1,20,3,28.5,18.7,55,0,0,0,0,5.1,8
1,20,4,27.7,18.5,57,0,0,0,0,5.3,6
1,20,5,27.1,19.4,63,0,0,0,0,5.1,5
1,20,6,26.3,20.3,70,17,6,14,0,4.1,0
1,20,7,27.3,21.0,69,173,240,98,0,4.5,4
1,20,8,28.3,21.4,66,414,628,126,0,4.2,3
1,20,9,31.1,20.9,55,646,774,140,0,5.1,1
1,20,10,31.8,21.0,53,812,767,187,0,3.9,3
1,20,11,33.8,20.3,45,902,684,266,0,3.9,3
1,20,12,34.9,19.2,40,937,602,340,0,3.6,5
1,20,13,36.8,18.1,33,937,607,335,0,4.1,4
1,20,14,37.3,17.1,31,902,698,253,23,4.1,4
1,20,15,36.4,17.3,32,812,786,171,23,3.6,6
1,20,16,36.4,16.3,30,646,800,123,23,3.6,5
1,20,17,35.3,16.7,33,414,667,109,45,3.0,6
