Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,1,14,31.7,18.9,47,1010,925,148,90,7.1,4
1,1,15,31.2,18.2,46,876,926,123,90,8.2,1
1,1,16,30.5,18.4,48,694,783,183,90,7.0,5
1,1,17,29.4,18.4,52,294,245,176,113,6.3,6
1,1,18,28.3,19.2,58,82,37,77,113,3.6,5
1,1,19,27.1,18.9,61,13,14,12,113,3.9,8
1,1,20,26.0,19.3,67,0,0,0,158,2.6,8
1,1,21,25.3,19.3,69,0,0,0,158,3.1,0
1,1,22,24.1,20.0,78,0,0,0,158,0.8,8
1,1,23,23.4,20.0,81,0,0,0,0,0.0,8
1,1,24,22.3,19.9,86,0,0,0,0,0.0,1
1,2,1,22.4,19.9,86,0,0,0,0,0.0,8
1,2,2,22.0,19.7,87,0,0,0,180,1.5,8
1,2,3,22.7,19.9,84,0,0,0,180,1.5,5
1,2,4,22.0,19.0,83,0,0,0,180,2.7,5
1,2,5,22.5,18.8,80,0,0,0,158,3.2,5
1,2,6,22.4,18.3,78,13,9,12,158,4.6,5
1,2,7,24.4,18.9,71,169,343,72,158,3.9,5
1,2,8,25.7,19.2,67,442,724,106,113,4.2,4
1,2,9,27.9,19.4,60,680,859,113,113,4.1,4
1,2,10,28.5,19.7,59,881,938,108,113,5.0,3
1,2,11,29.7,19.8,55,1021,966,112,45,5.5,1
1,2,12,30.0,20.0,55,1094,972,118,45,5.7,1
1,2,13,31.2,19.6,50,1087,962,113,45,6.3,1
1,2,14,31.3,19.2,49,1005,953,115,68,6.4,1
1,2,15,31.3,18.9,48,882,899,149,68,6.7,1
1,2,16,30.6,18.8,49,619,756,125,68,5.7,1
1,2,17,29.8,18.6,51,413,743,85,23,4.8,1
1,2,18,29.2,18.4,52,170,491,57,23,3.6,1
1,2,19,27.8,19.0,59,10,5,9,23,2.5,6
1,2,20,26.7,19.5,65,0,0,0,0,0.0,6
1,2,21,25.0,20.4,76,0,0,0,0,0.0,0
1,2,22,24.6,20.5,78,0,0,0,0,0.0,8
1,2,23,23.7,20.8,84,0,0,0,0,0.0,8
1,2,24,23.0,20.9,88,0,0,0,0,0.0,1
1,3,1,22.1,21.1,94,0,0,0,0,0.0,6
1,3,2,21.6,21.0,96,0,0,0,0,0.0,6
1,3,3,22.2,20.3,89,0,0,0,0,0.0,0
1,3,4,21.6,20.2,92,0,0,0,0,0.0,5
1,3,5,22.1,19.8,87,0,0,0,225,1.2,5
1,3,6,21.8,19.8,88,18,65,12,225,2.1,1
1,3,7,24.4,19.3,73,194,534,62,225,2.4,1
1,3,8,25.9,19.2,67,441,763,90,158,3.0,1
1,3,9,28.5,19.3,58,671,857,107,158,3.1,1
1,3,10,28.8,19.5,57,872,892,136,158,4.1,1
1,3,11,29.8,19.7,55,860,596,295,23,4.6,1
1,3,12,30.0,20.0,55,1098,937,158,23,5.1,1
1,3,13,30.8,20.2,53,1081,888,194,23,5.4,1
1,3,14,30.8,20.3,54,1001,933,129,45,5.5,1
1,3,15,30.5,20.1,54,854,913,111,45,6.2,1
1,3,16,29.9,20.5,57,650,840,111,45,5.3,1
1,3,17,29.3,20.7,60,271,352,117,23,5.0,1
1,3,18,28.8,21.3,64,164,439,62,23,3.6,1
1,3,19,27.9,21.1,67,11,15,10,23,3.8,6
1,3,20,27.2,21.4,71,0,0,0,270,3.1,6
1,3,21,26.2,21.6,76,0,0,0,270,2.6,0
1,3,22,25.7,22.0,80,0,0,0,270,1.7,8
1,3,23,24.8,22.1,85,0,0,0,270,1.1,8
1,3,24,23.9,22.0,89,0,0,0,270,1.0,5
1,4,1,23.0,21.8,93,0,0,0,270,0.5,8
1,4,2,22.2,21.7,97,0,0,0,0,0.0,8
1,4,3,22.5,21.3,93,0,0,0,0,0.0,3
1,4,4,21.6,21.1,97,0,0,0,0,0.0,3
1,4,5,22.0,20.7,92,0,0,0,0,0.0,3
1,4,6,21.7,20.7,94,23,23,14,0,0.0,3
1,4,7,24.4,19.9,76,214,533,66,0,0.0,4
1,4,8,26.1,19.7,68,396,663,88,113,1.9,3
1,4,9,29.1,18.9,54,669,890,82,113,3.1,1
1,4,10,29.4,19.6,56,859,938,88,113,3.6,1
1,4,11,30.6,19.8,53,997,960,96,0,4.3,1
1,4,12,30.6,20.7,56,1071,977,96,0,4.6,1
1,4,13,31.5,20.3,52,1072,985,93,0,4.9,1
1,4,14,31.3,20.6,53,988,954,100,23,4.8,1
1,4,15,30.7,20.6,55,837,905,105,23,4.6,1
1,4,16,30.0,20.9,58,640,857,91,23,4.2,1
1,4,17,29.3,21.0,61,401,738,77,0,3.8,1
1,4,18,29.2,20.7,60,163,494,51,0,3.6,1
1,4,19,28.1,21.2,66,8,15,7,0,3.2,6
1,4,20,27.6,21.4,69,0,0,0,270,3.1,8
1,4,21,26.7,22.2,76,0,0,0,270,2.6,3
1,4,22,26.7,21.9,75,0,0,0,270,2.8,9
1,4,23,26.2,22.1,78,0,0,0,270,2.5,9
1,4,24,25.4,22.0,81,0,0,0,270,2.6,6
1,5,1,24.9,22.5,87,0,0,0,270,1.7,9
1,5,2,24.3,22.6,90,0,0,0,203,1.1,8
1,5,3,24.8,22.2,85,0,0,0,203,0.5,3
1,5,4,23.9,22.3,91,0,0,0,203,0.2,6
1,5,5,24.2,21.9,87,0,0,0,0,0.0,6
1,5,6,23.6,22.1,91,15,52,9,0,0.0,1
1,5,7,26.0,21.3,75,185,549,52,0,0.0,1
1,5,8,27.3,21.1,69,427,679,120,68,1.5,1
1,5,9,29.8,20.8,59,630,769,117,68,2.6,1
1,5,10,29.7,21.2,60,846,915,92,68,3.3,1
1,5,11,30.5,21.4,58,990,947,99,0,4.0,1
1,5,12,30.5,21.7,59,1064,963,101,0,4.6,1
1,5,13,31.1,22.1,59,1064,968,98,0,4.6,3
1,5,14,30.8,22.5,61,834,655,219,23,4.5,4
1,5,15,29.9,22.7,65,869,777,238,23,3.6,5
1,5,16,29.8,23.1,67,626,756,137,23,3.8,5
1,5,17,29.2,23.2,70,316,439,119,23,3.5,5
1,5,18,29.5,23.5,70,108,41,98,23,4.1,5
1,5,19,28.5,23.4,74,8,0,8,23,3.0,5
1,5,20,28.3,23.5,75,0,0,0,270,2.9,5
1,5,21,28.0,23.5,77,0,0,0,270,2.1,5
1,5,22,27.9,23.7,78,0,0,0,270,2.8,8
1,5,23,27.5,23.7,80,0,0,0,270,2.7,8
1,5,24,26.4,23.7,85,0,0,0,270,2.6,1
1,6,1,26.6,23.8,85,0,0,0,270,2.1,8
1,6,2,26.1,23.7,87,0,0,0,90,1.6,8
1,6,3,26.6,23.5,83,0,0,0,90,1.5,6
1,6,4,25.4,23.4,89,0,0,0,90,0.8,8
1,6,5,25.5,23.1,87,0,0,0,0,0.0,6
1,6,6,25.0,23.6,92,11,23,8,0,0.0,4
1,6,7,26.9,22.8,78,149,377,50,0,0.0,5
1,6,8,28.0,22.7,73,369,573,110,0,0.0,4
1,6,9,29.2,22.7,68,642,821,99,0,0.0,3
1,6,10,30.3,22.8,64,830,716,251,45,4.5,3
1,6,11,31.1,22.9,62,993,823,220,45,5.4,3
1,6,12,30.4,24.2,70,1091,928,165,45,5.1,5
1,6,13,31.6,23.5,62,1072,970,107,45,6.0,5
1,6,14,31.2,23.7,64,985,930,119,0,5.6,5
1,6,15,30.9,23.5,65,866,921,118,0,4.6,5
1,6,16,30.0,24.0,70,583,630,175,0,3.9,5
1,6,17,29.3,24.2,74,189,113,132,0,2.9,5
1,6,18,29.6,24.1,72,102,41,90,0,3.1,5
1,6,19,28.4,24.4,79,6,0,5,0,1.3,9
1,6,20,28.2,24.5,80,0,0,0,0,0.0,9
1,6,21,27.1,24.7,87,0,0,0,0,0.0,8
1,6,22,27.7,24.5,83,0,0,0,0,0.0,9
1,6,23,27.3,24.5,85,0,0,0,270,0.9,9
1,6,24,26.7,24.6,88,0,0,0,270,0.5,6
1,7,1,26.3,24.1,88,0,0,0,270,1.2,6
1,7,2,25.8,23.7,88,0,0,0,270,1.6,6
1,7,3,26.4,22.7,80,0,0,0,270,3.6,6
1,7,4,25.5,22.7,85,0,0,0,270,2.6,8
1,7,5,25.9,22.3,81,0,0,0,293,3.1,6
1,7,6,25.6,22.8,85,17,75,10,293,2.1,4
1,7,7,27.7,22.0,71,186,557,48,293,4.5,4
1,7,8,29.0,22.2,67,423,773,69,293,5.3,3
1,7,9,31.1,22.1,59,654,876,81,293,6.7,1
1,7,10,31.5,22.9,60,832,908,93,293,6.8,1
1,7,11,32.4,23.3,59,954,691,308,0,7.3,1
1,7,12,31.9,23.2,60,1079,965,121,0,8.2,4
1,7,13,32.6,23.8,60,957,793,170,0,7.5,4
1,7,14,31.9,24.0,63,1023,948,145,0,7.1,5
1,7,15,32.4,25.0,65,761,705,184,0,5.7,5
1,7,16,29.8,24.0,71,426,363,207,0,5.5,8
1,7,17,28.7,24.0,76,230,349,56,270,4.6,8
1,7,18,26.0,22.7,82,36,29,32,270,3.6,6
1,7,19,27.2,24.2,84,9,20,8,270,3.0,9
1,7,20,26.9,24.5,87,0,0,0,293,2.5,9
1,7,21,28.0,25.8,88,0,0,0,293,2.6,5
1,7,22,26.9,24.8,88,0,0,0,293,2.1,5
1,7,23,27.0,24.9,88,0,0,0,270,2.1,5
1,7,24,27.1,23.9,83,0,0,0,270,2.6,5
1,8,1,27.2,24.5,85,0,0,0,270,2.2,5
1,8,2,27.1,24.1,84,0,0,0,135,2.2,5
1,8,3,26.5,24.1,87,0,0,0,135,0.5,5
1,8,4,27.2,22.8,77,0,0,0,135,2.0,8
1,8,5,27.5,22.3,73,0,0,0,270,2.0,6
1,8,6,28.6,21.4,65,17,78,10,270,3.6,3
1,8,7,29.2,21.7,64,183,540,50,270,2.4,4
1,8,8,30.3,21.7,60,419,758,74,270,2.9,3
1,8,9,31.7,21.9,56,647,857,89,270,3.1,1
1,8,10,32.6,22.8,56,840,913,97,270,4.5,1
1,8,11,33.3,23.4,56,982,941,101,0,5.4,1
1,8,12,33.1,24.9,62,1056,957,107,0,6.2,1
1,8,13,33.4,24.6,60,1061,958,113,0,6.5,1
1,8,14,32.9,25.0,63,982,949,102,0,6.6,1
1,8,15,32.3,24.3,63,838,919,96,0,5.7,1
1,8,16,31.1,25.4,72,636,848,93,0,5.8,5
1,8,17,30.3,25.4,75,271,435,78,0,5.0,6
1,8,18,29.7,25.8,80,120,200,67,0,5.1,4
1,8,19,29.1,25.3,80,7,0,7,0,3.2,8
1,8,20,28.9,25.3,81,0,0,0,315,2.4,8
1,8,21,28.7,25.7,84,0,0,0,315,1.5,1
1,8,22,28.7,25.5,83,0,0,0,315,1.3,8
1,8,23,28.5,25.6,84,0,0,0,0,0.0,8
1,8,24,27.8,24.9,84,0,0,0,0,0.0,3
1,9,1,27.5,25.4,88,0,0,0,0,0.0,3
1,9,2,27.0,25.2,90,0,0,0,270,1.0,3
1,9,3,27.6,24.9,85,0,0,0,270,2.1,3
1,9,4,26.5,24.2,87,0,0,0,270,1.0,8
1,9,5,26.8,23.7,83,0,0,0,270,1.1,6
1,9,6,26.2,23.7,86,17,55,11,270,1.0,4
1,9,7,28.6,23.0,72,177,485,57,270,1.8,4
1,9,8,29.9,22.9,66,414,728,81,270,2.3,4
1,9,9,32.2,22.6,57,639,833,94,270,2.6,4
1,9,10,32.3,23.2,59,836,902,102,270,3.8,1
1,9,11,33.0,23.6,58,983,928,116,0,4.5,1
1,9,12,32.8,23.7,59,1058,947,118,0,5.7,1
1,9,13,33.2,24.5,60,1060,961,108,0,5.3,4
1,9,14,32.7,24.8,63,990,950,109,23,5.4,4
1,9,15,32.1,25.8,69,714,673,161,23,4.6,3
1,9,16,31.0,25.3,72,96,0,96,23,4.6,8
1,9,17,30.2,25.4,76,75,0,75,338,4.1,8
1,9,18,29.6,24.7,75,41,0,41,338,4.1,9
1,9,19,29.2,25.4,80,6,0,6,338,3.3,9
1,9,20,28.9,25.4,81,0,0,0,293,3.1,9
1,9,21,28.5,25.7,85,0,0,0,293,2.6,4
1,9,22,28.4,25.3,83,0,0,0,293,3.2,9
1,9,23,28.0,25.3,85,0,0,0,158,3.3,9
1,9,24,27.6,25.2,87,0,0,0,158,3.6,8
1,10,1,27.0,24.8,88,0,0,0,158,3.3,8
1,10,2,26.3,24.5,90,0,0,0,270,2.7,8
1,10,3,26.3,23.8,86,0,0,0,270,2.1,8
1,10,4,25.5,23.7,90,0,0,0,270,1.2,8
1,10,5,25.7,23.5,88,0,0,0,0,0.0,8
1,10,6,25.3,23.7,91,21,62,15,0,0.0,8
1,10,7,27.4,23.2,78,152,277,80,0,0.0,8
1,10,8,28.7,23.4,73,390,576,122,135,1.0,8
1,10,9,31.2,23.3,63,666,802,140,135,2.6,8
1,10,10,31.5,24.2,65,741,583,257,135,3.6,4
1,10,11,32.5,24.7,64,987,841,200,45,5.1,4
1,10,12,32.4,25.3,66,1058,850,212,45,5.7,9
1,10,13,33.1,25.3,64,1076,839,244,45,7.1,4
1,10,14,32.6,25.5,66,1020,937,148,45,7.3,5
1,10,15,32.0,25.5,69,809,784,178,45,7.2,4
1,10,16,31.0,25.2,71,355,350,112,45,5.9,8
1,10,17,30.2,25.0,74,43,0,43,68,4.6,8
1,10,18,29.5,24.3,74,37,27,31,68,3.6,5
1,10,19,28.8,24.6,78,4,0,4,68,2.0,9
1,10,20,28.4,24.5,79,0,0,0,0,0.0,9
1,10,21,28.2,24.9,82,0,0,0,0,0.0,6
1,10,22,27.7,24.7,84,0,0,0,0,0.0,9
1,10,23,27.4,24.9,86,0,0,0,180,1.6,9
1,10,24,26.3,25.0,93,0,0,0,180,2.6,9
1,11,1,26.3,25.2,94,0,0,0,180,2.8,9
1,11,2,25.9,25.2,96,0,0,0,135,3.2,9
1,11,3,26.1,25.1,94,0,0,0,135,4.1,5
1,11,4,25.4,24.9,97,0,0,0,135,3.3,9
1,11,5,25.6,24.7,95,0,0,0,270,3.0,8
1,11,6,25.3,24.5,95,15,21,11,270,1.5,8
1,11,7,26.9,24.5,87,148,274,90,270,2.4,6
1,11,8,28.0,24.5,81,217,19,208,135,2.5,5
1,11,9,29.8,24.5,73,643,789,121,135,3.1,6
1,11,10,30.3,24.6,72,681,630,161,135,3.4,3
1,11,11,31.3,24.8,68,1013,940,134,45,4.2,3
1,11,12,31.9,24.9,67,1063,938,130,45,5.7,4
1,11,13,32.0,25.0,67,1078,934,152,45,5.6,4
1,11,14,31.8,25.1,68,828,565,306,45,5.8,5
1,11,15,30.6,25.3,73,746,521,323,45,5.1,6
1,11,16,30.5,24.9,72,560,515,224,45,5.2,8
1,11,17,29.7,24.8,75,263,330,105,45,4.5,9
1,11,18,29.4,24.2,74,37,1,37,45,3.1,9
1,11,19,28.6,24.4,78,5,0,5,45,2.8,9
1,11,20,28.3,24.3,79,0,0,0,0,2.1,9
1,11,21,28.7,24.5,78,0,0,0,0,3.1,4
1,11,22,28.2,24.0,78,0,0,0,0,1.4,8
1,11,23,28.1,24.0,78,0,0,0,0,0.0,8
1,11,24,27.0,23.9,83,0,0,0,0,0.0,3
1,12,1,27.5,24.0,81,0,0,0,0,0.0,8
1,12,2,27.1,24.0,83,0,0,0,158,1.3,8
1,12,3,26.8,24.0,85,0,0,0,158,2.6,9
1,12,4,26.0,24.3,90,0,0,0,158,1.2,10
1,12,5,25.6,24.4,93,0,0,0,0,0.0,10
1,12,6,25.8,24.6,93,11,0,11,0,0.0,8
1,12,7,25.6,24.7,95,89,43,81,0,0.0,8
1,12,8,26.0,24.8,93,75,1,75,135,1.8,8
1,12,9,26.3,25.0,93,160,4,157,135,3.1,8
1,12,10,27.8,24.9,84,481,211,304,135,2.9,5
1,12,11,28.8,24.9,80,922,616,346,0,3.6,4
1,12,12,30.1,24.7,73,729,422,310,0,4.1,4
1,12,13,30.5,24.7,71,1040,798,249,0,4.8,4
1,12,14,30.8,24.6,70,975,708,323,45,5.1,5
1,12,15,30.4,24.4,70,749,482,348,45,5.1,9
1,12,16,30.4,24.3,70,259,14,252,45,5.0,9
1,12,17,29.7,24.3,73,182,8,179,23,4.5,9
1,12,18,29.5,24.3,74,71,0,71,23,3.6,9
1,12,19,27.9,24.1,80,4,0,3,23,3.0,9
1,12,20,27.0,24.1,84,0,0,0,315,2.3,9
1,12,21,25.6,24.0,91,0,0,0,315,2.1,9
1,12,22,25.7,24.1,91,0,0,0,315,1.1,10
1,12,23,25.4,24.1,93,0,0,0,225,0.8,10
1,12,24,25.3,24.1,93,0,0,0,225,0.5,10
1,13,1,25.0,24.0,94,0,0,0,225,0.3,10
1,13,2,25.0,24.0,94,0,0,0,0,0.0,10
1,13,3,25.4,24.1,93,0,0,0,0,0.0,10
1,13,4,25.2,24.0,93,0,0,0,0,0.0,10
1,13,5,25.3,24.1,93,0,0,0,158,1.3,10
1,13,6,25.0,24.0,94,4,0,4,158,2.6,9
1,13,7,25.7,24.2,91,24,0,24,158,2.1,9
1,13,8,26.0,24.2,90,76,0,76,315,2.5,9
1,13,9,26.6,24.3,87,195,2,195,315,2.1,9
1,13,10,26.9,24.3,86,197,0,197,315,3.2,9
1,13,11,27.4,24.3,83,416,20,390,0,3.5,9
1,13,12,28.1,24.4,80,888,473,417,0,4.1,9
1,13,13,28.2,24.2,79,930,474,458,0,3.7,9
1,13,14,28.4,24.2,78,670,104,574,0,3.6,9
1,13,15,28.2,24.0,78,387,55,342,0,3.6,9
1,13,16,28.2,24.1,78,100,0,100,0,3.3,9
1,13,17,27.8,24.2,81,113,0,113,0,3.1,10
1,13,18,27.4,24.3,83,51,0,51,0,2.1,10
1,13,19,26.9,24.2,85,2,0,2,0,2.5,10
1,13,20,26.5,24.2,87,0,0,0,270,2.3,10
1,13,21,26.1,23.9,88,0,0,0,270,3.1,9
1,13,22,25.8,24.2,91,0,0,0,270,1.7,10
1,13,23,25.5,24.1,92,0,0,0,0,0.0,10
1,13,24,25.4,24.3,94,0,0,0,0,0.0,10
1,14,1,25.1,23.8,93,0,0,0,0,0.0,10
1,14,2,24.9,23.7,93,0,0,0,0,0.0,10
1,14,3,25.1,23.5,91,0,0,0,0,0.0,9
1,14,4,24.8,23.6,93,0,0,0,0,0.0,10
1,14,5,25.0,23.6,92,0,0,0,0,0.0,9
1,14,6,24.4,23.4,94,4,0,4,0,0.0,10
1,14,7,26.0,23.7,87,51,1,51,0,0.0,8
1,14,8,26.8,23.8,84,215,8,212,248,0.8,8
1,14,9,29.0,24.3,76,501,138,411,248,1.0,9
1,14,10,28.8,24.0,75,665,234,468,248,3.0,9
1,14,11,29.7,24.2,72,919,364,587,0,4.1,9
1,14,12,29.9,24.0,71,599,14,587,0,5.7,9
1,14,13,31.0,24.3,68,824,175,658,0,5.6,9
1,14,14,31.1,24.4,68,820,347,498,0,5.9,9
1,14,15,30.4,24.4,70,504,162,369,0,5.1,9
1,14,16,30.2,24.3,71,261,67,222,0,5.3,9
1,14,17,29.3,24.2,74,90,0,90,0,4.6,9
1,14,18,29.2,24.3,75,20,0,20,0,4.6,9
1,14,19,27.1,24.0,83,1,0,1,0,2.7,10
1,14,20,26.0,23.8,88,0,0,0,270,1.9,10
1,14,21,24.3,23.2,94,0,0,0,270,0.5,10
1,14,22,24.6,23.5,94,0,0,0,270,0.9,10
1,14,23,24.3,23.4,95,0,0,0,248,0.9,10
1,14,24,24.9,24.3,96,0,0,0,248,1.0,10
1,15,1,24.5,23.4,94,0,0,0,248,1.9,10
1,15,2,24.9,23.6,93,0,0,0,0,2.7,10
1,15,3,24.5,22.6,89,0,0,0,0,4.1,10
1,15,4,25.5,24.1,92,0,0,0,0,4.0,10
1,15,5,25.7,24.2,91,0,0,0,270,4.4,10
1,15,6,26.5,25.2,93,1,0,1,270,4.1,10
1,15,7,25.5,24.5,94,9,0,9,270,4.7,10
1,15,8,25.3,24.4,95,6,0,6,338,4.5,10
1,15,9,24.6,24.1,97,5,0,5,338,4.1,10
1,15,10,24.8,24.2,96,11,0,11,338,4.0,10
1,15,11,24.7,24.0,96,30,0,30,225,3.7,10
1,15,12,24.5,23.6,95,109,1,109,225,4.1,9
1,15,13,24.8,23.9,95,265,2,265,225,3.1,10
1,15,14,25.0,23.9,94,218,1,218,248,3.0,10
1,15,15,25.7,24.5,93,160,1,160,248,2.6,10
1,15,16,25.7,24.3,92,293,18,284,248,3.0,10
1,15,17,26.2,24.7,91,92,0,92,270,3.2,10
1,15,18,26.5,24.7,90,30,0,30,270,2.6,10
1,15,19,27.1,25.2,89,1,0,1,270,4.1,10
1,15,20,27.4,25.3,88,0,0,0,0,4.7,10
1,15,21,27.7,25.4,87,0,0,0,0,7.2,6
1,15,22,28.0,25.3,85,0,0,0,0,5.7,9
1,15,23,28.1,25.3,85,0,0,0,338,6.0,9
1,15,24,27.9,25.3,86,0,0,0,338,4.6,9
1,16,1,27.9,25.2,85,0,0,0,338,5.5,9
1,16,2,27.6,25.1,86,0,0,0,315,4.8,9
1,16,3,27.3,24.7,86,0,0,0,315,3.6,8
1,16,4,26.7,25.0,90,0,0,0,315,3.1,10
1,16,5,26.3,25.0,93,0,0,0,315,2.3,10
1,16,6,26.4,25.4,94,2,0,2,315,3.6,10
1,16,7,26.1,25.3,95,7,0,7,315,1.6,10
1,16,8,26.4,25.3,94,27,0,27,270,1.8,10
1,16,9,26.2,25.4,95,77,1,77,270,0.5,10
1,16,10,27.5,25.5,89,278,4,276,270,3.2,10
1,16,11,28.2,25.6,86,468,13,459,338,4.2,10
1,16,12,29.3,25.5,80,602,37,568,338,5.7,10
1,16,13,29.3,25.7,81,779,160,627,338,5.9,8
1,16,14,29.5,25.7,80,687,104,594,338,6.4,8
1,16,15,29.7,26.1,81,495,71,438,338,7.2,9
1,16,16,29.4,25.7,81,218,1,218,338,6.3,9
1,16,17,29.0,25.7,82,87,0,87,338,5.8,10
1,16,18,27.9,25.1,85,20,0,20,338,4.6,10
1,16,19,27.8,25.5,87,2,0,2,338,4.4,10
1,16,20,27.2,25.3,89,0,0,0,315,3.8,10
1,16,21,27.1,25.7,92,0,0,0,315,2.6,10
1,16,22,26.1,24.5,91,0,0,0,315,2.9,10
1,16,23,25.6,23.9,90,0,0,0,270,2.7,10
1,16,24,24.8,22.3,86,0,0,0,270,4.1,10
1,17,1,24.8,22.8,89,0,0,0,270,2.4,10
1,17,2,24.5,22.2,87,0,0,0,248,2.3,10
1,17,3,24.8,22.7,88,0,0,0,248,1.0,10
1,17,4,24.4,21.7,85,0,0,0,248,2.0,10
1,17,5,24.8,21.8,83,0,0,0,248,1.9,9
1,17,6,25.0,22.0,83,9,1,9,248,2.1,9
1,17,7,26.4,22.4,79,156,321,65,248,2.0,6
1,17,8,27.5,23.0,77,426,784,68,270,2.2,5
1,17,9,29.3,23.4,71,674,897,91,270,2.6,6
1,17,10,29.8,24.1,72,880,932,118,270,3.3,3
1,17,11,30.7,24.4,69,994,960,99,0,3.9,3
1,17,12,30.2,24.3,71,1067,970,103,0,5.1,1
1,17,13,31.0,24.6,69,1066,971,105,0,5.1,3
1,17,14,30.5,24.6,71,994,942,115,0,5.3,4
1,17,15,30.8,25.3,73,790,712,208,0,4.6,3
1,17,16,28.6,24.1,77,252,116,172,0,5.0,6
1,17,17,27.4,23.8,81,54,1,54,203,4.5,8
1,17,18,25.5,22.7,85,18,0,18,203,4.1,9
1,17,19,25.6,23.4,88,2,0,2,203,2.9,10
1,17,20,25.1,23.3,90,0,0,0,158,2.1,10
1,17,21,25.1,23.5,91,0,0,0,158,1.5,4
1,17,22,24.8,23.4,92,0,0,0,158,0.9,9
1,17,23,24.9,23.5,92,0,0,0,0,0.0,9
1,17,24,25.2,23.9,93,0,0,0,0,0.0,10
1,18,1,25.0,23.8,93,0,0,0,0,0.0,9
1,18,2,24.9,23.9,94,0,0,0,0,0.0,9
1,18,3,25.1,23.9,93,0,0,0,0,0.0,9
1,18,4,24.8,23.9,95,0,0,0,0,0.0,9
1,18,5,25.0,23.9,94,0,0,0,0,0.0,9
1,18,6,24.6,23.6,94,12,15,11,0,0.0,9
1,18,7,26.3,24.0,87,145,332,66,0,0.0,6
1,18,8,27.3,24.0,82,372,536,128,113,1.1,5
1,18,9,29.4,24.5,75,592,709,133,113,2.1,8
1,18,10,29.6,24.0,72,856,907,118,113,2.5,3
1,18,11,30.5,23.9,68,983,949,100,23,3.3,3
1,18,12,30.7,23.6,66,1057,970,94,23,4.1,1
1,18,13,31.6,23.7,63,1057,975,93,23,4.5,1
1,18,14,31.6,23.6,63,982,966,89,0,4.8,1
1,18,15,31.3,23.5,63,838,937,84,0,4.1,1
1,18,16,30.8,23.7,66,640,881,80,0,4.2,5
1,18,17,30.2,23.9,69,377,691,73,23,3.5,6
1,18,18,29.7,24.4,73,70,92,44,23,3.1,4
1,18,19,29.1,24.4,76,6,0,6,23,1.9,4
1,18,20,28.6,24.7,79,0,0,0,158,1.2,4
1,18,21,28.2,24.6,81,0,0,0,158,1.0,4
1,18,22,27.9,24.9,84,0,0,0,158,0.5,8
1,18,23,27.5,24.8,85,0,0,0,0,0.0,8
1,18,24,26.9,24.7,88,0,0,0,0,0.0,1
1,19,1,26.2,24.4,90,0,0,0,0,0.0,1
1,19,2,25.8,24.2,91,0,0,0,158,1.6,1
1,19,3,25.8,24.1,90,0,0,0,158,2.6,1
1,19,4,25.4,23.8,91,0,0,0,158,2.4,6
1,19,5,25.5,23.8,90,0,0,0,225,2.7,6
1,19,6,25.2,23.6,91,16,24,13,225,2.6,9
1,19,7,26.7,23.9,85,204,411,111,225,3.1,9
1,19,8,27.6,24.1,81,379,358,218,158,3.5,9
1,19,9,29.2,24.3,75,422,187,294,158,4.1,9
1,19,10,29.6,24.2,73,503,238,307,158,4.7,6
1,19,11,30.5,24.2,69,465,28,438,113,5.6,6
1,19,12,31.2,24.0,66,731,372,358,113,6.7,6
1,19,13,31.4,24.0,65,1134,855,282,113,7.7,5
1,19,14,31.4,23.8,64,653,181,479,113,8.6,5
1,19,15,30.6,23.8,67,637,229,457,113,8.7,9
1,19,16,30.6,23.3,65,706,827,178,113,9.5,6
1,19,17,30.0,23.3,67,344,363,171,135,9.3,8
1,19,18,29.5,22.9,68,112,45,99,135,9.8,8
1,19,19,28.6,23.4,74,7,0,7,135,8.0,9
1,19,20,28.0,23.5,77,0,0,0,158,7.0,10
1,19,21,27.8,23.9,79,0,0,0,158,5.1,9
1,19,22,27.2,23.9,82,0,0,0,158,5.3,10
1,19,23,26.9,24.0,84,0,0,0,180,4.8,9
1,19,24,26.5,24.2,87,0,0,0,180,5.1,8
1,20,1,26.7,24.1,86,0,0,0,180,4.8,8
1,20,2,26.6,24.1,86,0,0,0,158,5.2,8
1,20,3,26.4,23.8,86,0,0,0,158,5.7,1
1,20,4,26.4,23.8,86,0,0,0,158,6.2,8
1,20,5,26.3,23.7,86,0,0,0,135,6.5,9
1,20,6,26.2,23.5,85,5,0,5,135,6.2,8
1,20,7,26.1,23.6,86,63,0,63,135,6.4,10
1,20,8,26.0,23.7,87,113,1,113,158,6.1,10
1,20,9,26.4,24.3,88,158,25,141,158,6.2,10
1,20,10,25.7,23.8,89,62,1,61,158,5.2,10
1,20,11,25.6,23.9,90,81,1,81,180,4.9,10
1,20,12,25.0,23.4,91,97,1,97,180,4.1,9
1,20,13,25.5,24.0,91,140,1,140,180,4.4,9
1,20,14,25.6,24.1,91,135,0,135,135,4.3,9
1,20,15,25.3,24.3,94,196,6,192,135,4.6,9
1,20,16,25.9,24.0,89,477,114,407,135,4.2,9
1,20,17,26.2,23.8,87,279,128,222,158,4.1,9
